"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,132121449,107686191,45,"C",24,,""
2018,132121473,107685081,45,"C",5,,""
2018,132121477,107685088,5,"C",13,,""
2018,132121479,107685090,45,"C",24,,""
2018,132121486,107685093,45,"C",23,,""
2018,132121573,107685144,16,"C",18,,""
2018,132121575,107685144,35,"C",18,,""
2018,132113668,107679534,44,"C",20,,""
2018,132121645,107685177,51,"C",20,,""
2018,132121644,107685177,27,"C",20,,""
2018,132121665,107686390,11,"C",18,,""
2018,132121680,107686397,49,"C",20,,"F"
2018,132117086,107686423,49,"C",20,,"F"
2018,132121720,107686441,45,"C",20,,""
2018,132117116,107686467,45,"C",8,,""
2018,132121763,107686472,16,"C",13,,""
2018,132121788,107685268,45,"C",20,,""
2018,121844605,98613404,16,"C",7,,""
2018,119548906,96619229,45,"C",8,,""
2018,119548947,96619266,35,"C",14,,""
2018,119548943,96619266,16,"C",14,,""
2018,119549137,96619436,49,"C",18,,"N"
2018,119549127,96619454,5,"C",20,,""
2018,119549124,96619454,49,"C",20,,"F"
2018,119549197,96619488,45,"C",20,,""
2018,119550982,96620995,45,"C",7,,""
2018,119552134,96622004,51,"C",20,,""
2018,119552266,96622117,23,"C",24,,""
2018,119552345,96622184,21,"C",20,,""
2018,119552406,96622252,23,"C",12,,""
2018,119552557,96622381,51,"C",20,,""
2018,119552635,96622447,36,"C",20,,""
2018,119552645,96622462,16,"C",7,,""
2018,119552688,96622491,44,"C",25,,""
2018,119552786,96622580,44,"C",20,,""
2018,119552970,96622716,49,"C",24,,"F"
2018,119552971,96622716,5,"C",24,,""
2018,119552985,96622727,45,"C",24,,""
2018,119553015,96622753,14,"C",20,,""
2018,119553038,96622773,21,"C",20,,""
2018,119553054,96622780,51,"C",20,,""
2018,119553225,96622917,45,"C",20,,""
2018,119553308,96622982,51,"C",5,,""
2018,119553403,96623067,5,"C",20,,""
2018,119553528,96623165,29,"C",18,,""
2018,119553645,96623247,49,"C",20,,"F"
2018,119553648,96623247,5,"C",20,,""
2018,119553725,96623306,14,"C",20,,""
2018,119553732,96623316,5,"C",5,,""
2018,119553730,96623316,14,"C",5,,""
2018,119553811,96623371,5,"C",20,,""
2018,119553895,96623440,51,"C",22,,""
2018,119553919,96623457,51,"C",20,,""
2018,119553917,96623457,29,"C",20,,""
2018,119553956,96623494,45,"C",46,,""
2018,119553983,96623515,45,"C",7,,""
2018,119554042,96623564,5,"C",13,,""
2018,119554073,96623593,45,"C",20,,""
2018,119554191,96623693,16,"C",13,,""
2018,119554243,96623742,45,"C",12,,""
2018,119554492,96623938,45,"C",20,,""
2018,119554491,96623938,49,"C",20,,"F"
2018,119554511,96623952,27,"C",15,,""
2018,119554513,96623952,51,"C",15,,""
2018,119554528,96623972,51,"C",20,,""
2018,119554531,96623972,5,"C",20,,""
2018,119554559,96623986,16,"C",20,,""
2018,119554637,96624048,45,"C",21,,""
2018,119554654,96624062,45,"C",20,,""
2018,119554707,96624104,45,"C",3,,""
2018,119554942,96624309,37,"C",12,,""
2018,119554940,96624309,45,"C",12,,""
2018,119555004,96624349,16,"C",13,,""
2018,119555089,96624431,45,"C",8,,""
2018,119555190,96624510,5,"C",20,,""
2018,119555185,96624510,45,"C",20,,""
2018,119555183,96624510,49,"C",20,,"F"
2018,119555404,96624706,49,"C",20,,"N"
2018,119555410,96624706,45,"C",20,,""
2018,119555487,96624778,45,"C",2,,""
2018,119555495,96624778,11,"C",2,,""
2018,119555858,96625077,45,"C",12,,""
2018,119556258,96625433,16,"C",12,,""
2018,119556262,96625433,35,"C",12,,""
2018,119556419,96625566,45,"C",8,,""
2018,119556583,96625698,51,"C",20,,""
2018,119556612,96625716,45,"C",20,,""
2018,119548803,96619131,45,"C",8,,""
2018,119548900,96619214,5,"C",20,,""
2018,119548896,96619214,49,"C",20,,"N"
2018,119548931,96619254,51,"C",20,,""
2018,119549159,96619452,49,"C",24,,"F"
2018,119549237,96619526,44,"C",20,,""
2018,119550728,96620784,51,"C",20,,""
2018,119550764,96620813,45,"C",20,,""
2018,119550837,96620880,5,"C",20,,""
2018,119550961,96620976,51,"C",22,,""
2018,119550992,96621004,51,"C",20,,""
2018,119552157,96622019,56,"C",20,,""
2018,119552179,96622040,44,"C",20,,""
2018,119552250,96622107,49,"C",20,,"N"
2018,119552353,96622198,45,"C",16,,""
2018,119552419,96622264,11,"C",12,,""
2018,119552462,96622296,39,"C",13,,""
2018,119552459,96622296,16,"C",13,,""
2018,119552702,96622506,51,"C",22,,""
2018,119552766,96622562,16,"C",13,,""
2018,119552991,96622733,5,"C",18,,""
2018,119553044,96622771,23,"C",8,,""
2018,119553192,96622894,51,"C",13,,""
2018,119553275,96622959,51,"C",22,,""
2018,119553377,96623046,14,"C",20,,""
2018,119553436,96623096,5,"C",20,,""
2018,119553502,96623137,27,"C",13,,""
2018,119553543,96623170,51,"C",20,,""
2018,119553554,96623182,5,"C",20,,""
2018,119553552,96623182,49,"C",20,,"F"
2018,119553633,96623245,51,"C",20,,""
2018,119553672,96623264,14,"C",20,,""
2018,119553823,96623378,44,"C",25,,""
2018,119554139,96623649,21,"C",18,,""
2018,119554257,96623748,44,"C",20,,""
2018,119554369,96623851,16,"C",20,,""
2018,119554457,96623905,16,"C",20,,""
2018,119554501,96623943,51,"C",20,,""
2018,119554763,96624153,51,"C",20,,""
2018,119554898,96624257,51,"C",11,,""
2018,119554946,96624314,16,"C",13,,""
2018,119554954,96624314,35,"C",13,,""
2018,119555134,96624461,45,"C",20,,""
2018,119555245,96624564,45,"C",8,,""
2018,119555294,96624604,49,"C",6,,"N"
2018,119555295,96624604,45,"C",6,,""
2018,119555325,96624626,51,"C",20,,""
2018,119555591,96624851,45,"C",20,,""
2018,119555731,96624968,51,"C",20,,""
2018,119555799,96625027,45,"C",20,,""
2018,119555871,96625098,27,"C",13,,""
2018,119556062,96625263,45,"C",24,,""
2018,119556136,96625327,51,"C",20,,""
2018,119556266,96625441,45,"C",20,,""
2018,119556310,96625475,16,"C",20,,""
2018,119556444,96625577,51,"C",20,,""
2018,119548805,96619132,45,"C",8,,""
2018,119548869,96619186,45,"C",13,,""
2018,119548935,96619251,49,"C",20,,"N"
2018,119549236,96619531,28,"C",13,,""
2018,119550815,96620859,27,"C",20,,""
2018,119550899,96620922,5,"C",20,,""
2018,119550987,96621000,46,"C",20,,""
2018,119551015,96621023,45,"C",20,,""
2018,119551044,96621047,49,"C",20,,"N"
2018,119552185,96622047,23,"C",8,,""
2018,119552238,96622091,45,"C",7,,""
2018,119552295,96622139,5,"C",20,,""
2018,119552404,96622244,49,"C",20,,"N"
2018,119552503,96622354,16,"C",20,,""
2018,119552497,96622354,49,"A",20,,"N"
2018,119552498,96622354,5,"C",20,,""
2018,119552551,96622374,51,"C",20,,""
2018,119552585,96622404,5,"C",15,,""
2018,119552651,96622463,51,"C",20,,""
2018,119552686,96622493,16,"C",13,,""
2018,119552689,96622493,35,"C",13,,""
2018,119552745,96622544,28,"C",13,,""
2018,119552876,96622649,5,"C",20,,""
2018,119552871,96622649,51,"C",20,,""
2018,119552962,96622705,51,"C",20,,""
2018,119552965,96622710,51,"C",20,,""
2018,119552966,96622710,5,"C",20,,""
2018,120374335,97334691,41,"C",2,,""
2018,120374390,97334731,45,"C",12,,""
2018,120387235,97345401,45,"C",20,,""
2018,120387391,97345526,21,"C",20,,""
2018,120388088,97346099,14,"A",20,,""
2018,120388135,97346143,49,"C",20,,"N"
2018,120388194,97346188,45,"C",20,,""
2018,120388297,97346289,45,"C",8,,""
2018,120388387,97346343,27,"C",13,,""
2018,120388522,97346459,45,"C",20,,""
2018,120388667,97346568,45,"C",20,,""
2018,120389141,97346953,5,"C",15,,""
2018,120389585,97347284,30,"C",5,,""
2018,120389627,97347316,44,"C",20,,""
2018,120389815,97347471,51,"C",20,,""
2018,120389878,97347513,45,"C",20,,""
2018,120389924,97347533,51,"C",20,,""
2018,120390535,97348042,51,"C",13,,""
2018,120390729,97348190,49,"C",20,,"F"
2018,120390731,97348190,5,"C",20,,""
2018,120391067,97348452,23,"C",8,,""
2018,120391124,97348510,5,"C",20,,""
2018,120391264,97348626,5,"C",13,,""
2018,120391353,97348704,14,"C",20,,""
2018,120391562,97348875,14,"C",18,,""
2018,132121896,107686594,44,"C",13,,""
2018,132121952,107686659,45,"C",20,,""
2018,132122032,107685381,51,"C",20,,""
2018,132117299,107685392,45,"C",20,,""
2018,132117309,107685397,45,"C",20,,""
2018,132117314,107685406,45,"C",25,,""
2018,132113878,107685412,16,"C",14,,""
2018,132122074,107685418,49,"C",20,,"F"
2018,132122084,107686776,16,"C",18,,""
2018,132122099,107686795,51,"C",22,,""
2018,132122106,107685438,45,"C",20,,""
2018,132122111,107686809,51,"C",20,,""
2018,132122158,107685477,21,"C",25,,""
2018,132122183,107686873,35,"C",18,,""
2018,132122182,107686873,16,"C",18,,""
2018,132122205,107679745,21,"C",20,,""
2018,132121804,107686509,51,"C",3,,""
2018,132115136,107688499,51,"C",15,,""
2018,132117157,107686520,27,"C",20,,""
2018,132117159,107686520,51,"C",20,,""
2018,132124062,107688506,35,"C",18,,""
2018,132124061,107688506,16,"C",18,,""
2018,132118666,107680862,21,"C",20,,""
2018,132118664,107680862,27,"C",20,,""
2018,132124090,107688527,45,"C",8,,""
2018,132115158,107680880,45,"C",20,,""
2018,132115161,107680884,45,"C",7,,""
2018,132124103,107688538,16,"C",13,,""
2018,132124149,107688576,35,"C",13,,""
2018,132118762,107691672,45,"C",8,,""
2018,132115238,107691683,51,"C",15,,""
2018,132124209,107688633,51,"C",20,,""
2018,132124215,107688635,49,"C",20,,"N"
2018,132124218,107688635,45,"C",20,,""
2018,132124219,107688635,5,"C",20,,""
2018,132118808,107691700,51,"C",20,,""
2018,132124241,107688659,45,"C",24,,""
2018,132118816,107680949,49,"C",20,,"N"
2018,132124248,107680949,45,"C",20,,""
2018,132118825,107688676,45,"C",7,,""
2018,132124283,107688681,45,"C",20,,""
2018,132118837,107688688,16,"C",13,,""
2018,132118845,107688700,45,"C",20,,""
2018,132118843,107688700,49,"C",20,,"F"
2018,119920451,96936628,45,"C",8,,""
2018,119920454,96936638,45,"C",8,,""
2018,119920455,96936648,45,"C",8,,""
2018,119920476,96936651,45,"C",7,,""
2018,119920483,96936654,51,"C",20,,""
2018,119920487,96936662,49,"C",20,,"N"
2018,119920489,96936662,45,"C",20,,""
2018,119920615,96936769,45,"C",11,,""
2018,119920640,96936794,35,"C",13,,""
2018,119920639,96936798,45,"C",8,,""
2018,119920650,96936805,11,"C",7,,""
2018,119920684,96936835,45,"C",24,,""
2018,119920687,96936842,5,"C",20,,""
2018,119921474,96937555,16,"C",20,,""
2018,119921477,96937555,35,"C",20,,""
2018,132118860,107688717,16,"C",13,,""
2018,132118880,107691750,44,"C",20,,""
2018,132115315,107688738,5,"C",18,,""
2018,132124368,107688752,45,"A",20,,""
2018,132124373,107691763,45,"C",20,,""
2018,132124403,107691780,45,"C",12,,""
2018,132124404,107691780,16,"C",12,,""
2018,132124422,107688797,45,"C",20,,""
2018,132118942,107688806,45,"C",12,,""
2018,132124442,107688813,45,"C",12,,""
2018,132118949,107681048,45,"C",8,,""
2018,132115398,107691805,45,"C",22,,""
2018,132124457,107691807,5,"C",20,,""
2018,132124483,107688849,45,"C",25,,""
2018,132118986,107691831,5,"C",20,,""
2018,132118984,107691831,49,"C",20,,"F"
2018,132118985,107691831,45,"C",20,,""
2018,132115425,107688860,45,"C",20,,""
2018,132115434,107688873,49,"C",20,,"F"
2018,132119007,107688873,45,"C",20,,""
2018,132119008,107688873,5,"C",20,,""
2018,132115440,107688878,21,"C",20,,""
2018,132124525,107688884,44,"C",7,,""
2018,132124534,107688890,51,"C",20,,""
2018,132119028,107688898,21,"C",20,,""
2018,132119040,107688909,51,"C",15,,""
2018,132124585,107688943,45,"C",8,,""
2018,132119091,107688947,46,"C",20,,""
2018,132124596,107688951,45,"C",24,,""
2018,132115506,107696130,36,"C",20,,""
2018,132119124,107691915,45,"C",8,,""
2018,132124667,107689003,5,"C",7,,""
2018,132124666,107689003,45,"C",7,,""
2018,132124679,107696167,45,"C",18,,""
2018,132124693,107689030,45,"C",25,,""
2018,132118853,107688706,35,"C",14,,""
2018,132124694,107689030,5,"C",25,,""
2018,132115564,107696176,5,"C",20,,""
2018,132124713,107691956,45,"C",20,,""
2018,132124712,107691956,49,"C",20,,"N"
2018,132119179,107691966,16,"C",13,,""
2018,132124734,107689071,45,"C",12,,""
2018,132115619,107691974,5,"C",19,,""
2018,132124752,107691980,46,"C",20,,""
2018,132119210,107692005,45,"C",7,,""
2018,132125070,107689368,45,"C",20,,""
2018,132115803,107696344,16,"C",13,,""
2018,132119395,107689408,16,"C",20,,""
2018,132125119,107689408,35,"C",20,,""
2018,132125168,107689454,45,"C",20,,""
2018,132115823,107689459,51,"C",41,,""
2018,119923244,96939128,51,"C",20,,""
2018,119923292,96939168,28,"C",20,,""
2018,119923286,96939167,16,"C",13,,""
2018,119923319,96939192,45,"C",20,,""
2018,119923323,96939200,16,"C",13,,""
2018,119923324,96939200,35,"C",13,,""
2018,119923347,96939216,27,"C",20,,""
2018,119923435,96939287,16,"C",13,,""
2018,119923388,96939255,16,"C",13,,""
2018,119923392,96939255,35,"C",13,,""
2018,119923449,96939300,45,"C",20,,""
2018,119923463,96939311,49,"C",6,,"F"
2018,119923491,96939342,35,"C",18,,""
2018,119923489,96939342,16,"C",18,,""
2018,119923495,96939342,39,"C",18,,""
2018,119923593,96939412,45,"C",10,,""
2018,119923681,96939488,27,"C",15,,""
2018,119923717,96939524,16,"C",20,,""
2018,119923742,96939546,45,"C",18,,""
2018,119923757,96939559,11,"C",3,,""
2018,119923808,96939600,44,"C",20,,""
2018,119923898,96939684,40,"C",20,,""
2018,119923904,96939686,44,"C",25,,""
2018,119923912,96939697,45,"A",20,,""
2018,119923923,96939708,16,"C",18,,""
2018,119923970,96939750,45,"C",20,,""
2018,119923995,96939777,45,"C",12,,""
2018,119924011,96939790,45,"C",24,,""
2018,119924046,96939818,14,"C",19,,""
2018,119924112,96939882,45,"C",20,,""
2018,119924158,96939908,5,"C",20,,""
2018,119924159,96939914,45,"C",12,,""
2018,119924184,96939935,45,"C",8,,""
2018,119924246,96939985,16,"C",18,,""
2018,119924252,96939995,45,"C",20,,""
2018,119924250,96939995,49,"C",20,,"F"
2018,119924254,96939995,5,"C",20,,""
2018,119924316,96940038,5,"C",20,,""
2018,119924393,96940104,5,"C",15,,""
2018,119924452,96940160,16,"C",18,,""
2018,119924485,96940185,45,"C",20,,""
2018,119924521,96940215,35,"C",11,,""
2018,119924519,96940215,16,"C",11,,""
2018,119924542,96940233,36,"C",10,,""
2018,119924570,96940260,45,"C",12,,""
2018,119924591,96940276,27,"C",20,,""
2018,119924614,96940295,45,"C",14,,""
2018,119924658,96940330,45,"C",3,,""
2018,119924668,96940333,51,"C",20,,""
2018,119924706,96940368,45,"C",8,,""
2018,119924715,96940382,21,"C",20,,""
2018,119924734,96940395,51,"C",25,,""
2018,119924773,96940425,51,"C",25,,""
2018,119924780,96940437,49,"C",20,,"N"
2018,119924783,96940437,45,"C",20,,""
2018,119924854,96940500,45,"C",20,,""
2018,119924904,96940538,35,"C",13,,""
2018,119925032,96940654,51,"C",20,,""
2018,119925013,96940640,49,"C",20,,"N"
2018,119925018,96940640,45,"C",20,,""
2018,119925084,96940693,49,"C",20,,"N"
2018,119925107,96940716,45,"C",20,,""
2018,119925116,96940720,27,"C",18,,""
2018,119925154,96940756,46,"C",20,,""
2018,119925182,96940783,45,"C",20,,""
2018,119925241,96940821,5,"C",20,,""
2018,119925243,96940832,21,"C",20,,""
2018,119925310,96940884,44,"C",20,,""
2018,119925341,96940903,51,"C",20,,""
2018,119925356,96940923,51,"C",20,,""
2018,119925421,96940977,27,"C",20,,""
2018,119925436,96940989,49,"C",25,,"N"
2018,119925447,96941012,49,"C",20,,"N"
2018,119925454,96941012,21,"C",20,,""
2018,119925501,96941046,11,"C",7,,""
2018,119925550,96941093,16,"C",13,,""
2018,119925617,96941155,45,"C",8,,""
2018,119925661,96941194,45,"C",20,,""
2018,119925659,96941194,49,"C",20,,"N"
2018,119925694,96941214,35,"C",13,,""
2018,119925695,96941214,30,"C",13,,""
2018,119925793,96941306,45,"C",20,,""
2018,119925801,96941313,45,"C",12,,""
2018,119925804,96941323,5,"C",20,,""
2018,119925800,96941323,27,"C",20,,""
2018,119925802,96941323,45,"C",20,,""
2018,119925838,96941343,51,"C",25,,""
2018,119925907,96941406,27,"C",3,,""
2018,119925909,96941406,51,"C",3,,""
2018,119925927,96941422,16,"C",13,,""
2018,119925963,96941450,8,"C",15,,""
2018,119925981,96941467,45,"C",12,,""
2018,119926018,96941500,45,"C",20,,""
2018,119926056,96941526,35,"C",20,,""
2018,119926067,96941541,45,"C",3,,""
2018,119926085,96941556,49,"C",20,,"N"
2018,119926089,96941556,45,"C",20,,""
2018,119926151,96941612,16,"C",13,,""
2018,119926152,96941612,35,"C",13,,""
2018,119926185,96941634,16,"C",13,,""
2018,119926292,96941722,49,"C",20,,"N"
2018,119926294,96941722,45,"C",20,,""
2018,121814353,98586322,51,"C",25,,""
2018,119923728,96939527,44,"C",20,,""
2018,119923908,96939693,45,"C",8,,""
2018,119923927,96939711,45,"C",24,,""
2018,119924043,96939814,49,"C",20,,"N"
2018,119924238,96939974,45,"C",8,,""
2018,119924286,96940015,35,"C",18,,""
2018,119924282,96940015,16,"C",18,,""
2018,119924349,96940071,16,"C",13,,""
2018,119924351,96940071,35,"C",13,,""
2018,119924472,96940169,45,"C",12,,""
2018,119924502,96940203,45,"C",22,,""
2018,119924611,96940294,51,"C",15,,""
2018,119924709,96940373,51,"C",20,,""
2018,119924792,96940447,5,"C",20,,""
2018,119924795,96940447,16,"C",20,,""
2018,119924929,96940566,45,"C",12,,""
2018,119925048,96940667,45,"C",8,,""
2018,119925214,96940800,35,"C",20,,""
2018,119925239,96940825,16,"C",13,,""
2018,119925308,96940883,45,"C",12,,""
2018,119925337,96940897,51,"C",20,,""
2018,119925385,96940949,49,"A",20,,"F"
2018,119925408,96940966,45,"C",3,,""
2018,119925527,96941073,45,"C",20,,""
2018,119925568,96941111,35,"C",13,,""
2018,119925567,96941111,16,"C",13,,""
2018,119925660,96941193,45,"C",8,,""
2018,119925671,96941203,49,"C",20,,"N"
2018,119925698,96941223,45,"C",20,,""
2018,119925806,96941317,5,"C",18,,""
2018,119925835,96941341,51,"C",20,,""
2018,119925984,96941469,16,"C",20,,""
2018,119926189,96941643,45,"C",12,,""
2018,119926225,96941670,16,"C",13,,""
2018,119926229,96941670,35,"C",13,,""
2018,119926277,96941709,5,"C",6,,""
2018,119926273,96941709,45,"C",6,,""
2018,132092446,107671248,45,"C",8,,""
2018,132092460,107671250,51,"C",20,,""
2018,132089760,107664095,45,"C",13,,""
2018,132089795,107671274,47,"C",20,,""
2018,132100506,107671275,27,"C",13,,""
2018,132089809,107654181,49,"C",31,,"N"
2018,132089811,107671285,45,"C",20,,""
2018,132092642,107664207,28,"C",13,,""
2018,132089897,107671362,51,"C",20,,""
2018,132092651,107654283,51,"C",20,,""
2018,132089693,107671204,40,"C",18,,""
2018,132100446,107671206,51,"C",20,,""
2018,132100623,107671379,51,"C",20,,""
2018,132092684,107654304,51,"C",24,,""
2018,132100630,107671387,26,"C",20,,""
2018,132100632,107671388,27,"C",20,,""
2018,132092702,107671389,45,"C",25,,""
2018,132092707,107671390,45,"C",25,,""
2018,132089957,107671402,51,"C",11,,""
2018,132100658,107671411,45,"C",18,,""
2018,132100665,107654391,27,"C",20,,""
2018,132089706,107671218,16,"C",18,,""
2018,132092794,107654401,46,"C",20,,""
2018,132089721,107671225,45,"C",23,,""
2018,132092420,107671229,45,"C",8,,""
2018,132092429,107654100,45,"C",12,,""
2018,132100707,107654455,46,"C",25,,""
2018,132090084,107664362,51,"C",20,,""
2018,132100717,107671459,49,"C",20,,"N"
2018,132090112,107671474,51,"C",20,,""
2018,132090128,107671479,51,"C",25,,""
2018,132092896,107664408,51,"C",20,,""
2018,132100483,107671242,35,"C",20,,""
2018,132092943,107671505,5,"C",20,,""
2018,132100485,107671245,16,"C",13,,""
2018,132092941,107671505,49,"C",20,,"F"
2018,132092960,107664450,45,"C",20,,""
2018,132100486,107671245,35,"C",13,,""
2018,132100773,107654552,44,"C",20,,""
2018,132093002,107654583,8,"C",25,,""
2018,132093021,107671549,46,"C",19,,""
2018,132093065,107671568,40,"C",20,,""
2018,132093071,107671569,21,"C",3,,""
2018,132093081,107664552,49,"A",20,,"N"
2018,132090315,107654647,5,"C",14,,""
2018,132093086,107671579,27,"C",20,,""
