"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
67312018,6731,2018,"KY0470200","KY0470200","","N","N",,"I","RADCLIFF","RADCLIFF PD","Radcliff","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",22576,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-OCT-08,01-JAN-10,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARDIN","Elizabethtown-Fort Knox, KY","Y","Y","Y"
67322018,6732,2018,"KY0470300","KY0470300","","N","N",,"I","VINE GROVE","VINE GROVE PD","Vine Grove","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",6237,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,1,6,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARDIN","Elizabethtown-Fort Knox, KY","Y","Y","Y"
67332018,6733,2018,"KY0470400","KY0470400","","N","N",,"I","WEST POINT","WEST POINT PD","West Point","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",858,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARDIN","Elizabethtown-Fort Knox, KY","Y","Y","Y"
67362018,6736,2018,"KY0471500","KY0471500","","N","N",,"I","GREATER HARDIN CO NAR TF","GREATER HARDIN CO NARCOTICS TASK FORCE","Greater Hardin County Narcotics Task Force","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",12,1,13,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARDIN","Elizabethtown-Fort Knox, KY","Y","Y","Y"
67382018,6738,2018,"KY0480000","KY0480000","","N","N",,"I","HARLAN","HARLAN CO SO HARLAN","Harlan","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",20350,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","HARLAN","Non-MSA","Y","Y","Y"
67392018,6739,2018,"KY0480100","KY0480100","","N","N",,"I","CUMBERLAND","CUMBERLAND PD","Cumberland","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1967,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARLAN","Non-MSA","Y","Y","Y"
67402018,6740,2018,"KY0480200","KY0480200","","N","N",,"I","HARLAN","HARLAN PD","Harlan","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1526,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,1,11,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JUN-18,01-JUN-18,01-JUN-18,"N","HARLAN","Non-MSA","Y","Y","Y"
67412018,6741,2018,"KY0480300","KY0480300","","N","N",,"I","LOYALL","LOYALL PD","Loyall","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",613,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARLAN","Non-MSA","Y","Y","Y"
67432018,6743,2018,"KY0480500","KY0480500","","N","N",,"I","EVARTS","EVARTS PD","Evarts","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",816,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARLAN","Non-MSA","Y","Y","Y"
67472018,6747,2018,"KY0490000","KY0490000","","N","N",,"I","HARRISON","HARRISON CO SO CYNTHIANA","Harrison","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",12406,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",10,0,10,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARRISON","Non-MSA","Y","Y","Y"
67482018,6748,2018,"KY0490100","KY0490100","","N","N",,"I","CYNTHIANA","CYNTHIANA PD","Cynthiana","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",6362,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,2,20,0,8,8,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARRISON","Non-MSA","Y","Y","Y"
67502018,6750,2018,"KY0500000","KY0500000","","N","N",,"I","HART","HART CO SO MUNFORDVILLE","Hart","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",14813,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",8,0,8,1,2,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HART","Non-MSA","Y","Y","Y"
67512018,6751,2018,"KY0500100","KY0500100","","N","N",,"I","HORSE CAVE","HORSE CAVE PD","Horse Cave","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2366,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-SEP-18,01-SEP-18,01-SEP-18,"N","HART","Non-MSA","Y","Y","Y"
67522018,6752,2018,"KY0500200","KY0500200","","N","N",,"I","MUNFORDVILLE","MUNFORDVILLE PD","Munfordville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1651,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-SEP-18,01-SEP-18,01-SEP-18,"N","HART","Non-MSA","Y","Y","Y"
67542018,6754,2018,"KY0510000","KY0510000","","N","N",,"I","HENDERSON","HENDERSON CO SO HENDERSON","Henderson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",17240,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",20,0,20,0,6,6,0,0,01-APR-96,01-JAN-05,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HENDERSON","Evansville, IN-KY","Y","Y","Y"
67552018,6755,2018,"KY0510100","KY0510100","","N","N",,"I","HENDERSON","HENDERSON PD","Henderson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",28618,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-07,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HENDERSON","Evansville, IN-KY","Y","Y","Y"
67582018,6758,2018,"KY0520000","KY0520000","","N","N",,"I","HENRY","HENRY CO SO NEW CASTLE","Henry","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",12718,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HENRY","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67602018,6760,2018,"KY0520200","KY0520200","","N","N",,"I","EMINENCE","EMINENCE PD","Eminence","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2581,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HENRY","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67622018,6762,2018,"KY0520400","KY0520400","","N","N",,"I","CAMPBELLSBURG","CAMPBELLSBURG PD","Campbellsburg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",792,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-MAY-15,01-MAY-15,,,,"N","HENRY","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67642018,6764,2018,"KY0530000","KY0530000","","N","N",,"I","HICKMAN","HICKMAN CO SO CLINTON","Hickman","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",3195,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,1,1,0,0,01-APR-96,01-DEC-10,01-SEP-11,01-MAR-18,01-MAR-18,01-MAR-18,"N","HICKMAN","Non-MSA","Y","Y","Y"
67652018,6765,2018,"KY0530100","KY0530100","","N","N",,"I","CLINTON","CLINTON PD","Clinton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1277,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HICKMAN","Non-MSA","Y","Y","Y"
67672018,6767,2018,"KY0540000","KY0540000","","N","N",,"I","HOPKINS","HOPKINS CO SO MADISONVILLE","Hopkins","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",23719,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",27,0,27,2,5,7,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HOPKINS","Non-MSA","Y","Y","Y"
67682018,6768,2018,"KY0540100","KY0540100","","N","N",,"I","MADISONVILLE","MADISONVILLE PD","Madisonville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",18959,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",40,3,43,6,9,15,0,0,01-APR-96,01-JAN-07,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HOPKINS","Non-MSA","Y","Y","Y"
67692018,6769,2018,"KY0540200","KY0540200","","N","N",,"I","DAWSON SPRINGS","DAWSON SPRINGS PD","Dawson Springs","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2665,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HOPKINS","Non-MSA","Y","Y","Y"
67742018,6774,2018,"KY0550000","KY0550000","","N","N",,"I","JACKSON","JACKSON CO SO MC KEE","Jackson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",12635,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",7,0,7,1,1,2,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","JACKSON","Non-MSA","Y","Y","Y"
67752018,6775,2018,"KY0550100","KY0550100","","N","N",,"I","MCKEE","MC KEE PD","McKee","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",782,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-MAY-11,01-MAY-11,,,,"N","JACKSON","Non-MSA","Y","Y","Y"
67762018,6776,2018,"KY0550200","KY0550200","","N","N",,"I","JACKSON COUNTY POL DEPT","JACKSON COUNTY PD MC KEE","Jackson County Police Department","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-12,01-JAN-12,,,,"N","JACKSON","Non-MSA","Y","Y","Y"
67782018,6778,2018,"KY0560000","KY0560000","","N","N",,"I","JEFFERSON","JEFFERSON CO SO LOUISVILLE","Jefferson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",205,18,223,19,30,49,0,0,01-APR-96,01-JAN-16,01-AUG-16,01-MAR-18,01-MAR-18,01-MAR-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67792018,6779,2018,"KY0560100","KY0560100","","N","N",,"I","JEFFERSON COUNTY POL DEP","JEFFERSON COUNTY PD LOUISVILLE","Jefferson County Police Department","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",27,0,27,2,1,3,0,0,01-APR-96,01-JAN-14,01-JAN-14,,,,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67812018,6781,2018,"KY0560300","KY0560300","","N","N",,"I","ST. MATTHEWS","SAINT MATTHEWS PD","St. Matthews","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",18228,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",36,2,38,2,4,6,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67822018,6782,2018,"KY0560400","KY0560400","","N","N",,"I","SHIVELY","SHIVELY PD","Shively","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",15876,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,3,31,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67832018,6783,2018,"KY0560500","KY0560500","","N","N",,"I","ANCHORAGE","ANCHORAGE PD","Anchorage","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2448,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67842018,6784,2018,"KY0560600","KY0560600","","N","N",,"I","WEST BUECHEL","BUECHEL PD","West Buechel","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1287,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,0,9,0,0,0,0,0,01-APR-96,01-JAN-12,01-JAN-13,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67852018,6785,2018,"KY0561000","KY0561000","","N","N",,"I","JEFFERSONTOWN","JEFFERSONTOWN PD","Jeffersontown","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",27443,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",44,2,46,4,8,12,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67882018,6788,2018,"KY0561500","KY0561500","","N","N",,"I","UNIVERSITY OF LOUISVILLE","UNIVERSITY OF LOUISVILLE PD","University of Louisville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","University or College",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",40,22,62,3,13,16,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67902018,6790,2018,"KY0561700","KY0561700","","N","N",,"I","KY FAIRGROUNDS SECURITY","KY FAIRGROUNDS SECURITY PD LOUISVILLE","Kentucky Fairgrounds Security","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other State Agency",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67912018,6791,2018,"KY0561800","KY0561800","","N","N",,"I","HERITAGE CREEK","HERITAGE CREEK POLICE DEPARTMENT","Heritage Creek","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1147,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAY-18,01-MAY-18,01-MAY-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67922018,6792,2018,"KY0561900","KY0561900","","N","N",,"I","AUDUBON PARK","AUDUBON PARK PD LOUISVILLE","Audubon Park","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1506,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67942018,6794,2018,"KY0562300","KY0562300","","N","N",,"I","MEADOW VALE","MEADOWVALE POLICE DEPARTMENT","Meadow Vale","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",768,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67962018,6796,2018,"KY0563600","KY0563600","","N","N",,"I","STRATHMOOR VILLAGE","STRATHMOOR VILLAGE PD LOUISVILLE","Strathmoor Village","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",668,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67972018,6797,2018,"KY0563800","KY0563800","","N","N",,"I","NORTHFIELD","NORTHFIELD PD LOUISVILLE","Northfield","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1061,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-NOV-11,01-DEC-11,01-MAR-18,01-MAR-18,01-MAR-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67982018,6798,2018,"KY0564400","KY0564400","","N","N",,"I","INDIAN HILLS","INDIAN HILLS PD LOUISVILLE","Indian Hills","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3002,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67992018,6799,2018,"KY0564500","KY0564500","","N","N",,"I","PROSPECT","PROSPECT PD LOUISVILLE","Prospect","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",4956,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,1,2,0,0,01-APR-96,01-DEC-10,01-FEB-11,01-JAN-18,01-JAN-18,01-JAN-18,"N","OLDHAM; JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
68022018,6802,2018,"KY0565000","KY0565000","","N","N",,"I","GRAYMOOR-DEVONDALE","GRAYMOOR DEVONDALE","Graymoor-Devondale","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2981,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
