"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
77602017,7760,2017,"MA0122000","MA0122000","","N","N",,"I","PLYMOUTH","PLYMOUTH PD","Plymouth","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",59803,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",113,8,121,7,9,16,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77612017,7761,2017,"MA0122100","MA0122100","","N","N",,"I","PLYMPTON","PLYMPTON PD","Plympton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",2976,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,0,0,0,0,01-MAY-93,01-JAN-04,01-JAN-15,01-MAR-16,01-JAN-15,01-JAN-15,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77622017,7762,2017,"MA0122200","MA0122200","","N","N",,"I","ROCHESTER","ROCHESTER PD","Rochester","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5593,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,1,0,1,0,0,01-MAY-93,01-AUG-03,01-DEC-14,01-JAN-15,01-DEC-14,01-DEC-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77652017,7765,2017,"MA0122500","MA0122500","","N","N",,"I","WAREHAM","WAREHAM PD","Wareham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",22743,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",41,4,45,3,7,10,0,0,01-MAY-93,01-JAN-10,01-SEP-14,01-MAR-16,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77662017,7766,2017,"MA0122600","MA0122600","","N","N",,"I","WEST BRIDGEWATER","WEST BRIDGEWATER PD","West Bridgewater","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7189,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JUL-06,01-JUL-14,01-NOV-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77672017,7767,2017,"MA0122700","MA0122700","","N","N",,"I","WHITMAN","WHITMAN PD","Whitman","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",15000,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,0,25,1,1,2,0,0,01-MAY-93,01-JAN-09,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77682017,7768,2017,"MA0122900","MA0122900","","N","N",,"I","BRIDGEWATER STATE UNIV","BRIDGEWATER ST COLL CAMPUS POLICE BRIDGEWATER","Bridgewater State University","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",19,1,20,3,2,5,0,0,01-MAY-93,01-JUL-08,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77702017,7770,2017,"MA0123200","MA0123200","","N","N",,"I","MASSASOIT COMMUNITY COLL","MASSASOIT COMM COLLEGE CAMPUS POLICE DEPARTMENT","Massasoit Community College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",16,0,16,2,1,3,0,0,01-MAY-93,01-DEC-12,01-JUL-14,01-JAN-17,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77772017,7777,2017,"MA0130300","MA0130300","","N","N",,"I","CHELSEA","CHELSEA PD","Chelsea","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",40514,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",98,3,101,7,6,13,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77782017,7778,2017,"MA0130400","MA0130400","","N","N",,"I","REVERE","REVERE PD","Revere","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",53425,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",91,2,93,12,6,18,0,0,01-MAY-93,01-MAY-01,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77792017,7779,2017,"MA0130500","MA0130500","","N","N",,"I","WINTHROP","WINTHROP PD","Winthrop","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18319,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,0,30,5,1,6,0,0,01-MAY-93,01-JUL-99,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77832017,7783,2017,"MA0131900","MA0131900","","N","N",,"I","DIV OF LE ENVIRONMTL POL","DIV OF LAW ENFORCEMNT ENVIRON POLICE BOSTON","Division of Law Enforcement:","Environmental Police","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","Other State Agency",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-08,01-DEC-14,01-FEB-16,01-DEC-14,01-DEC-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77842017,7784,2017,"MA0132000","MA0132000","","N","N",,"I","UN OF MA: HARBOR CMP BOS","UNIVERSITY OF MASSACHUSETTS PD BOSTON","University of Massachusetts:","Harbor Campus, Boston","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-APR-15,01-SEP-14,01-SEP-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77852017,7785,2017,"MA013309E","MA0133000","","N","N",,"I","BOSTON UNIVERSITY","BOSTON UNIVERSITY","Boston University","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",42,10,52,9,6,15,0,0,01-MAY-93,01-FEB-06,01-MAY-14,01-MAY-14,01-MAY-14,01-MAY-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
78002017,7800,2017,"MA0140100","MA0140100","","N","N",,"I","ASHBURNHAM","ASHBURNHAM PD","Ashburnham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6255,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,1,13,0,3,3,0,0,01-MAY-93,01-JAN-00,01-SEP-14,01-SEP-14,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78012017,7801,2017,"MA0140200","MA0140200","","N","N",,"I","ATHOL","ATHOL PD","Athol","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11630,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-MAY-93,01-JUL-14,01-MAR-16,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78022017,7802,2017,"MA0140300","MA0140300","","N","N",,"I","AUBURN","AUBURN PD","Auburn","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16563,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",35,6,41,2,5,7,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78042017,7804,2017,"MA0140500","MA0140500","","N","N",,"I","BERLIN","BERLIN PD","Berlin","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3175,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-MAY-93,01-JAN-98,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78052017,7805,2017,"MA0140600","MA0140600","","N","N",,"I","BLACKSTONE","BLACKSTONE PD","Blackstone","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",9079,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,0,18,0,0,0,0,0,01-MAY-93,01-JUL-96,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78062017,7806,2017,"MA0140700","MA0140700","","N","N",,"I","BOLTON","BOLTON PD","Bolton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5272,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,2,1,3,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-AUG-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78072017,7807,2017,"MA0140800","MA0140800","","N","N",,"I","BOYLSTON","BOYLSTON PD","Boylston","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",4610,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,4,4,0,0,01-MAY-93,01-JUL-96,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78092017,7809,2017,"MA0141000","MA0141000","","N","N",,"I","CHARLTON","CHARLTON PD","Charlton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13523,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-01,01-SEP-14,01-FEB-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78102017,7810,2017,"MA0141100","MA0141100","","N","N",,"I","CLINTON","CLINTON PD","Clinton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13839,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,5,32,1,4,5,0,0,01-MAY-93,01-JUL-98,01-DEC-14,,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78112017,7811,2017,"MA0141200","MA0141200","","N","N",,"I","DOUGLAS","DOUGLAS PD EAST DOUGLAS","Douglas","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",8795,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,3,16,1,1,2,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78122017,7812,2017,"MA0141300","MA0141300","","N","N",,"I","DUDLEY","DUDLEY PD","Dudley","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11801,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,0,14,0,0,0,0,0,01-MAY-93,01-JAN-05,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78132017,7813,2017,"MA0141400","MA0141400","","N","N",,"I","EAST BROOKFIELD","EAST BROOKFIELD PD","East Brookfield","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",2180,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-99,01-JUL-14,01-APR-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78142017,7814,2017,"MA0141500","MA0141500","","N","N",,"I","FITCHBURG","FITCHBURG PD","Fitchburg","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",40445,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",71,8,79,6,11,17,0,0,01-MAY-93,01-JAN-03,01-SEP-14,01-JUN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78152017,7815,2017,"MA0141600","MA0141600","","N","N",,"I","GARDNER","GARDNER PD","Gardner","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",20491,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",32,2,34,1,10,11,0,0,01-MAY-93,01-JAN-96,01-DEC-14,01-SEP-15,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78162017,7816,2017,"MA0141700","MA0141700","","N","N",,"I","GRAFTON","GRAFTON PD","Grafton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18763,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,1,20,1,3,4,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78172017,7817,2017,"MA0141800","MA0141800","","N","N",,"I","HARDWICK","HARDWICK PD","Hardwick","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",4031,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-MAY-93,01-JAN-99,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78182017,7818,2017,"MA0141900","MA0141900","","N","N",,"I","HARVARD","HARVARD PD","Harvard","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6572,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-DEC-02,01-DEC-14,01-APR-15,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78192017,7819,2017,"MA0142000","MA0142000","","N","N",,"I","HOLDEN","HOLDEN PD","Holden","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",19062,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-95,01-JAN-15,01-NOV-15,01-JAN-15,01-JAN-15,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78202017,7820,2017,"MA0142100","MA0142100","","N","N",,"I","HOPEDALE","HOPEDALE PD","Hopedale","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5959,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,2,13,1,2,3,0,0,01-MAY-93,01-JAN-00,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78222017,7822,2017,"MA0142300","MA0142300","","N","N",,"I","LANCASTER","LANCASTER PD","Lancaster","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",8212,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,1,2,0,0,01-MAY-93,01-JAN-99,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78232017,7823,2017,"MA0142400","MA0142400","","N","N",,"I","LEICESTER","LEICESTER PD","Leicester","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11369,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,0,19,0,1,1,0,0,01-MAY-93,01-JAN-95,01-DEC-14,01-MAR-15,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78242017,7824,2017,"MA0142500","MA0142500","","N","N",,"I","LEOMINSTER","LEOMINSTER PD","Leominster","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",41846,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",69,5,74,3,11,14,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-MAR-16,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78252017,7825,2017,"MA0142600","MA0142600","","N","N",,"I","LUNENBURG","LUNENBURG PD","Lunenburg","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11477,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,0,14,1,1,2,0,0,01-MAY-93,01-JAN-95,01-DEC-14,01-MAR-15,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78262017,7826,2017,"MA0142700","MA0142700","","N","N",,"I","MENDON","MENDON PD","Mendon","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6069,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,3,14,1,2,3,0,0,01-MAY-93,01-JUN-00,01-SEP-14,01-JUN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78272017,7827,2017,"MA0142800","MA0142800","","N","N",,"I","MILFORD","MILFORD PD","Milford","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",28772,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",43,9,52,2,3,5,0,0,01-MAY-93,01-JAN-07,01-SEP-14,01-MAR-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78282017,7828,2017,"MA0142900","MA0142900","","N","N",,"I","MILLBURY","MILLBURY PD","Millbury","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13626,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,2,18,3,3,6,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-NOV-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78292017,7829,2017,"MA0143000","MA0143000","","N","N",,"I","MILLVILLE","MILLVILLE PD","Millville","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3254,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-MAY-93,01-FEB-00,01-SEP-14,01-MAR-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78322017,7832,2017,"MA0143300","MA0143300","","N","N",,"I","NORTHBOROUGH","NORTHBORO PD","Northborough","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",15109,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,2,24,0,3,3,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78332017,7833,2017,"MA0143400","MA0143400","","N","N",,"I","NORTHBRIDGE","NORTHBRIDGE PD","Northbridge","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16711,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,1,20,1,6,7,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-AUG-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78342017,7834,2017,"MA0143500","MA0143500","","N","N",,"I","OAKHAM","OAKHAM PD","Oakham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",1941,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-05,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78352017,7835,2017,"MA0143600","MA0143600","","N","N",,"I","OXFORD","OXFORD PD","Oxford","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13955,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,1,21,2,5,7,0,0,01-MAY-93,01-JAN-96,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78362017,7836,2017,"MA0143700","MA0143700","","N","N",,"I","PAXTON","PAXTON PD","Paxton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",4891,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,2,17,0,2,2,0,0,01-MAY-93,01-JAN-01,01-JUL-14,01-MAY-16,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78392017,7839,2017,"MA0144000","MA0144000","","N","N",,"I","PRINCETON","PRINCETON PD","Princeton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3472,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,1,2,0,0,01-MAY-93,01-JUL-97,01-JUL-14,01-OCT-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
