"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
64102018,6410,2018,"KS0870700","KS0870700","","N","N",,"I","COLWICH","COLWICH PD","Colwich","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1417,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-00,01-JAN-03,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64112018,6411,2018,"KS0870800","KS0870800","","N","N",,"I","EASTBOROUGH","EASTBOROUGH PD","Eastborough","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",751,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-00,01-JAN-02,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64122018,6412,2018,"KS0870900","KS0870900","","N","N",,"I","CHENEY","CHENEY PD","Cheney","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2180,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64132018,6413,2018,"KS0871000","KS0871000","","N","N",,"I","CLEARWATER","CLEARWATER PD","Clearwater","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2529,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64142018,6414,2018,"KS0871100","KS0871100","","N","N",,"I","GODDARD","GODDARD PD","Goddard","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4795,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,1,1,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64152018,6415,2018,"KS0871300","KS0871300","","N","N",,"I","GARDEN PLAIN","GARDEN PLAIN PD","Garden Plain","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",905,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64162018,6416,2018,"KS0871400","KS0871400","","N","N",,"I","MOUNT HOPE","MOUNT HOPE PD","Mount Hope","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",804,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-05,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64172018,6417,2018,"KS0871500","KS0871500","","N","N",,"I","MAIZE","MAIZE PD","Maize","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4735,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64182018,6418,2018,"KS0871600","KS0871600","","N","N",,"I","PARK CITY","PARK CITY PD","Park City","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",7785,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64192018,6419,2018,"KS0871800","KS0871800","","N","N",,"I","BEL AIRE","BEL AIRE POLICE DEPARTMENT","Bel Aire","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",8092,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,2,1,3,0,0,01-JAN-00,01-FEB-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64202018,6420,2018,"KS0872000","KS0872000","","N","N",,"I","ANDALE","ANDALE PD","Andale","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1006,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-APR-01,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64212018,6421,2018,"KS0872100","KS0872100","","N","N",,"I","KECHI","KECHI POLICE DEPARTMENT","Kechi","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2020,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,1,2,0,0,01-JAN-00,01-APR-03,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64232018,6423,2018,"KS0872400","KS0872400","","N","N",,"I","USD: GODDARD","GODDARD USD 265 PD","Unified School District:","Goddard","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64242018,6424,2018,"KS0872500","KS0872500","","N","N",,"I","BENTLEY","BENTLEY POLICE DEPARTMENT","Bentley","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",524,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JUL-06,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64252018,6425,2018,"KS0880000","KS0880000","","N","N",,"I","SEWARD","SEWARD CO SO LIBERAL","Seward","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2245,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEWARD","Non-MSA","Y","Y","Y"
64262018,6426,2018,"KS0880100","KS0880100","","N","N",,"I","LIBERAL","LIBERAL PD","Liberal","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",19725,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,1,34,3,12,15,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEWARD","Non-MSA","Y","Y","Y"
64282018,6428,2018,"KS0890000","KS0890000","","N","N",,"I","SHAWNEE","SHAWNEE CO SO TOPEKA","Shawnee","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",48791,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",98,19,117,10,47,57,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64302018,6430,2018,"KS0890200","KS0890200","","N","N",,"I","ROSSVILLE","ROSSVILLE PD","Rossville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1135,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-01,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64322018,6432,2018,"KS0890400","KS0890400","","N","N",,"I","STATE FIRE MARSHAL","FIRE MARSHAL'S OFF INVESTIGATION DIV TOPEKA","State Fire Marshal","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",11,0,11,1,1,2,0,0,01-JAN-00,01-JUN-08,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64332018,6433,2018,"KS0890500","KS0890500","","N","N",,"I","KANSAS ABC","KS ALCOHOLIC BEV CONTROL DIV TOPEKA","Kansas Alcoholic Beverage Control","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64342018,6434,2018,"KS0890600","KS0890600","","N","N",,"I","METRO TOPEKA AIRPORT AUT","METROPOLITAN TOPEKA AIRPORT AUTH POLICE DEPT","Metropolitan Topeka Airport Authority","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",16,1,17,1,4,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64352018,6435,2018,"KS0890700","KS0890700","","N","N",,"I","AUBURN","AUBURN PD","Auburn","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1221,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-04,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64372018,6437,2018,"KS0890900","KS0890900","","N","N",,"I","TOPEKA FIRE DEPT ARSON I","TOPEKA FIRE DEPT FIRE INVESTIGATION UNIT","Topeka Fire Department Arson Investigation","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64382018,6438,2018,"KS0891000","KS0891000","","N","N",,"I","SECURITIES OFF INV SEC","KANSAS SECURITIES COMMISSIONER-ENFORCEMENT UNIT","Securities Office","Investigation Section","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64392018,6439,2018,"KS0891200","KS0891200","","N","N",,"I","KS LOTTERY SECURITY DIV","KANSAS LOTTERY SECURITY DIVISION TOPEKA","Kansas Lottery Security Division","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,2,6,0,2,2,0,0,01-JAN-00,01-NOV-01,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64402018,6440,2018,"KS0891300","KS0891300","","N","N",,"I","KS RACING COMM: SEC DIV","KANSAS RACING COMMISSION SECURITY DIV TOPEKA","Kansas Racing Commission","Security Division","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",49,6,55,3,16,19,0,0,01-JAN-00,01-DEC-05,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64412018,6441,2018,"KS0891700","KS0891700","","N","N",,"I","USD: SEAMAN","SEAMAN SCHOOL DISTRICT 345 SECURITY DIV TOPEKA","Unified School District:","Seaman","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-FEB-08,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64422018,6442,2018,"KS0891800","KS0891800","","N","N",,"I","WASHBURN UNIVERSITY","WASHBURN UNIVERSITY POLICE","Washburn University","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",16,0,16,1,5,6,0,0,01-JAN-00,01-DEC-04,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64432018,6443,2018,"KS0891900","KS0891900","","N","N",,"I","USD: SHAWNEE HEIGHTS","USD: SHAWNEE HEIGHTS","Unified School District:","Shawnee Heights","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-MAY-11,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64442018,6444,2018,"KS0892000","KS0892000","","N","N",,"I","USD: AUBURN-WASHBURN","AUBURN WASHBURN USD #437 PD","Unified School District:","Auburn-Washburn","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,2,2,0,0,01-JAN-00,01-NOV-04,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64452018,6445,2018,"KS0900000","KS0900000","","N","N",,"I","SHERIDAN","SHERIDAN CO SO HOXIE","Sheridan","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1324,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JUN-00,,,,,"N","SHERIDAN","Non-MSA","Y","Y","Y"
64462018,6446,2018,"KS0900100","KS0900100","","N","N",,"I","HOXIE","HOXIE PD","Hoxie","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1194,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-FEB-00,,,,,"N","SHERIDAN","Non-MSA","Y","Y","Y"
64472018,6447,2018,"KS0910000","KS0910000","","N","N",,"I","SHERMAN","SHERMAN CO SO GOODLAND","Sherman","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1497,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHERMAN","Non-MSA","Y","Y","Y"
64482018,6448,2018,"KS0910100","KS0910100","","N","N",,"I","GOODLAND","GOODLAND PD","Goodland","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4400,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,2,1,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHERMAN","Non-MSA","Y","Y","Y"
64492018,6449,2018,"KS0920000","KS0920000","","N","N",,"I","SMITH","SMITH CO SO SMITH CENTER","Smith","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2026,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JUN-01,,,,,"N","SMITH","Non-MSA","Y","Y","Y"
64512018,6451,2018,"KS0930000","KS0930000","","N","N",,"I","STAFFORD","STAFFORD CO SO ST JOHN","Stafford","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1486,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","STAFFORD","Non-MSA","Y","Y","Y"
64522018,6452,2018,"KS0930100","KS0930100","","N","N",,"I","STAFFORD","STAFFORD PD","Stafford","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",958,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","STAFFORD","Non-MSA","Y","Y","Y"
64532018,6453,2018,"KS0930200","KS0930200","","N","N",,"I","ST. JOHN","ST JOHN PD","St. John","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1187,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","STAFFORD","Non-MSA","Y","Y","Y"
64542018,6454,2018,"KS0930300","KS0930300","","N","N",,"I","MACKSVILLE","MACKSVILLE PD","Macksville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",531,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-FEB-01,,,,,"N","STAFFORD","Non-MSA","Y","Y","Y"
64552018,6455,2018,"KS0940000","KS0940000","","N","N",,"I","STANTON","STANTON CO SO JOHNSON","Stanton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2028,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,2,8,0,2,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","STANTON","Non-MSA","Y","Y","Y"
64562018,6456,2018,"KS0950000","KS0950000","","N","N",,"I","STEVENS","STEVENS CO SO HUGOTON","Stevens","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1758,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,3,10,0,8,8,0,0,01-JAN-00,01-JAN-00,,,,,"N","STEVENS","Non-MSA","Y","Y","Y"
64572018,6457,2018,"KS0950100","KS0950100","","N","N",,"I","HUGOTON","HUGOTON PD","Hugoton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3816,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","STEVENS","Non-MSA","Y","Y","Y"
64582018,6458,2018,"KS0960000","KS0960000","","N","N",,"I","SUMNER","SUMNER CO SO WELLINGTON","Sumner","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",8935,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",22,1,23,6,4,10,0,0,01-JAN-00,01-JAN-00,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
64592018,6459,2018,"KS0960100","KS0960100","","N","N",,"I","WELLINGTON","WELLINGTON PD","Wellington","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",7775,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,1,16,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
64602018,6460,2018,"KS0960200","KS0960200","","N","N",,"I","BELLE PLAINE","BELLE PLAINE PD","Belle Plaine","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1568,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
64612018,6461,2018,"KS0960300","KS0960300","","N","N",,"I","MULVANE","MULVANE PD","Mulvane","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",6391,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,2,6,8,0,0,01-JAN-00,01-JAN-00,,,,,"N","SUMNER; SEDGWICK","Wichita, KS","Y","Y","Y"
64622018,6462,2018,"KS0960400","KS0960400","","N","N",,"I","CALDWELL","CALDWELL PD","Caldwell","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1001,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-00,01-FEB-00,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
64642018,6464,2018,"KS0960600","KS0960600","","N","N",,"I","OXFORD","OXFORD PD","Oxford","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1007,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
64652018,6465,2018,"KS0960700","KS0960700","","N","N",,"I","ARGONIA","ARGONIA PD","Argonia","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",479,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-MAY-05,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
64672018,6467,2018,"KS0970000","KS0970000","","N","N",,"I","THOMAS","THOMAS CO SO COLBY","Thomas","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2344,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,8,14,2,6,8,0,0,01-JAN-00,01-JAN-00,,,,,"N","THOMAS","Non-MSA","Y","Y","Y"
64682018,6468,2018,"KS0970100","KS0970100","","N","N",,"I","COLBY","COLBY PD","Colby","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",5355,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,2,14,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","THOMAS","Non-MSA","Y","Y","Y"
64692018,6469,2018,"KS0980000","KS0980000","","N","N",,"I","TREGO","TREGO CO SO WA KEENEY","Trego","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1075,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","TREGO","Non-MSA","Y","Y","Y"
64712018,6471,2018,"KS0990000","KS0990000","","N","N",,"I","WABAUNSEE","WABAUNSEE CO SO ALMA","Wabaunsee","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5027,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",9,5,14,0,9,9,0,0,01-JAN-00,01-JAN-00,,,,,"N","WABAUNSEE","Topeka, KS","Y","Y","Y"
