"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,116304253,93779722,5,"C",20,,""
2017,116304284,93779745,23,"C",5,,""
2017,116304311,93779754,23,"C",12,,""
2017,116304352,93779797,51,"C",20,,""
2017,116304346,93779797,5,"C",20,,""
2017,116304348,93779797,29,"C",20,,""
2017,116304413,93779839,45,"C",20,,""
2017,116304639,93780025,5,"C",25,,""
2017,116304662,93780040,23,"C",7,,""
2017,116304706,93780084,16,"C",13,,""
2017,116304710,93780084,35,"C",13,,""
2017,116304768,93780121,5,"C",20,,""
2017,116304861,93780195,45,"C",41,,""
2017,116304984,93780306,5,"C",20,,""
2017,116305107,93780408,5,"C",13,,""
2017,116305190,93780474,23,"C",8,,""
2017,116305218,93780495,63,"C",25,,""
2017,116305353,93780614,23,"C",8,,""
2017,116305481,93780720,44,"C",21,,""
2017,116305493,93780737,16,"C",13,,""
2017,116305555,93780782,23,"C",24,,""
2017,116305588,93780825,35,"C",13,,""
2017,116305581,93780825,11,"C",13,,""
2017,116305586,93780825,16,"C",13,,""
2017,116305584,93780825,28,"C",13,,""
2017,116305624,93780837,5,"C",20,,""
2017,116305713,93780909,51,"C",20,,""
2017,116305819,93780999,51,"C",18,,""
2017,116305860,93781029,49,"C",20,,"N"
2017,116305872,93781041,5,"C",5,,""
2017,116305869,93781041,49,"C",5,,"N"
2017,116305944,93781101,23,"C",46,,""
2017,116302415,93778261,16,"C",13,,""
2017,116302414,93778261,35,"C",13,,""
2017,116302463,93778292,37,"C",24,,""
2017,116302496,93778325,23,"C",12,,""
2017,116302514,93778336,5,"C",20,,""
2017,116302559,93778372,5,"C",12,,""
2017,116302562,93778372,7,"C",12,,""
2017,116302612,93778415,16,"C",13,,""
2017,116302611,93778415,35,"C",13,,""
2017,116302777,93778539,51,"C",20,,""
2017,116302810,93778563,2,"C",24,,""
2017,116302865,93778604,16,"C",13,,""
2017,116302902,93778632,40,"C",20,,""
2017,116302917,93778648,51,"C",13,,""
2017,116302952,93778672,45,"C",7,,""
2017,116303001,93778715,5,"C",20,,""
2017,116303028,93778737,5,"C",20,,""
2017,116303122,93778812,51,"C",18,,""
2017,116303144,93778830,64,"C",47,,""
2017,116303268,93778929,5,"C",20,,""
2017,116303423,93779054,45,"C",20,,""
2017,116303425,93779054,46,"C",20,,""
2017,116303453,93779076,5,"C",20,,""
2017,116303477,93779100,49,"A",20,,"F"
2017,116303474,93779100,5,"C",20,,""
2017,116303514,93779128,51,"C",14,,""
2017,116303737,93779303,5,"C",20,,""
2017,116303792,93779343,23,"C",23,,""
2017,116303810,93779358,27,"C",20,,""
2017,116303850,93779399,35,"C",20,,""
2017,116303853,93779399,16,"C",20,,""
2017,116303884,93779420,5,"C",14,,""
2017,116303932,93779459,35,"C",13,,""
2017,116303933,93779459,16,"C",13,,""
2017,114915450,92557364,35,"C",13,,""
2017,114915649,92557524,45,"C",7,,""
2017,114915701,92557577,16,"C",18,,""
2017,114915703,92557577,35,"C",18,,""
2017,114915832,92557682,45,"C",20,,""
2017,117405352,94758773,5,"C",18,,""
2017,117405387,94758808,23,"C",8,,""
2017,112471739,90415961,5,"C",20,,""
2017,112471769,90415987,16,"C",14,,""
2017,112471764,90415987,35,"C",13,,""
2017,112471786,90415996,45,"C",21,,""
2017,112471889,90416077,51,"C",20,,""
2017,112471986,90416141,45,"C",7,,""
2017,112472033,90416174,51,"C",20,,""
2017,112472203,90416299,45,"C",20,,""
2017,112472230,90416323,56,"C",20,,""
2017,112472235,90416323,8,"C",20,,""
2017,112472232,90416323,45,"C",20,,""
2017,112472238,90416329,16,"C",18,,""
2017,112472240,90416329,35,"C",18,,""
2017,112472256,90416340,49,"C",20,,"N"
2017,112472257,90416340,5,"C",20,,""
2017,112472301,90416375,45,"C",20,,""
2017,112472347,90416416,45,"C",41,,""
2017,112472387,90416454,5,"C",20,,""
2017,112472383,90416454,14,"C",20,,""
2017,112472428,90416482,45,"C",25,,""
2017,112472443,90416496,63,"C",20,,""
2017,112472513,90416556,45,"C",20,,""
2017,112472570,90416599,5,"C",20,,""
2017,112472591,90416618,5,"C",20,,""
2017,112472668,90416683,16,"C",13,,""
2017,112472669,90416683,35,"C",13,,""
2017,112472677,90416688,5,"C",6,,""
2017,112472701,90416707,8,"C",47,,""
2017,112472743,90416742,5,"C",18,,""
2017,112472739,90416742,14,"C",18,,""
2017,112472792,90416783,5,"C",13,,""
2017,112472851,90416838,5,"C",18,,""
2017,112472921,90416898,23,"C",24,,""
2017,112472939,90416913,16,"C",18,,""
2017,112472941,90416913,35,"C",18,,""
2017,112473120,90417065,14,"A",13,,""
2017,112473122,90417065,5,"C",13,,""
2017,112473186,90417119,16,"C",13,,""
2017,112473185,90417119,51,"C",20,,""
2017,112473218,90417145,5,"C",41,,""
2017,115381434,92965878,45,"C",20,,""
2017,115381536,92965955,39,"C",7,,""
2017,115381547,92965967,21,"C",20,,""
2017,115381603,92966015,26,"C",20,,""
2017,115381646,92966042,2,"C",8,,""
2017,115381679,92966074,5,"C",13,,""
2017,115381951,92966280,5,"C",20,,""
2017,115382037,92966346,51,"C",20,,""
2017,115382292,92966520,5,"C",14,,""
2017,115382307,92966554,5,"C",25,,""
2017,115382318,92966554,49,"C",25,,"F"
2017,115382315,92966554,11,"C",2,,""
2017,115382303,92966554,2,"C",25,,""
2017,115382476,92966666,21,"C",20,,""
2017,115382574,92966742,36,"C",20,,""
2017,115382569,92966742,45,"C",20,,""
2017,115382704,92966841,16,"C",25,,""
2017,115382705,92966841,35,"C",25,,""
2017,115382847,92966951,63,"C",12,,""
2017,115382846,92966951,45,"C",12,,""
2017,115382859,92966951,2,"C",12,,""
2017,115382851,92966951,41,"C",12,,""
2017,115382959,92967032,5,"C",20,,""
2017,115383026,92967080,21,"C",13,,""
2017,115383321,92967299,2,"C",24,,""
2017,115383530,92967472,46,"C",20,,""
2017,115381453,92965894,45,"C",19,,""
2017,115381481,92965920,35,"C",20,,""
2017,115381484,92965920,16,"C",20,,""
2017,115381617,92966025,2,"C",20,,""
2017,115381723,92966109,45,"C",20,,""
2017,115381907,92966255,51,"C",20,,""
2017,115381961,92966282,27,"C",25,,""
2017,115382093,92966384,49,"C",20,,"F"
2017,115382092,92966384,5,"C",20,,""
2017,115382168,92966444,35,"C",8,,""
2017,115382170,92966444,16,"C",8,,""
2017,115382541,92966735,2,"C",20,,""
2017,115382538,92966735,11,"C",20,,""
2017,115382658,92966803,23,"C",12,,""
2017,115382717,92966847,39,"C",20,,""
2017,115382880,92966986,5,"C",20,,""
2017,115383010,92967078,49,"C",20,,"F"
2017,115383008,92967078,45,"C",20,,""
2017,115383003,92967078,5,"C",20,,""
2017,115383255,92967262,35,"C",13,,""
2017,115383250,92967262,16,"C",13,,""
2017,115383464,92967406,49,"C",8,,"N"
2017,115383794,92967664,16,"C",13,,""
2017,115383795,92967664,35,"C",13,,""
2017,115383945,92967774,51,"C",22,,""
2017,115384006,92967818,51,"C",20,,""
2017,115385125,92968692,16,"C",13,,""
2017,115385128,92968692,35,"C",13,,""
2017,115385185,92968729,51,"C",20,,""
2017,115385201,92968746,5,"C",18,,""
2017,115385200,92968746,14,"C",18,,""
2017,115385259,92968782,36,"C",20,,""
2017,115385359,92968852,14,"C",20,,""
2017,115385387,92968874,45,"C",20,,""
2017,115385469,92968938,49,"C",20,,"N"
2017,115385553,92969007,14,"C",20,,""
2017,115385572,92969024,35,"C",13,,""
2017,115385569,92969024,16,"C",13,,""
2017,115385698,92969132,45,"C",7,,""
2017,115385764,92969177,5,"C",13,,""
2017,115385829,92969231,5,"C",20,,""
2017,115385881,92969281,35,"C",13,,""
2017,115386138,92969490,2,"C",20,,""
2017,115386254,92969594,45,"C",18,,""
2017,115386318,92969655,14,"C",18,,""
2017,115386324,92969655,5,"C",18,,""
2017,115386369,92969691,5,"C",25,,""
2017,115386435,92969746,51,"C",38,,""
2017,115386448,92969754,45,"C",20,,""
2017,115386502,92969806,5,"C",13,,""
2017,115386593,92969878,14,"C",20,,""
2017,115386618,92969904,2,"C",24,,""
2017,115386617,92969904,51,"C",24,,""
2017,115386705,92969968,49,"C",20,,"N"
2017,115386745,92969997,41,"C",20,,""
2017,115386767,92970019,47,"C",6,,""
2017,115386858,92970088,5,"C",3,,""
2017,115386900,92970124,45,"C",21,,""
2017,115386970,92970184,35,"C",15,,""
2017,115386968,92970184,16,"C",13,,""
2017,115387025,92970227,35,"C",18,,""
2017,115387024,92970227,16,"C",18,,""
2017,115387107,92970291,14,"C",20,,""
2017,115387124,92970335,14,"C",18,,""
2017,115387128,92970335,28,"C",13,,""
2017,115387130,92970335,35,"C",13,,""
2017,115387197,92970376,49,"C",20,,"N"
2017,115387201,92970376,5,"C",20,,""
2017,115387279,92970434,44,"C",20,,""
2017,115387324,92970472,49,"C",20,,"N"
2017,115387327,92970472,5,"C",20,,""
2017,115387397,92970538,16,"C",13,,""
2017,115387399,92970538,35,"C",13,,""
2017,115387458,92970587,40,"C",38,,""
2017,115387498,92970627,23,"C",43,,""
2017,115387721,92970812,16,"C",13,,""
2017,115387726,92970812,35,"C",13,,""
2017,115387756,92970840,16,"C",13,,""
2017,115385989,92969365,16,"C",13,,""
2017,115385991,92969365,35,"C",13,,""
2017,115386024,92969396,14,"C",20,,""
2017,115386026,92969396,5,"C",20,,""
2017,115386032,92969402,14,"C",13,,""
2017,115386358,92969680,5,"C",20,,""
2017,115386415,92969737,28,"A",8,,""
2017,115386403,92969737,23,"C",8,,""
2017,115386482,92969789,5,"C",13,,""
2017,115386537,92969833,5,"C",18,,""
2017,115386560,92969850,2,"C",25,,""
2017,115386598,92969877,35,"C",25,,""
2017,115386622,92969907,5,"C",20,,""
2017,115386698,92969961,14,"C",20,,""
2017,115386827,92970063,51,"C",20,,""
2017,115386847,92970079,23,"C",25,,""
2017,115386870,92970091,27,"C",20,,""
2017,115386879,92970104,23,"C",43,,""
2017,115386911,92970128,45,"C",20,,""
2017,115386963,92970179,35,"C",13,,""
2017,115386962,92970179,16,"C",13,,""
2017,115387011,92970218,35,"C",13,,""
2017,115387010,92970218,16,"C",13,,""
2017,115387089,92970269,51,"C",20,,""
2017,115387139,92970324,51,"C",20,,""
2017,115387223,92970387,51,"C",20,,""
2017,115387284,92970442,14,"C",20,,""
2017,115387281,92970442,49,"C",20,,"N"
2017,115387329,92970478,49,"C",20,,"F"
2017,115387363,92970502,35,"C",13,,""
2017,115387361,92970502,16,"C",13,,""
2017,115387490,92970614,23,"C",7,,""
2017,115387523,92970647,14,"C",13,,""
2017,115387599,92970709,2,"C",20,,""
2017,115387626,92970730,14,"C",20,,""
2017,115387698,92970792,16,"C",13,,""
2017,115387700,92970792,35,"C",13,,""
2017,112969165,90849566,51,"C",20,,""
2017,112969171,90849574,49,"A",20,,"N"
2017,112969172,90849574,5,"C",20,,""
2017,112969185,90849589,41,"C",25,,""
2017,112969184,90849589,45,"C",20,,""
2017,112969216,90849614,45,"C",20,,""
2017,112969220,90849614,21,"C",20,,""
2017,112969238,90849629,51,"C",20,,""
2017,112969249,90849638,5,"C",20,,""
2017,112969247,90849638,20,"C",20,,""
2017,112969261,90849652,23,"C",8,,""
2017,112969278,90849667,23,"C",8,,""
2017,112969310,90849684,41,"C",20,,""
2017,112969318,90849688,44,"C",7,,""
2017,112969329,90849697,44,"C",13,,""
2017,112969341,90849710,7,"C",20,,""
2017,112969352,90849716,45,"C",20,,""
2017,112969359,90849727,5,"C",20,,""
2017,112969361,90849727,27,"C",20,,""
2017,112969381,90849736,35,"C",20,,""
2017,112969408,90849754,5,"C",20,,""
2017,112969418,90849764,49,"C",20,,"N"
2017,112969526,90849837,51,"C",20,,""
2017,112969528,90849837,5,"C",20,,""
2017,112969530,90849839,45,"C",20,,""
2017,112969582,90849880,51,"C",20,,""
2017,112969600,90849895,45,"C",20,,""
2017,112969633,90849920,5,"C",41,,""
2017,112969676,90849951,51,"C",41,,""
2017,112969705,90849974,49,"C",20,,"N"
2017,112969732,90850001,14,"C",13,,""
2017,112969735,90850001,5,"C",13,,""
2017,112969748,90850022,16,"C",13,,""
2017,112969757,90850022,35,"C",13,,""
2017,112969789,90850044,5,"C",16,,""
2017,112969803,90850054,3,"C",20,,""
2017,112969806,90850064,16,"C",20,,""
2017,112969807,90850064,35,"C",20,,""
2017,112969834,90850081,45,"C",20,,""
2017,112969869,90850105,51,"C",13,,""
2017,112969892,90850133,35,"C",13,,""
2017,112969890,90850133,16,"C",13,,""
2017,112969930,90850162,5,"C",18,,""
2017,112969933,90850165,5,"C",18,,""
2017,112969962,90850192,45,"C",41,,""
2017,112969964,90850193,41,"C",23,,""
2017,112969987,90850208,45,"C",20,,""
2017,112969995,90850217,49,"C",20,,"N"
2017,112970007,90850229,23,"C",24,,""
2017,112970012,90850232,45,"C",20,,""
2017,112970055,90850272,13,"C",21,,""
2017,112970075,90850286,45,"C",41,,""
2017,112970088,90850296,14,"C",20,,""
2017,112970148,90850345,23,"C",12,,""
2017,112970211,90850399,29,"C",20,,""
2017,112970253,90850435,44,"C",41,,""
2017,112970268,90850453,35,"C",18,,""
2017,112970267,90850459,16,"C",14,,""
2017,112970269,90850459,35,"C",14,,""
2017,112970289,90850477,14,"C",13,,""
2017,112970337,90850530,14,"C",20,,""
2017,112970359,90850532,5,"C",18,,""
2017,112970397,90850561,35,"C",13,,""
2017,112970403,90850570,5,"C",18,,""
2017,112970518,90850666,51,"C",13,,""
2017,112970536,90850679,5,"C",18,,""
2017,112970570,90850702,51,"C",13,,""
2017,112970582,90850711,45,"C",41,,""
2017,112970591,90850719,45,"C",20,,""
2017,112970643,90850769,45,"C",20,,""
2017,112970645,90850769,28,"C",20,,""
2017,112970666,90850775,5,"C",20,,""
2017,112970695,90850798,5,"C",18,,""
2017,112970706,90850810,2,"C",3,,""
2017,112970709,90850811,35,"C",13,,""
2017,112970725,90850828,35,"C",13,,""
2017,112970724,90850828,16,"C",13,,""
2017,112970739,90850838,16,"C",13,,""
2017,112970760,90850857,14,"C",20,,""
2017,112970796,90850889,45,"C",20,,""
2017,112970800,90850894,5,"C",20,,""
2017,113521987,91328871,27,"C",20,,""
2017,113522023,91328902,2,"C",2,,""
2017,113522062,91328937,5,"C",20,,""
2017,113522057,91328937,45,"C",20,,""
2017,113522148,91329009,35,"C",13,,""
2017,113522216,91329062,45,"C",20,,""
2017,113522273,91329114,45,"C",20,,""
2017,113522311,91329169,35,"C",8,,""
2017,113522308,91329169,23,"C",8,,""
2017,113522429,91329243,49,"C",20,,"N"
2017,113522426,91329243,45,"C",20,,""
2017,113522424,91329248,16,"C",13,,""
2017,113522414,91329248,35,"C",13,,""
2017,113522446,91329253,45,"C",20,,""
2017,113522471,91329276,27,"C",20,,""
2017,113522487,91329296,45,"C",20,,""
2017,113522524,91329322,45,"A",20,,""
2017,113522521,91329322,5,"C",20,,""
2017,113522530,91329318,45,"C",30,,""
2017,113522539,91329332,51,"C",13,,""
2017,113522538,91329334,5,"C",20,,""
2017,113522547,91329340,51,"C",20,,""
2017,113522827,91329587,11,"C",25,,""
2017,113522921,91329677,5,"C",20,,""
2017,113522995,91329741,5,"C",20,,""
2017,113522991,91329741,27,"C",20,,""
2017,113523012,91329748,51,"C",20,,""
2017,113523044,91329783,49,"C",20,,"N"
2017,113523139,91329858,45,"C",18,,""
2017,113523230,91329941,35,"C",18,,""
2017,113523271,91329973,51,"C",20,,""
2017,113523285,91329989,35,"C",13,,""
2017,113523282,91329989,16,"C",13,,""
2017,113523288,91329991,14,"C",20,,""
2017,113523302,91330001,5,"C",18,,""
2017,113523332,91330027,63,"C",2,,""
2017,113523388,91330064,23,"C",43,,""
2017,113523412,91330086,23,"C",8,,""
2017,113523495,91330159,16,"C",13,,""
2017,113523497,91330159,35,"C",13,,""
2017,113523582,91330223,16,"C",13,,""
2017,113523689,91330313,16,"C",16,,""
2017,113523750,91330370,5,"C",20,,""
2017,113523746,91330370,51,"C",20,,""
2017,113523747,91330370,49,"C",20,,"N"
2017,113523757,91330371,5,"C",18,,""
2017,113523773,91330386,16,"C",13,,""
2017,113523815,91330420,11,"A",21,,""
2017,113523858,91330450,45,"C",21,,""
2017,113523905,91330492,51,"C",18,,""
2017,113523922,91330513,2,"C",20,,""
2017,113523998,91330574,5,"C",20,,""
2017,113524120,91330678,14,"C",12,,""
2017,113524130,91330692,16,"C",18,,""
2017,113524132,91330692,35,"C",18,,""
2017,113524215,91330751,5,"C",20,,""
2017,117411748,94764345,35,"C",13,,""
2017,117411746,94764345,16,"C",13,,""
2017,117411793,94764397,23,"C",43,,""
2017,117411936,94764519,14,"C",20,,""
2017,117412071,94764649,16,"C",13,,""
2017,117412104,94764660,47,"C",20,,""
2017,117412167,94764724,2,"C",13,,""
2017,114912954,92555351,21,"C",20,,""
2017,114912959,92555368,2,"C",20,,""
2017,114913012,92555394,45,"C",20,,""
2017,114913019,92555406,5,"C",20,,""
2017,114913090,92555454,21,"C",20,,""
2017,114913155,92555498,45,"C",10,,""
2017,114913207,92555540,5,"C",20,,""
2017,114913243,92555566,26,"A",19,,""
2017,114913252,92555574,51,"C",20,,""
2017,114913273,92555592,5,"C",20,,""
2017,114913295,92555612,16,"C",13,,""
2017,114913297,92555612,35,"C",13,,""
2017,114913319,92555626,44,"C",25,,""
2017,114913425,92555708,5,"C",18,,""
2017,114913879,92556048,14,"C",20,,""
2017,114914129,92556261,56,"C",20,,""
2017,114914154,92556268,16,"C",18,,""
2017,114914156,92556268,35,"C",18,,""
2017,114914195,92556309,16,"C",8,,""
2017,114914243,92556338,23,"C",12,,""
2017,114914290,92556375,51,"C",20,,""
2017,114914315,92556401,35,"C",13,,""
2017,114914311,92556401,16,"C",13,,""
2017,114914371,92556450,5,"C",21,,""
2017,114914433,92556502,16,"C",13,,""
2017,114914487,92556549,49,"C",20,,"N"
2017,114914503,92556564,51,"C",20,,""
2017,114914529,92556587,2,"C",47,,""
2017,114914563,92556613,14,"A",20,,""
2017,114914697,92556732,23,"C",12,,""
2017,114914894,92556892,2,"C",13,,""
2017,114914901,92556900,45,"C",20,,""
2017,114914950,92556941,23,"C",25,,""
2017,114914994,92556999,49,"C",20,,"F"
2017,114915000,92556999,5,"C",20,,""
2017,114915121,92557087,5,"C",18,,""
2017,114915169,92557133,5,"C",18,,""
2017,114915163,92557133,14,"C",18,,""
2017,114915226,92557181,45,"C",20,,""
2017,114915322,92557262,23,"C",8,,""
2017,114915389,92557316,45,"C",43,,""
2017,114915554,92557444,5,"C",18,,""
2017,114915667,92557545,23,"C",8,,""
2017,114915784,92557639,36,"C",20,,""
2017,114915804,92557662,5,"C",18,,""
2017,114915824,92557676,45,"C",20,,""
2017,114915826,92557676,63,"C",20,,""
2017,117410005,94762821,51,"C",20,,""
2017,117410010,94762821,5,"C",20,,""
2017,117410205,94762978,5,"C",18,,""
2017,117410461,94763223,49,"C",5,,"N"
2017,117410582,94763314,14,"C",20,,""
2017,117410625,94763361,35,"C",41,,""
2017,117410624,94763361,16,"C",41,,""
2017,117410950,94763641,5,"C",18,,""
2017,117411137,94763805,14,"C",6,,""
2017,117411273,94763928,16,"C",46,,""
2017,117411350,94763985,5,"C",20,,""
2017,117411341,94763985,49,"A",20,,"N"
2017,117411471,94764098,45,"C",25,,""
2017,111816827,89855445,16,"C",40,,""
2017,111816863,89855472,35,"C",13,,""
2017,111817052,89855631,49,"C",20,,"N"
2017,111817050,89855631,45,"C",20,,""
2017,111817083,89855654,5,"C",13,,""
2017,111817144,89855704,49,"C",20,,"N"
2017,111817178,89855740,16,"C",20,,""
2017,111817182,89855740,35,"C",20,,""
2017,111817286,89855818,35,"C",13,,""
2017,111817287,89855818,16,"C",13,,""
2017,111817416,89855928,5,"C",20,,""
2017,111817500,89855998,23,"C",8,,""
2017,111817534,89856027,5,"C",13,,""
2017,111817610,89856099,27,"C",13,,""
2017,111817604,89856099,5,"C",7,,""
2017,111817684,89856153,51,"C",20,,""
2017,111817721,89856188,51,"C",13,,""
2017,111817975,89856389,14,"A",13,,""
2017,111818065,89856476,28,"C",20,,""
2017,111818067,89856476,45,"C",20,,""
2017,111818141,89856537,5,"C",20,,""
2017,111818143,89856537,27,"C",20,,""
2017,111818182,89856563,51,"C",25,,""
2017,111818244,89856624,23,"C",7,,""
2017,111818317,89856671,45,"C",8,,""
2017,111818545,89856854,5,"C",5,,""
2017,111818700,89856998,14,"C",18,,""
2017,111818986,89857246,23,"C",8,,""
2017,111819018,89857273,21,"A",20,,""
2017,111819019,89857273,5,"C",20,,""
2017,111819064,89857315,45,"C",20,,""
2017,111819096,89857341,49,"C",18,,"F"
2017,111819097,89857341,5,"C",18,,""
2017,111819142,89857381,2,"C",20,,""
2017,111819164,89857410,16,"C",13,,""
2017,111819166,89857410,35,"C",13,,""
2017,111819294,89857507,16,"C",13,,""
2017,111819295,89857507,35,"C",13,,""
2017,111819341,89857547,45,"C",18,,""
2017,111819483,89857650,45,"C",25,,""
2017,111819520,89857674,35,"C",15,,""
2017,111819518,89857674,16,"C",15,,""
2017,111819569,89857709,14,"C",14,,""
2017,115383855,92967706,35,"C",13,,""
2017,115383851,92967706,16,"C",13,,""
2017,115383906,92967758,5,"C",25,,""
2017,115383901,92967758,49,"C",20,,"N"
