"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,97740998,92059676,7,,
2017,97741056,92059745,7,,
2017,97741170,92059860,7,,
2017,100162376,94742018,7,,
2017,100163073,94742819,7,,
2017,100163072,94742819,5,,
2017,100163336,94743127,5,,
2017,100163346,94743127,7,,
2017,100163714,94743548,4,,
2017,100163737,94743580,7,,
2017,100163732,94743580,4,,
2017,100163988,94743881,1,,
2017,100164234,94744189,7,,
2017,100164340,94744309,7,,
2017,100164397,94744376,3,,
2017,100164578,94744561,4,,
2017,100164687,94744692,4,,
2017,100164710,94744722,4,,
2017,100164803,94744821,7,,
2017,100165153,94745193,4,,
2017,100165206,94745263,7,,
2017,100165258,94745327,7,,
2017,100165297,94745366,1,,
2017,100165440,94745518,7,,
2017,100165798,94745871,7,,
2017,100165923,94746007,7,,
2017,100165979,94746063,7,,
2017,98194704,92557790,7,,
2017,98194952,92558079,4,,
2017,98195194,92558375,6,,
2017,98195493,92558721,4,,
2017,98195495,92558721,7,,
2017,98195657,92558906,7,,
2017,98195802,92559083,7,,
2017,98195794,92559083,3,,
2017,98196148,92559458,4,,
2017,98196252,92559575,7,,
2017,98196581,92559936,7,,
2017,98196636,92559988,7,,
2017,98196627,92559988,5,,
2017,98196756,92560103,7,,
2017,98196755,92560103,5,,
2017,98196826,92560196,7,,
2017,98196844,92560219,1,,
2017,98196952,92560346,7,,
2017,98197103,92560530,4,,
2017,98197257,92560712,7,,
2017,98197248,92560712,5,,
2017,98197704,92561256,4,,
2017,98197895,92561446,3,,
2017,98198038,92561606,7,,
2017,98198177,92561764,7,,
2017,98198263,92561851,7,,
2017,100162252,94741877,7,,
2017,100162987,94742713,7,,
2017,100162962,94742713,5,,
2017,100162944,94742713,4,,
2017,100163246,94743021,1,,
2017,100163245,94743021,4,,
2017,100163400,94743187,1,,
2017,100163740,94743583,5,,1
2017,100163744,94743583,7,1,
2017,100163883,94743749,7,,
2017,100164055,94743965,7,,
2017,100164117,94744045,1,,
2017,100164124,94744045,7,,
2017,100164285,94744239,7,,
2017,100164333,94744305,5,,
2017,100164421,94744397,7,,
2017,100164401,94744397,4,,
2017,100164468,94744447,7,,
2017,100164509,94744493,7,,
2017,100164587,94744574,4,,
2017,100164628,94744622,4,,
2017,100164777,94744802,6,,
2017,100164869,94744890,7,,
2017,100164939,94744962,7,,
2017,100164973,94744994,4,,
2017,100165126,94745166,7,,
2017,100165123,94745166,4,,
2017,98194938,92558068,7,,
2017,98194957,92558085,7,,
2017,98194944,92558085,5,,
2017,98194974,92558104,4,,
2017,98195005,92558140,4,,
2017,98195105,92558255,7,,
2017,98195177,92558352,1,,
2017,98195207,92558383,7,1,
2017,98195201,92558383,5,,1
2017,98195320,92558539,7,,
2017,98195382,92558603,7,,
2017,98195402,92558622,4,,
2017,98195406,92558622,7,,
2017,98195512,92558740,7,,
2017,98195511,92558740,5,,
2017,98195576,92558818,4,,
2017,98195916,92559200,6,,
2017,98196276,92559604,4,,
2017,98196622,92559998,4,,
2017,98196645,92559998,7,,
2017,98196666,92560036,4,,
2017,98196683,92560036,7,,
2017,98196674,92560036,5,,
2017,98196708,92560059,1,,
2017,98196862,92560239,6,,
2017,98196976,92560377,4,,
2017,98197159,92560609,5,,1
2017,98197163,92560609,7,1,
2017,98197212,92560666,6,,
2017,98197356,92560836,7,,
2017,98197478,92560974,1,,
2017,98197554,92561066,4,,
2017,98197555,92561066,1,,
2017,98197564,92561066,6,,
2017,98197656,92561165,6,,
2017,98197693,92561220,7,,
2017,98197785,92561334,4,,
2017,98197791,92561334,1,,
2017,98197995,92561548,7,,
2017,98197989,92561548,4,,
2017,98198015,92561578,4,,
2017,98198156,92561746,4,,
2017,98198208,92561798,7,,
2017,100163298,94743078,7,,
2017,100163525,94743381,4,,
2017,100163738,94743579,4,,
2017,100163780,94743635,5,,1
2017,100163792,94743635,7,1,
2017,100163825,94743679,6,,
2017,100163884,94743750,7,1,
2017,100163904,94743769,7,,
2017,100163900,94743784,7,,
2017,100164128,94744054,4,,
2017,100164130,94744054,1,,
2017,100164507,94744496,7,,
2017,100164500,94744496,5,,
2017,100164541,94744528,7,,
2017,100164615,94744606,4,,
2017,100164752,94744772,4,,
2017,100164860,94744884,5,,
2017,100164863,94744884,7,,
2017,100165036,94745067,4,,
2017,100165128,94745167,7,,
2017,100165205,94745259,4,,
2017,100165230,94745290,7,,
2017,100165305,94745370,7,,
2017,100165477,94745554,6,,
2017,100165593,94745667,7,,
2017,100165610,94745684,7,,
2017,100165652,94745729,7,,
2017,100165787,94745859,7,,
2017,100165904,94745972,7,,
2017,100166078,94746174,7,,
2017,100162416,94742069,5,,
2017,100162418,94742069,7,,
2017,100162980,94742717,5,,1
2017,98572274,92974312,6,,
2017,98572563,92974613,4,,
2017,98572567,92974613,1,,
2017,98572660,92974703,4,,
2017,98572699,92974743,4,,
2017,98572802,92974849,7,,
2017,98572881,92974922,4,,
2017,98572944,92974999,5,,
2017,98572951,92974999,7,,
2017,98573095,92975153,7,,
2017,98573164,92975234,7,,
2017,98573222,92975280,7,,
2017,98573249,92975311,6,,
2017,98573320,92975386,7,,
2017,98573807,92975846,7,,
2017,98573879,92975919,4,,
2017,98573936,92975988,4,,
2017,98573937,92975988,1,,
2017,98574016,92976073,7,,
2017,98574128,92976191,4,,
2017,98574225,92976298,1,,
2017,98574487,92976576,7,,
2017,98574517,92976601,7,,
2017,98574564,92976657,7,,
2017,98574788,92976926,7,,
2017,98574878,92977018,4,,
2017,98574918,92977073,4,,
2017,98574927,92977073,7,,
2017,98575112,92977282,7,,
2017,98575125,92977297,7,,
2017,98575137,92977310,7,,
2017,97080530,91335023,5,,1
2017,97080531,91335023,7,1,
2017,97082655,91337340,4,,
2017,97086758,91341732,7,1,
2017,97086755,91341732,5,,1
2017,97086813,91341787,4,,
2017,97086960,91341954,7,,
2017,97086951,91341954,5,,
2017,97087015,91342020,7,,
2017,97087131,91342144,1,,
2017,97087129,91342144,4,,
2017,97087304,91342357,7,,
2017,97087464,91342531,7,,
2017,97087711,91342823,4,,
2017,97087803,91342900,7,,
2017,97087862,91342960,7,,
2017,97087973,91343083,7,,
2017,97088070,91343183,7,,
2017,97088409,91343548,7,,
2017,97088403,91343548,5,,
2017,97088397,91343548,4,,
2017,97088492,91343639,7,,
2017,97088577,91343738,6,,
2017,97088893,91344065,3,,
2017,97089369,91344551,5,,1
2017,97089376,91344551,7,1,
2017,97089795,91345024,5,,1
2017,97089800,91345024,7,1,
2017,97089848,91345075,4,,
2017,97090121,91345347,7,,
2017,97090146,91345368,4,,
2017,97090147,91345368,1,,
2017,97090255,91345493,4,,
2017,97090313,91345552,7,1,
2017,97090310,91345552,5,,1
2017,97090343,91345579,7,,
2017,97090337,91345579,5,,
2017,97090432,91345687,7,,
2017,97090521,91345788,4,,
2017,97090539,91345788,7,,
2017,97090616,91345864,7,,
2017,97090698,91345945,7,,
2017,97090750,91345997,7,,
2017,98571154,92973150,1,,
2017,98571233,92973277,3,,
2017,98571243,92973277,7,,
2017,98571869,92973893,7,,
2017,98571959,92973997,7,,
2017,98572284,92974328,7,,
2017,98572616,92974656,4,,
2017,98572662,92974706,7,,
2017,98572776,92974809,1,,
2017,98572932,92974987,5,,1
2017,98572940,92974987,7,1,
2017,98573023,92975070,7,,
2017,98573086,92975138,7,,
2017,98573148,92975218,1,,
2017,98573149,92975218,7,,
2017,98573225,92975285,7,,
2017,98573273,92975333,7,,
2017,98573378,92975434,7,,
2017,98573403,92975455,5,,1
2017,98573406,92975455,7,1,
2017,98573981,92976038,4,,
2017,98574014,92976069,7,,
2017,98574079,92976136,6,,
2017,98574122,92976184,7,,
2017,98574409,92976490,7,,
2017,98574406,92976490,4,,
2017,98574484,92976570,7,,
2017,98574518,92976614,7,,
2017,98574561,92976649,6,,
2017,98574583,92976727,4,,
2017,98574709,92976822,7,,
2017,98574724,92976847,6,,
2017,98574743,92976861,7,,
2017,98574739,92976861,4,,
2017,98574915,92977065,4,,
2017,98574981,92977135,7,,
2017,98575020,92977179,7,,
2017,106194155,101334183,6,,
2017,106194156,101334188,5,,
2017,106189161,101334188,4,,
2017,106194160,101346064,5,,
2017,97737452,92055563,7,,
2017,97737477,92055587,5,,
2017,97737479,92055587,7,,
2017,97737475,92055587,4,,
2017,97737766,92055932,6,,
2017,97737881,92056065,6,,
2017,97738535,92056862,7,,
2017,97739684,92058198,4,,
2017,97739701,92058219,4,,
2017,97739727,92058254,1,,
2017,106199158,101346064,7,,
2017,97739834,92058382,7,,
2017,97739833,92058382,5,,
2017,97739848,92058396,7,,
2017,97739854,92058410,5,,
2017,97739862,92058410,7,,
2017,97739875,92058423,6,,
2017,106199160,101334196,5,,
2017,97739911,92058461,1,,
2017,97739972,92058533,7,,
2017,97739971,92058533,4,,
2017,97740070,92058658,4,,
2017,97740072,92058658,7,,
2017,97740083,92058675,7,,
2017,97740081,92058675,5,,
2017,97740124,92058733,4,,
2017,97740126,92058733,1,,
2017,97740144,92058744,7,,
2017,97740143,92058744,4,,
2017,97740216,92058821,7,,
2017,97740321,92058921,7,,
2017,97740317,92058921,4,,
2017,97740326,92058925,6,,
2017,97740354,92058956,4,,
2017,106194163,101334196,7,,
2017,97740432,92059036,1,,
2017,97740429,92059036,4,,
2017,97740448,92059060,4,,
2017,106199164,101346071,7,,
2017,97740483,92059109,7,,
2017,97740540,92059163,4,,
2017,97740577,92059202,4,,
2017,97740654,92059281,7,,
2017,97740711,92059344,4,,
2017,97740753,92059396,4,,
2017,97740794,92059440,4,,
2017,97740836,92059501,5,,1
2017,97740839,92059501,7,1,
2017,97740964,92059641,5,,1
2017,97740967,92059641,7,1,
2017,97741038,92059722,7,,
2017,97741027,92059722,4,,
2017,97741122,92059814,7,,
2017,98571050,92973059,4,,
2017,98571404,92973417,4,,
2017,98571745,92973750,3,,
2017,98571750,92973750,7,,
2017,98571962,92974012,4,,
2017,98572123,92974168,7,,
2017,98572247,92974315,4,,
2017,98572311,92974353,7,1,
2017,98572308,92974353,5,,1
2017,98572555,92974607,4,,
2017,98572723,92974765,4,,
2017,98572785,92974823,4,,
2017,98572808,92974851,1,,
2017,98573026,92975071,7,,
2017,98573020,92975071,5,,
2017,98573099,92975156,6,,
2017,98573139,92975196,7,,
2017,98573184,92975243,7,,
2017,98573369,92975424,7,,
2017,98573414,92975465,7,,
2017,98573862,92975895,4,,
2017,98573968,92976023,7,,
2017,98573978,92976034,6,,
2017,98574024,92976075,7,,
2017,98574145,92976213,4,,
2017,98574147,92976213,7,,
2017,98574165,92976234,7,,
2017,98574157,92976234,5,,
2017,98574220,92976291,7,,
2017,98574245,92976318,7,,
2017,98574240,92976318,4,,
2017,98574305,92976379,7,,
2017,98574332,92976406,7,,
2017,98574392,92976472,7,,
2017,98574648,92976746,6,,
2017,98574673,92976778,4,,
2017,98574675,92976778,1,,
2017,98574836,92976969,7,1,
2017,98571767,92973775,5,,
2017,98571361,92973361,4,,
2017,98571369,92973361,1,,
2017,98571773,92973775,7,,
2017,98571866,92973892,4,,
2017,98571908,92973932,4,,
2017,98572076,92974119,4,,
2017,98572089,92974119,7,,
2017,98572079,92974119,5,,
2017,98572179,92974217,7,1,
2017,98572175,92974217,5,,1
2017,98572626,92974668,4,,
2017,98572865,92974909,7,,
2017,98572934,92974981,4,,
2017,98573714,92975766,1,,
2017,98573948,92975999,7,,
2017,98574006,92976056,7,,
2017,98574045,92976102,7,,
2017,98574088,92976143,7,,
2017,98574082,92976143,4,,
2017,98574197,92976273,7,,
2017,98574193,92976273,4,,
2017,98574525,92976608,4,,
2017,98574527,92976608,1,,
2017,98574628,92976720,4,,
2017,98574839,92976977,4,,
2017,98574868,92977007,1,,
2017,97737269,92055369,5,,1
2017,97737274,92055369,7,1,
2017,97737661,92055802,6,,
2017,97737691,92055833,6,,
2017,97739691,92058218,5,,
2017,97739700,92058218,7,,
2017,97739716,92058240,1,,
2017,97739726,92058251,4,,
2017,97739809,92058357,6,,
2017,97739991,92058555,7,,
2017,97740001,92058569,3,,
2017,97740036,92058614,7,,
2017,97740146,92058749,6,,
2017,97740159,92058764,1,,
2017,97740217,92058819,7,,
2017,97740258,92058875,4,,
2017,97740337,92058941,4,,
2017,97740377,92058979,6,,
2017,97740426,92059032,5,,
2017,97740431,92059032,7,,
2017,97740442,92059057,4,,
2017,97740445,92059057,1,,
2017,97740542,92059165,7,,
2017,97740764,92059407,4,,
2017,97740860,92059521,1,,
2017,97740919,92059583,6,,
2017,97740962,92059638,7,,
2017,97741006,92059687,4,,
2017,97741022,92059710,1,,
2017,97741132,92059823,7,,
2017,97741171,92059862,7,,
2017,98194893,92558012,1,,
2017,98195043,92558188,4,,
2017,98195077,92558223,4,,
2017,98195633,92558885,5,,1
2017,98195639,92558885,7,1,
2017,98195648,92558894,7,5,
2017,98195647,92558894,5,,3
2017,98195661,92558917,4,,
2017,98195668,92558917,7,,
2017,98195725,92558978,7,,
2017,98195944,92559230,7,,
2017,98196106,92559426,5,,
2017,98196120,92559426,7,,
2017,98196177,92559485,7,,
2017,98196473,92559813,7,,
2017,98196465,92559813,4,,
2017,98196498,92559848,4,,
2017,98196650,92560010,4,,
2017,98196655,92560010,7,,
2017,98196876,92560264,7,,
2017,98196906,92560296,7,,
2017,98196961,92560361,1,,
2017,98197015,92560432,4,,
2017,98197129,92560567,6,,
2017,98197147,92560590,4,,
2017,98197389,92560871,4,,
2017,98197493,92560988,4,,
2017,98197524,92561023,4,,
2017,98197590,92561094,7,,
2017,98197580,92561094,4,,
2017,98197701,92561224,7,,
2017,98198157,92561743,4,,
2017,98198193,92561783,7,,
2017,98198237,92561841,3,,
2017,98198241,92561841,7,,
2017,97737604,92055740,3,,
2017,97737607,92055740,7,,
2017,97737982,92056203,7,,
2017,97737990,92056212,1,,
2017,97737988,92056212,4,,
2017,97739820,92058367,7,,
2017,97739869,92058417,7,,
2017,97739915,92058470,6,,
2017,97739967,92058530,7,,
2017,97739965,92058530,4,,
2017,97740039,92058620,4,,
2017,97740041,92058620,7,,
2017,97740116,92058716,4,,
2017,97740152,92058752,7,,
2017,97740149,92058752,5,,
2017,97740154,92058760,7,,
2017,101428824,96114346,7,,
2017,97740265,92058869,4,,
2017,97740309,92058916,5,,1
2017,97740312,92058916,7,1,
2017,97740365,92058965,3,,
2017,97740494,92059120,7,,
2017,97740516,92059147,7,,
2017,101428877,96114396,1,,
2017,101428918,96114450,4,,
2017,97740581,92059216,7,,
2017,97740597,92059224,1,,
2017,97740600,92059224,7,1,
2017,97740593,92059224,5,,1
2017,97740612,92059243,4,,
2017,97740645,92059270,6,,
2017,97740658,92059290,4,,
2017,97740663,92059290,7,,
2017,97740688,92059316,7,,
2017,101428920,96114450,1,,
2017,97740786,92059427,4,,
2017,97740827,92059481,1,,
2017,97740843,92059507,5,,
2017,97740847,92059507,7,,
2017,97740845,92059513,4,,
2017,97740853,92059513,5,,
2017,97740854,92059513,7,,
2017,97740851,92059540,4,,
2017,97740887,92059554,7,,
2017,97740936,92059611,4,,
2017,97740966,92059639,7,,
2017,97741084,92059778,3,,
2017,97741096,92059789,7,,
2017,97741133,92059822,7,,
2017,97741164,92059857,7,,
2017,101429156,96114713,4,,
2017,101429161,96114713,1,,
2017,101429837,96115448,6,,
2017,100162251,94741880,4,,
2017,100162256,94741880,7,,
2017,100162384,94742031,5,,
2017,100162387,94742031,7,,
2017,100162816,94742513,4,,
2017,100162819,94742513,1,,
2017,100163096,94742879,7,,
2017,100163261,94743029,6,,
2017,100163606,94743446,7,,
2017,100163930,94743809,4,,
2017,100164134,94744053,7,,
2017,100164129,94744053,4,,
2017,100164211,94744152,7,1,
2017,100164207,94744152,5,,1
2017,100164363,94744334,7,,
2017,100164359,94744334,4,,
2017,100164616,94744611,1,,
2017,100164646,94744640,4,,
2017,100164892,94744919,7,,
2017,100164890,94744919,4,,
2017,100165452,94745528,4,,
2017,100165526,94745602,7,,
2017,100165520,94745602,4,,
2017,100165535,94745610,7,,
2017,100165583,94745653,7,,
2017,100165669,94745747,4,,
2017,100165708,94745777,4,,
2017,100165754,94745830,7,,
2017,100165768,94745843,4,,
2017,100165826,94745900,7,,
2017,98571451,92973443,7,,
2017,98572080,92974115,7,,
2017,98572195,92974233,7,,
2017,98572242,92974287,5,,
2017,98572252,92974287,7,,
2017,98572486,92974529,3,,
2017,98572630,92974672,7,,
2017,98572877,92974920,4,,
2017,98573241,92975305,4,,
2017,98573458,92975511,1,,
2017,98573456,92975511,4,,
2017,98573501,92975561,7,1,
2017,98573496,92975561,5,,1
2017,98573594,92975651,4,,
2017,98573818,92975855,4,,
2017,98573850,92975890,4,,
2017,98573855,92975890,7,,
2017,98573905,92975958,4,,
2017,98574133,92976199,4,,
2017,98574217,92976287,7,,
2017,98574213,92976287,5,,
2017,98574298,92976369,7,,
2017,98574292,92976369,4,,
2017,98574472,92976555,7,,
2017,98574489,92976575,7,,
2017,98574524,92976615,4,,
2017,98574556,92976644,7,,
2017,98574737,92976856,7,1,
2017,98574731,92976856,5,,1
2017,98574860,92976999,4,,
2017,98574946,92977096,7,,
2017,98574997,92977151,7,,
2017,98575008,92977174,7,,
2017,98574991,92977174,4,,
2017,98575059,92977217,7,,
2017,98575129,92977301,4,,
2017,98570875,92972883,7,,
2017,98571055,92973076,7,,
2017,98571615,92973607,7,,
2017,98571753,92973751,4,,
2017,98572043,92974084,5,,1
2017,98572048,92974084,7,1,
2017,98572367,92974406,7,,
2017,98572365,92974406,4,,
2017,98572579,92974631,4,,
2017,98572665,92974709,4,,
2017,98572939,92974993,4,,
2017,98573239,92975301,4,,
2017,98573322,92975380,7,,
2017,98573718,92975769,4,,
2017,98573796,92975836,4,,
2017,98573898,92975949,7,1,
2017,98573891,92975949,5,,1
2017,98573934,92975983,7,,
2017,98574010,92976064,4,,
2017,98574042,92976097,7,,
2017,98574106,92976168,4,,
2017,98574132,92976192,1,,
2017,98574151,92976219,7,,
2017,98574427,92976514,1,,
2017,98574603,92976699,4,,
2017,98574773,92976943,4,,
2017,98574829,92976963,7,,
2017,98574935,92977082,7,,
2017,98574922,92977082,4,,
2017,98574988,92977140,7,,
2017,98575084,92977242,7,,
2017,98194958,92558086,7,,
2017,98194951,92558086,5,,
2017,98195262,92558461,7,,
2017,98195397,92558617,4,,
2017,98195398,92558617,1,,
2017,98195524,92558748,7,,
2017,98195696,92558944,4,,
2017,98195792,92559062,4,,
2017,98195859,92559136,7,,
2017,98195939,92559224,7,,
2017,98196066,92559376,4,,
2017,98196112,92559416,7,,
2017,98196168,92559477,7,,
2017,98196192,92559499,7,,
2017,98196184,92559499,5,,
2017,98196265,92559602,4,,
2017,98196274,92559602,7,,
2017,98196382,92559719,4,,
2017,98196513,92559850,4,,
2017,98196596,92559954,5,,
2017,98196601,92559954,7,,
2017,98196663,92560022,4,,
2017,98196696,92560048,7,,
2017,98196752,92560100,7,,
2017,98196902,92560294,1,,
2017,98196899,92560294,3,,
2017,98196951,92560345,7,,
2017,98197261,92560718,4,,
2017,98197263,92560718,7,,
2017,98197316,92560805,7,,
2017,98197497,92560997,4,,
2017,98197643,92561154,6,,
2017,98197722,92561246,7,,
2017,98197715,92561246,4,,
2017,98197872,92561427,1,,
2017,98197906,92561459,7,,
2017,98198138,92561725,7,,
2017,98198176,92561766,7,,
2017,98198280,92561875,7,,
2017,98198305,92561903,7,,
2017,98570937,92972945,4,,
2017,98571124,92973168,5,,
2017,98571108,92973168,4,,
2017,98571143,92973168,7,,
2017,98571896,92973926,7,,
2017,98571923,92973955,7,,
2017,98572509,92974552,1,,
2017,98572805,92974854,7,,
2017,98573335,92975399,5,,
2017,98573339,92975399,7,,
2017,98573350,92975409,7,,
2017,98573342,92975409,5,,
2017,98573541,92975605,1,,
2017,98573538,92975605,4,,
2017,98573773,92975816,4,,
2017,98573799,92975838,7,,
2017,98573848,92975883,7,,
2017,98573889,92975938,7,,
2017,98573985,92976041,7,,
2017,98574030,92976084,7,,
2017,98574108,92976170,7,,
2017,98574288,92976364,4,,
2017,98574390,92976483,4,,
2017,98574490,92976574,7,,
2017,98574867,92977009,1,,
2017,98574862,92977035,7,,
2017,98575009,92977162,1,,
2017,98575061,92977219,4,,
2017,98575110,92977280,7,,
