"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,105830338,96612461,1,4,,,,5,64,"F",1,2,"N",64,0
2018,105830446,96612551,1,4,,,,5,74,"F",1,2,"N",74,0
2018,105830496,96612597,1,4,,,,5,25,"F",1,2,"R",25,0
2018,105830547,96612643,1,4,,,,5,49,"M",1,1,"R",49,0
2018,105830569,96612669,1,4,,,,5,54,"F",1,1,"R",54,0
2018,105830573,96612669,2,4,,,,5,16,"F",1,2,"R",16,0
2018,105830631,96612722,1,4,,,,5,32,"F",1,2,"R",32,0
2018,105830688,96612773,1,8,,,,,,"",,,"",,
2018,105830826,96612899,1,4,,,,5,41,"F",1,2,"N",41,0
2018,105830901,96612966,1,8,,,,,,"",,,"",,
2018,105831013,96613064,1,4,,,,5,16,"M",1,2,"N",16,0
2018,105831064,96613113,1,8,,,,,,"",,,"",,
2018,105831094,96613140,1,4,,,,5,53,"M",1,2,"U",53,0
2018,105256955,96108321,1,4,,,,5,24,"M",1,2,"R",24,0
2018,105256968,96108321,2,4,,,,5,22,"F",1,2,"R",22,0
2018,105257197,96108536,1,8,,,,,,"",,,"",,
2018,105257376,96108702,1,4,,,,5,87,"F",1,3,"R",87,0
2018,105257470,96108789,1,4,,,,5,60,"M",1,1,"R",60,0
2018,105257488,96108807,1,4,,,,5,70,"M",1,2,"R",70,0
2018,105257597,96108903,1,4,,,,5,32,"F",1,1,"R",32,0
2018,105257668,96108961,1,4,,,,5,16,"F",1,1,"R",16,0
2018,105257889,96109162,1,4,,,,5,30,"M",1,2,"R",30,0
2018,105257909,96109181,1,8,,,,,,"",,,"",,
2018,105258122,96109367,1,4,,,,5,48,"F",1,2,"U",48,0
2018,105258130,96109375,1,1,,,,,,"",,,"",,
2018,105258151,96109400,1,4,,,,5,53,"F",1,2,"R",53,0
2018,105258258,96109493,1,4,,,,5,63,"F",1,2,"N",63,0
2018,105258311,96109534,1,1,,,,,,"",,,"",,
2018,105258339,96109553,1,1,,,,,,"",,,"",,
2018,105258410,96109614,1,4,,,,5,59,"F",1,1,"R",59,0
2018,105258440,96109641,1,4,,,,5,15,"F",2,2,"R",15,0
2018,105258465,96109659,1,8,,,,,,"",,,"",,
2018,105258487,96109677,1,4,,,,5,28,"F",1,2,"U",28,0
2018,105258562,96109735,1,1,,,,,,"",,,"",,
2018,105258617,96109783,1,3,,,,,,"",,,"",,
2018,105258649,96109809,1,4,,,,5,46,"M",1,2,"R",46,0
2018,105258679,96109835,1,4,,,,5,42,"F",1,2,"R",42,0
2018,105258720,96109872,1,4,,,,5,31,"M",1,2,"R",31,0
2018,105258735,96109887,1,4,,,,5,19,"M",1,2,"R",19,0
2018,105258808,96109957,1,4,,,,5,41,"F",4,2,"R",41,0
2018,105258913,96110048,1,4,,,,5,28,"F",1,1,"N",28,0
2018,105258997,96110117,1,4,,,,5,32,"F",1,2,"R",32,0
2018,105259032,96110143,1,4,,,,5,47,"M",0,3,"R",47,0
2018,105259078,96110183,1,4,,,,5,12,"M",0,3,"R",12,0
2018,105259099,96110201,1,4,,,,5,15,"F",1,2,"N",15,0
2018,105829952,96612123,1,4,,,,5,50,"F",1,2,"N",50,0
2018,105829976,96612144,1,1,,,,,,"",,,"",,
2018,105830044,96612205,1,4,,,,5,12,"F",1,2,"R",12,0
2018,105830060,96612223,1,1,,,,,,"",,,"",,
2018,116617671,106057480,1,4,,,,5,57,"F",1,2,"R",57,0
2018,116617689,106057494,1,4,,,,5,31,"F",1,2,"R",31,0
2018,116617692,106057499,1,4,,,,5,35,"M",1,1,"R",35,0
2018,116613134,106057522,1,4,,,,5,62,"F",1,3,"R",62,0
2018,116608166,106052871,1,8,,,,,,"",,,"",,
2018,116608180,106047870,1,4,,,,5,41,"F",1,2,"R",41,0
2018,116608179,106047870,2,4,,,,5,44,"M",1,2,"R",44,0
2018,105256786,96108165,1,4,,,,5,44,"M",1,3,"U",44,0
2018,105257017,96108374,1,4,,,,5,29,"F",1,3,"U",29,0
2018,105257023,96108374,2,4,,,,5,29,"F",1,3,"R",29,0
2018,105257211,96108548,1,4,,,,5,30,"M",0,3,"R",30,0
2018,105257412,96108740,1,4,,,,5,67,"F",1,2,"",67,0
2018,105257490,96108809,1,4,,,,5,37,"F",1,2,"R",37,0
2018,105257630,96108928,1,4,,,,5,58,"M",1,1,"",58,0
2018,105257695,96108987,2,4,,,,5,35,"F",3,2,"R",35,0
2018,105257698,96108987,1,4,,,,5,6,"M",2,2,"R",6,0
2018,105257812,96109091,1,4,,,,5,78,"F",1,2,"R",78,0
2018,105257878,96109151,1,8,,,,,,"",,,"",,
2018,105257919,96109191,1,1,,,,,,"",,,"",,
2018,105257959,96109227,1,8,,,,,,"",,,"",,
2018,105257974,96109239,2,8,,,,,,"",,,"",,
2018,105257972,96109239,1,4,,,,5,45,"F",1,2,"R",45,0
2018,105258044,96109300,1,4,,,,5,68,"M",1,2,"R",68,0
2018,105258061,96109317,1,4,,,,5,44,"M",1,1,"R",44,0
2018,105258187,96109428,1,1,,,,,,"",,,"",,
2018,105258224,96109462,1,1,,,,,,"",,,"",,
2018,105258242,96109478,1,4,,,,5,38,"F",2,2,"N",38,0
2018,105258271,96109505,1,8,,,,,,"",,,"",,
2018,105258316,96109537,1,4,,,,5,27,"M",1,2,"R",27,0
2018,105258482,96109674,1,8,,,,,,"",,,"",,
2018,105258603,96109771,1,4,,,,5,62,"F",1,2,"N",62,0
2018,105258723,96109875,1,4,,,,5,28,"M",1,2,"R",28,0
2018,105258725,96109879,1,4,,,,5,35,"M",1,2,"R",35,0
2018,105258727,96109879,2,4,,,,5,36,"F",1,2,"N",36,0
2018,105258750,96109902,1,1,,,,,,"",,,"",,
2018,105258886,96110021,1,4,,,,5,36,"F",1,2,"R",36,0
2018,105259040,96110150,2,4,,,,5,25,"F",1,2,"R",25,0
2018,105259039,96110150,1,1,,,,,,"",,,"",,
2018,105259061,96110167,1,4,,,,5,30,"M",1,2,"R",30,0
2018,105259062,96110167,2,4,,,,5,47,"M",1,2,"R",47,0
2018,105259100,96110202,1,4,,,,5,37,"M",1,2,"R",37,0
2018,105256851,96108222,1,1,,,,,,"",,,"",,
2018,105256954,96108310,1,4,,,,5,30,"F",0,3,"R",30,0
2018,105257033,96108383,1,4,,,,5,51,"M",1,2,"R",51,0
2018,105257063,96108411,1,8,,,,,,"",,,"",,
2018,105257194,96108534,1,1,,,,,,"",,,"",,
2018,105257369,96108695,1,4,,,,5,68,"M",1,2,"",68,0
2018,105257467,96108786,1,4,,,,5,42,"F",1,1,"",42,0
2018,105257503,96108822,1,4,,,,5,65,"M",1,1,"R",65,0
2018,105257683,96108974,1,4,,,,5,54,"F",1,2,"R",54,0
2018,105257904,96109175,1,4,,,,5,54,"M",1,2,"R",54,0
2018,105257946,96109214,1,8,,,,,,"",,,"",,
2018,105258132,96109376,1,4,,,,5,57,"F",1,3,"R",57,0
2018,105258218,96109457,1,4,,,,5,43,"M",1,2,"R",43,0
2018,105258230,96109467,1,4,,,,5,36,"F",1,2,"N",36,0
2018,105258247,96109483,1,8,,,,,,"",,,"",,
2018,105258297,96109525,1,4,,,,5,27,"M",2,2,"R",27,0
2018,105258377,96109589,1,1,,,,,,"",,,"",,
2018,105258524,96109708,1,5,2,1,,5,31,"M",1,2,"N",31,0
2018,105258718,96109870,1,4,,,,5,69,"F",1,2,"R",69,0
2018,105258776,96109924,1,4,,,,5,68,"M",1,2,"R",68,0
2018,105258850,96109996,1,4,,,,5,63,"F",1,2,"R",63,0
2018,105258935,96110063,2,4,,,,5,48,"M",1,1,"N",48,0
2018,105258931,96110063,1,1,,,,,,"",,,"",,
2018,105259036,96110147,1,8,,,,,,"",,,"",,
2018,105259072,96110176,1,1,,,,,,"",,,"",,
2018,105829913,96612092,1,4,,,,5,22,"F",1,1,"R",22,0
2018,105829984,96612153,1,4,,,,5,37,"M",1,2,"R",37,0
2018,105829994,96612161,1,5,7,4,,5,49,"M",1,1,"R",49,0
2018,105830014,96612177,1,1,,,,,,"",,,"",,
2018,105830127,96612279,1,8,,,,,,"",,,"",,
2018,105830152,96612301,1,4,,,,5,28,"M",1,2,"R",28,0
2018,105830169,96612315,1,4,,,,5,68,"F",1,2,"R",68,0
2018,105830186,96612328,1,4,,,,5,46,"F",1,3,"R",46,0
2018,105830224,96612366,1,3,,,,,,"",,,"",,
2018,105830235,96612377,1,1,,,,,,"",,,"",,
2018,105830305,96612431,1,8,,,,,,"",,,"",,
2018,105830392,96612508,1,8,,,,,,"",,,"",,
2018,109285511,99668112,1,4,,,,5,24,"M",1,2,"N",24,0
2018,109289705,99668112,2,1,,,,,,"",,,"",,
2018,109281876,99660134,1,4,,,,5,13,"F",1,2,"R",13,0
2018,109289721,99660144,1,4,,,,5,17,"F",1,2,"R",17,0
2018,109281898,99660152,1,4,,,,5,47,"M",1,2,"R",47,0
2018,109281904,99660159,1,4,,,,5,17,"M",1,2,"R",17,0
2018,109281916,99660169,1,4,,,,5,38,"M",1,2,"R",38,0
2018,109281914,99668137,2,8,,,,,,"",,,"",,
2018,109281913,99668137,1,4,,,,5,50,"M",1,2,"N",50,0
2018,109289747,99660190,1,1,,,,,,"",,,"",,
2018,109281942,99660196,1,1,,,,,,"",,,"",,
2018,109281946,99668157,1,1,,,,,,"",,,"",,
2018,109285593,99663516,1,4,,,,5,31,"M",1,2,"R",31,0
2018,109281958,99660215,1,8,,,,,,"",,,"",,
2018,109281965,99663530,1,8,,,,,,"",,,"",,
2018,109281973,99660229,1,1,,,,,,"",,,"",,
2018,109285634,99663553,2,8,,,,,,"",,,"",,
2018,109285633,99663553,1,4,,,,5,16,"M",1,2,"R",16,0
2018,109281991,99660245,1,9,,,,,,"",,,"",,
2018,109282002,99660256,1,4,,,,5,30,"M",1,1,"R",30,0
2018,109282006,99660260,1,8,,,,,,"",,,"",,
2018,109289832,99668207,1,4,,,,5,57,"M",2,2,"U",57,0
2018,109282014,99660267,1,4,,,,5,51,"M",1,2,"R",51,0
2018,109285679,99663595,1,4,,,,5,30,"M",1,2,"R",30,0
2018,109282026,99660277,1,8,,,,,,"",,,"",,
2018,109285697,99660280,1,4,,,,5,33,"M",1,2,"R",33,0
2018,109282029,99660280,2,4,,,,5,33,"F",1,2,"R",33,0
2018,109282036,99668224,1,4,,,,5,17,"M",2,2,"N",17,0
2018,109282038,99660289,1,4,,,,5,52,"M",1,3,"R",52,0
2018,109282046,99660293,1,4,,,,5,57,"M",1,2,"R",57,0
2018,109285739,99663639,1,8,,,,,,"",,,"",,
2018,109282060,99660302,1,4,,,,5,23,"F",2,2,"R",23,0
2018,109282072,99668243,1,8,,,,,,"",,,"",,
2018,109285771,99660323,1,4,,,,5,29,"F",2,2,"R",29,0
2018,109289887,99660324,1,4,,,,5,76,"M",1,3,"N",76,0
2018,109282091,99660330,1,4,,,,5,49,"M",1,2,"R",49,0
2018,109285777,99663678,1,1,,,,,,"",,,"",,
2018,109282099,99660337,1,3,,,,,,"",,,"",,
2018,109282105,99660342,1,4,,,,5,28,"F",1,2,"R",28,0
2018,109282112,99660348,1,4,,,,5,60,"F",1,2,"R",60,0
2018,109282113,99660349,1,8,,,,,,"",,,"",,
2018,109282126,99663712,1,4,,,,5,44,"F",1,1,"R",44,0
2018,109282131,99660370,1,3,,,,,,"",,,"",,
2018,109289922,99660377,1,4,,,,5,20,"F",1,2,"R",20,0
2018,109289923,99663729,1,4,,,,5,28,"F",1,2,"R",28,0
2018,109285839,99663729,2,8,,,,,,"",,,"",,
2018,109282151,99663745,1,4,,,,5,16,"F",3,2,"N",16,0
2018,109282160,99660391,1,1,,,,,,"",,,"",,
2018,109285864,99663757,1,4,,,,5,33,"F",1,2,"R",33,0
2018,109118268,99511975,2,4,,,,5,16,"M",1,2,"R",16,0
2018,109118269,99511975,1,8,,,,,,"",,,"",,
2018,109122829,99520429,1,4,,,,5,51,"M",1,1,"R",51,0
2018,109126450,99520451,1,4,,,,5,86,"M",1,2,"R",86,0
2018,109122851,99512045,1,1,,,,,,"",,,"",,
2018,109122866,99520485,1,4,,,,5,13,"F",1,1,"R",13,0
2018,109126490,99520493,1,4,,,,5,68,"M",1,1,"R",68,0
2018,109126801,99520770,1,4,,,,5,65,"M",1,2,"R",65,0
2018,109123121,99512291,1,4,,,,5,14,"F",1,2,"R",14,0
2018,109118658,99512299,1,4,,,,5,25,"F",1,2,"R",25,0
2018,109126880,99520842,1,4,,,,5,36,"M",1,2,"N",36,0
2018,109123157,99512321,1,4,,,,5,15,"F",1,3,"N",15,0
2018,109118744,99512379,1,4,,,,5,17,"M",1,2,"N",17,0
2018,109126996,99512396,1,4,,,,5,20,"F",1,2,"N",20,0
2018,109123324,99512463,1,1,,,,,,"",,,"",,
2018,109123369,99512499,1,4,,,,5,47,"M",1,2,"N",47,0
2018,109123404,99512533,1,8,,,,,,"",,,"",,
2018,109118920,99512545,1,4,,,,5,70,"M",2,2,"R",70,0
2018,109123425,99512560,1,4,,,,5,51,"M",2,2,"R",51,0
2018,109123449,99521156,1,1,,,,,,"",,,"",,
2018,109123457,99522722,1,8,,,,,,"",,,"",,
2018,109123527,99521237,1,4,,,,5,31,"M",1,3,"R",31,0
2018,109127360,99527688,1,4,,,,5,53,"M",1,2,"R",53,0
2018,109123603,99527720,1,4,,,,5,25,"F",1,2,"R",25,0
2018,109127422,99522843,1,4,,,,5,37,"M",1,2,"R",37,0
2018,109119087,99527751,2,8,,,,,,"",,,"",,
2018,109123631,99527751,1,4,,,,5,57,"M",1,2,"N",57,0
2018,109123649,99521346,1,1,,,,,,"",,,"",,
2018,109127456,99521357,1,4,,,,5,71,"F",3,2,"R",71,0
2018,109123691,99527791,1,4,,,,5,12,"M",2,2,"R",12,0
2018,109123718,99521409,1,4,,,,5,58,"M",1,2,"N",58,0
2018,109123720,99521409,2,1,,,,,,"",,,"",,
2018,109123740,99522921,1,3,,,,,,"",,,"",,
2018,109123755,99527856,1,4,,,,5,77,"F",1,2,"R",77,0
2018,109281722,99659997,1,4,,,,5,51,"M",1,1,"R",51,0
2018,109281724,99659999,1,4,,,,5,77,"M",1,2,"R",77,0
2018,109285367,99660001,1,4,,,,5,62,"F",0,3,"R",62,0
2018,109285364,99663316,1,4,,,,5,35,"M",1,2,"R",35,0
2018,109281732,99668019,1,1,,,,,,"",,,"",,
2018,109281734,99660009,1,4,,,,5,19,"F",1,3,"R",19,0
2018,109281738,99660013,1,4,,,,5,44,"F",1,2,"R",44,0
2018,109281743,99660016,1,4,,,,5,61,"M",1,2,"R",61,0
2018,109279628,99660018,1,4,,,,5,62,"M",1,2,"R",62,0
2018,109285391,99663342,1,4,,,,5,45,"F",1,2,"R",45,0
2018,109281763,99660031,1,8,,,,,,"",,,"",,
2018,109281767,99663351,1,3,,,,,,"",,,"",,
2018,109281770,99663357,1,1,,,,,,"",,,"",,
2018,109289641,99663359,1,4,,,,5,63,"F",1,2,"R",63,0
2018,109281778,99660045,1,1,,,,,,"",,,"",,
2018,109285414,99660048,1,4,,,,5,74,"M",2,3,"R",74,0
2018,109281790,99660054,1,8,,,,,,"",,,"",,
2018,109281797,99660065,1,4,,,,5,75,"M",1,2,"",75,0
2018,109281798,99660066,1,4,,,,5,74,"M",1,2,"",74,0
2018,109285444,99660071,1,4,,,,5,69,"F",1,2,"",69,0
2018,109281804,99660072,1,8,,,,,,"",,,"",,
2018,109289667,99668070,1,4,,,,5,28,"F",1,1,"R",28,0
2018,109281811,99668070,2,4,,,,5,47,"F",1,1,"R",47,0
2018,109281810,99668070,3,4,,,,5,27,"M",1,1,"R",27,0
2018,109285451,99668069,1,8,,,,,,"",,,"",,
2018,109281821,99660086,1,4,,,,5,22,"M",1,2,"R",22,0
2018,109281818,99660086,2,4,,,,5,20,"F",1,1,"N",20,0
2018,109289675,99668077,1,4,,,,5,79,"M",1,2,"R",79,0
2018,109281820,99668077,2,4,,,,5,86,"F",1,2,"R",86,0
2018,109289676,99668079,1,4,,,,5,55,"F",1,2,"R",55,0
2018,109289681,99668082,1,4,,,,5,24,"M",1,1,"R",24,0
2018,109281831,99660098,1,8,,,,,,"",,,"",,
2018,109281832,99660097,1,4,,,,5,48,"F",1,1,"R",48,0
2018,109285474,99660103,1,4,,,,5,59,"F",1,3,"R",59,0
2018,109281842,99668091,1,4,,,,5,42,"M",1,1,"R",42,0
2018,109281843,99668092,1,8,,,,,,"",,,"",,
2018,109289689,99668093,1,8,,,,,,"",,,"",,
2018,109281848,99660112,2,4,,,,5,64,"F",1,2,"R",64,0
2018,109281849,99660112,1,4,,,,5,56,"F",1,2,"R",56,0
2018,109281851,99660115,1,1,,,,,,"",,,"",,
2018,109289696,99668099,1,4,,,,5,24,"M",1,2,"R",24,0
2018,109281856,99660116,1,4,,,,5,34,"F",1,1,"",34,0
2018,109289701,99668107,1,4,,,,5,20,"M",1,1,"R",20,0
2018,109285509,99660125,1,4,,,,5,46,"M",1,2,"R",46,0
2018,109281869,99660124,1,4,,,,5,35,"F",1,1,"R",35,0
2018,109285524,99668115,1,4,,,,5,45,"F",1,2,"R",45,0
2018,109285529,99660136,1,1,,,,,,"",,,"",,
2018,109281886,99660142,1,1,,,,,,"",,,"",,
2018,109281887,99660145,1,9,,,,,,"",,,"",,
2018,109281899,99660153,1,4,,,,5,43,"F",1,1,"R",43,0
2018,109279611,99668015,1,1,,,,,,"",,,"",,
2018,109281725,99663317,1,4,,,,5,36,"F",0,3,"R",36,0
2018,109279623,99668027,1,4,,,,5,71,"F",4,3,"R",71,0
2018,109281753,99660021,1,1,,,,,,"",,,"",,
2018,109289642,99660037,1,4,,,,5,41,"F",1,2,"R",41,0
2018,109289654,99668052,1,4,,,,5,13,"M",1,2,"N",13,0
2018,109285420,99660056,1,4,,,,5,44,"M",1,2,"R",44,0
2018,109285439,99660062,1,4,,,,5,77,"F",1,2,"R",77,0
2018,109281809,99663396,1,4,,,,5,63,"F",1,2,"R",63,0
2018,109281819,99660085,1,4,,,,5,11,"M",1,1,"",11,0
2018,109281816,99660085,3,4,,,,5,32,"F",1,1,"R",32,0
2018,109281817,99660085,2,4,,,,5,13,"M",1,1,"R",13,0
2018,109281846,99660110,1,4,,,,5,18,"M",1,1,"R",18,0
2018,109281852,99663431,1,1,,,,,,"",,,"",,
2018,109285499,99668104,1,4,,,,5,76,"M",1,2,"R",76,0
2018,109285538,99663467,1,8,,,,,,"",,,"",,
2018,109281910,99660163,1,4,,,,5,22,"M",1,2,"R",22,0
2018,109285555,99668138,1,4,,,,5,35,"F",1,2,"N",35,0
2018,109289727,99668138,2,4,,,,5,34,"M",1,2,"N",34,0
2018,109281923,99660175,1,8,,,,,,"",,,"",,
2018,109285567,99660187,1,4,,,,5,47,"M",1,2,"R",47,0
2018,109281939,99660193,1,4,,,,5,49,"F",1,2,"R",49,0
2018,109285594,99668165,1,1,,,,,,"",,,"",,
2018,109289777,99660216,1,4,,,,5,43,"M",1,2,"R",43,0
2018,109285603,99660218,1,8,,,,,,"",,,"",,
2018,109289808,99663561,1,1,,,,,,"",,,"",,
2018,109285650,99660249,1,4,,,,5,60,"F",1,2,"R",60,0
2018,109282008,99660262,1,4,,,,4,,"M",1,2,"R",,
2018,109282021,99660274,2,4,,,,5,51,"F",1,3,"R",51,0
2018,109282019,99660274,1,4,,,,5,28,"M",1,1,"R",28,0
2018,109285695,99663605,1,4,,,,5,18,"F",1,2,"R",18,0
2018,109285696,99663605,2,4,,,,5,61,"M",1,3,"U",61,0
2018,109285708,99663615,1,4,,,,5,89,"F",1,2,"R",89,0
2018,109282045,99660292,1,4,,,,5,23,"M",1,2,"R",23,0
2018,109282052,99660298,1,4,,,,5,38,"M",1,1,"N",38,0
2018,109282053,99660298,2,4,,,,5,38,"F",1,2,"N",38,0
2018,109282073,99660311,1,4,,,,5,38,"F",1,2,"R",38,0
2018,109282196,99663800,1,4,,,,5,52,"M",1,1,"R",52,0
2018,109289994,99663803,1,4,,,,5,39,"F",1,2,"R",39,0
2018,109285933,99660439,1,8,,,,,,"",,,"",,
2018,109290012,99660445,1,8,,,,,,"",,,"",,
2018,109290011,99660445,2,1,,,,,,"",,,"",,
2018,109285984,99663851,1,4,,,,5,28,"F",1,2,"R",28,0
2018,109290029,99663857,1,1,,,,,,"",,,"",,
2018,109285994,99663859,1,4,,,,5,30,"M",1,1,"R",30,0
2018,109285997,99663864,2,4,,,,5,35,"F",1,2,"R",35,0
2018,109285998,99663864,1,1,,,,,,"",,,"",,
2018,109282241,99663868,1,4,,,,5,39,"F",1,2,"R",39,0
2018,109290038,99660480,1,4,,,,5,22,"F",1,1,"R",22,0
2018,109290040,99668379,1,8,,,,,,"",,,"",,
2018,109282249,99660492,1,8,,,,,,"",,,"",,
2018,109290050,99663885,1,4,,,,5,46,"F",1,2,"R",46,0
2018,109286029,99660494,1,1,,,,,,"",,,"",,
2018,109282252,99660497,1,4,,,,5,78,"F",1,2,"R",78,0
2018,109282251,99668390,1,8,,,,,,"",,,"",,
2018,109282259,99660502,1,1,,,,,,"",,,"",,
2018,109282262,99663903,1,4,,,,5,34,"M",3,2,"R",34,0
2018,109286065,99663910,1,8,,,,,,"",,,"",,
2018,109282269,99663910,2,1,,,,,,"",,,"",,
2018,109286066,99663911,1,4,,,,5,23,"F",1,1,"R",23,0
2018,109286077,99660526,1,4,,,,5,60,"M",1,1,"R",60,0
2018,109286084,99660531,1,4,,,,5,59,"F",1,1,"R",59,0
2018,109286095,99660541,1,4,,,,5,31,"F",1,1,"R",31,0
2018,109282294,99660544,1,4,,,,5,24,"F",1,1,"R",24,0
2018,109286103,99660547,1,4,,,,5,65,"M",1,1,"R",65,0
2018,109286124,99663953,1,4,,,,5,15,"M",1,1,"R",15,0
2018,109286128,99660557,1,4,,,,5,16,"F",1,1,"R",16,0
2018,109282325,99660564,1,4,,,,5,94,"F",1,2,"R",94,0
2018,109286141,99663963,1,1,,,,,,"",,,"",,
2018,109290134,99660570,2,4,,,,5,22,"F",1,1,"R",22,0
2018,109290135,99660570,1,4,,,,4,,"M",1,1,"R",,
2018,109282339,99660575,2,4,,,,5,27,"F",1,1,"R",27,0
2018,109282340,99660575,1,8,,,,,,"",,,"",,
2018,109290137,99668450,1,8,,,,,,"",,,"",,
2018,109282358,99660588,1,4,,,,5,40,"F",1,1,"R",40,0
2018,109290157,99660587,1,4,,,,5,35,"M",1,1,"R",35,0
2018,109282378,99660598,1,3,,,,,,"",,,"",,
2018,109282377,99660598,2,4,,,,5,54,"M",1,2,"R",54,0
2018,109282382,99660604,1,4,,,,5,54,"M",1,2,"R",54,0
2018,109286218,99660603,1,8,,,,,,"",,,"",,
2018,109286217,99660603,2,4,,,,5,25,"F",1,1,"R",25,0
2018,109282389,99660610,1,4,,,,5,42,"M",1,1,"R",42,0
2018,109282390,99660611,1,8,,,,,,"",,,"",,
2018,109286221,99664033,1,4,,,,5,41,"F",1,1,"N",41,0
2018,109290190,99668500,1,8,,,,,,"",,,"",,
2018,109282401,99668505,1,4,,,,5,75,"M",1,2,"R",75,0
2018,109286245,99664051,1,4,,,,5,24,"F",1,1,"R",24,0
2018,109282405,99660619,1,4,,,,5,26,"M",1,1,"R",26,0
2018,109282413,99660624,1,8,,,,,,"",,,"",,
2018,109282415,99660626,1,8,,,,,,"",,,"",,
2018,109282421,99660631,1,4,,,,5,37,"M",2,2,"R",37,0
2018,109286264,99664072,1,4,,,,5,34,"M",1,1,"R",34,0
2018,109282426,99660633,1,4,,,,5,38,"F",1,2,"R",38,0
2018,109282430,99660641,2,4,,,,5,23,"F",1,1,"R",23,0
2018,109282431,99660641,1,4,,,,5,36,"F",1,1,"R",36,0
2018,109290240,99664092,1,4,,,,5,62,"M",1,2,"R",62,0
2018,109290243,99668550,1,4,,,,5,57,"F",1,1,"R",57,0
2018,109290258,99664116,1,4,,,,4,,"F",1,1,"",,
2018,109286324,99668565,1,4,,,,5,70,"F",1,1,"R",70,0
2018,109290276,99668583,1,4,,,,5,26,"M",2,2,"R",26,0
2018,109286354,99668584,1,1,,,,,,"",,,"",,
2018,109290290,99668600,1,8,,,,,,"",,,"",,
2018,109282486,99660700,1,4,,,,5,29,"M",1,2,"R",29,0
2018,109282493,99660707,1,8,,,,,,"",,,"",,
2018,109290308,99660710,1,1,,,,,,"",,,"",,
2018,109282503,99660719,1,1,,,,,,"",,,"",,
2018,109286409,99668618,1,4,,,,5,21,"F",1,1,"R",21,0
2018,109290317,99660724,1,8,,,,,,"",,,"",,
2018,109286419,99660728,2,4,,,,5,40,"F",1,2,"R",40,0
2018,109286418,99660728,3,4,,,,5,36,"F",1,2,"R",36,0
2018,109290324,99660728,1,4,,,,5,43,"M",1,2,"R",43,0
2018,109286433,99664203,1,4,,,,5,24,"F",2,2,"R",24,0
2018,109286452,99664221,1,8,,,,,,"",,,"",,
2018,109282540,99664230,1,4,,,,5,41,"M",1,2,"U",41,0
2018,109286457,99660761,1,1,,,,,,"",,,"",,
2018,109286462,99660763,1,4,,,,5,8,"M",1,1,"R",8,0
2018,109282556,99660773,1,1,,,,,,"",,,"",,
2018,109286484,99660783,1,8,,,,,,"",,,"",,
2018,109286489,99668666,1,1,,,,,,"",,,"",,
2018,109290380,99668675,1,4,,,,5,38,"M",1,1,"R",38,0
2018,109282593,99660807,1,4,,,,5,26,"F",1,1,"R",26,0
2018,109286516,99660814,1,8,,,,,,"",,,"",,
2018,109286523,99668694,1,4,,,,5,36,"F",1,1,"R",36,0
2018,109286528,99664293,1,4,,,,5,59,"M",1,1,"R",59,0
2018,109285547,99660157,1,4,,,,5,43,"F",1,2,"R",43,0
2018,109281911,99660164,1,1,,,,,,"",,,"",,
2018,109281922,99660174,1,4,,,,5,25,"M",1,2,"R",25,0
2018,109281937,99668149,1,1,,,,,,"",,,"",,
2018,109285576,99660197,1,4,,,,5,52,"F",1,2,"R",52,0
2018,109281943,99660199,1,4,,,,5,28,"M",1,2,"R",28,0
2018,109281962,99660217,1,4,,,,5,24,"F",1,2,"N",24,0
2018,109289781,99668168,1,8,,,,,,"",,,"",,
2018,109281966,99660223,1,4,,,,5,37,"F",1,2,"R",37,0
2018,109281968,99660224,1,4,,,,5,75,"M",1,2,"R",75,0
2018,109281998,99660252,1,4,,,,5,61,"M",1,2,"R",61,0
2018,109285661,99660254,1,4,,,,5,23,"M",1,2,"R",23,0
2018,109282001,99660254,2,4,,,,5,22,"M",1,2,"N",22,0
2018,109282005,99660259,1,4,,,,5,45,"F",1,2,"R",45,0
2018,109282011,99660265,1,4,,,,5,47,"F",1,2,"R",47,0
2018,109285681,99668210,1,4,,,,5,35,"F",1,2,"R",35,0
2018,109282030,99660281,1,4,,,,5,21,"M",1,2,"N",21,0
2018,111642807,101733474,1,4,,,,5,58,"M",0,2,"N",58,0
2018,111642810,101733476,1,1,,,,,,"",,,"",,
2018,111642827,101741752,2,4,,,,5,39,"M",1,1,"N",39,0
2018,111639406,101741752,1,1,,,,,,"",,,"",,
2018,111642835,101733500,1,4,,,,5,31,"F",1,2,"R",31,0
2018,111642853,101733524,1,4,,,,5,35,"M",1,2,"R",35,0
2018,111642862,101741766,2,4,,,,5,43,"M",1,2,"R",43,0
2018,111642860,101741766,1,4,,,,5,23,"F",1,2,"R",23,0
2018,111642872,101733536,1,4,,,,5,45,"F",0,3,"R",45,0
2018,111642878,101737030,1,4,,,,5,45,"M",2,2,"N",45,0
2018,111642879,101737030,2,4,,,,5,21,"F",2,2,"R",21,0
