"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
85102017,8510,2017,"MI2926600","MI2926600","","N","N",,"I","BRECKENRIDGE","BRECKENRIDGE PD","Breckenridge","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1296,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","GRATIOT","Non-MSA","Y","Y","Y"
85122017,8512,2017,"MI2972700","MI2972700","","N","N",,"I","ST. LOUIS","SAINT LOUIS PD","St. Louis","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",6994,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,1,2,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","GRATIOT","Non-MSA","Y","Y","Y"
85132017,8513,2017,"MI3003000","MI3003000","","N","N",,"I","SP: HILLSDALE COUNTY","SP: HILLSDALE COUNTY","State Police:","Hillsdale County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","HILLSDALE","Non-MSA","Y","Y","Y"
85142017,8514,2017,"MI3013000","MI3013000","","N","N",,"I","HILLSDALE","HILLSDALE CO SO HILLSDALE","Hillsdale","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",28446,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",23,8,31,1,6,7,0,0,01-OCT-94,01-MAR-96,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","HILLSDALE","Non-MSA","Y","Y","Y"
85152017,8515,2017,"MI3047300","MI3047300","","N","N",,"I","HILLSDALE","HILLSDALE PD","Hillsdale","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",8147,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-JAN-97,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","HILLSDALE","Non-MSA","Y","Y","Y"
85162017,8516,2017,"MI3049800","MI3049800","","N","N",,"I","JONESVILLE","JONESVILLE PD","Jonesville","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",2208,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","HILLSDALE","Non-MSA","Y","Y","Y"
85172017,8517,2017,"MI3053600","MI3053600","","N","N",,"I","LITCHFIELD","LITCHFIELD PD","Litchfield","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1343,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","HILLSDALE","Non-MSA","Y","Y","Y"
85182017,8518,2017,"MI3069200","MI3069200","","N","N",,"I","READING","READING PD","Reading","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1046,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-97,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","HILLSDALE","Non-MSA","Y","Y","Y"
85192017,8519,2017,"MI3074500","MI3074500","","N","N",,"I","SOMERSET TOWNSHIP","SOMERSET TOWNSHIP PD SOMERSET CENTER","Somerset Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",4556,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",2,0,2,1,0,1,0,0,01-OCT-94,01-JAN-01,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","HILLSDALE","Non-MSA","Y","Y","Y"
85222017,8522,2017,"MI3103100","MI3103100","","N","N",,"I","SP: HOUGHTON COUNTY","SP: HOUGHTON COUNTY","State Police:","Houghton County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",20,1,21,2,2,4,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","HOUGHTON","Non-MSA","Y","Y","Y"
85232017,8523,2017,"MI3113100","MI3113100","","N","N",,"I","HOUGHTON","HOUGHTON CO SO HOUGHTON","Houghton","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",20378,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",19,8,27,0,1,1,0,0,01-OCT-94,01-JAN-97,01-AUG-10,01-JAN-13,01-JAN-17,01-JAN-17,"N","HOUGHTON","Non-MSA","Y","Y","Y"
85252017,8525,2017,"MI3128400","MI3128400","","N","N",,"I","CALUMET","CALUMET PD","Calumet","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",702,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-JAN-96,01-JUL-09,01-JUL-12,01-JUN-17,01-JUN-17,"N","HOUGHTON","Non-MSA","Y","Y","Y"
85272017,8527,2017,"MI3145400","MI3145400","","N","N",,"I","HANCOCK","HANCOCK PD","Hancock","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",4576,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","HOUGHTON","Non-MSA","Y","Y","Y"
85282017,8528,2017,"MI3148000","MI3148000","","N","N",,"I","HOUGHTON","HOUGHTON PD","Houghton","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",8031,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","HOUGHTON","Non-MSA","Y","Y","Y"
85292017,8529,2017,"MI3151400","MI3151400","","N","N",,"I","LAKE LINDEN","LAKE LINDEN PD","Lake Linden","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",990,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,1,0,1,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","HOUGHTON","Non-MSA","Y","Y","Y"
85302017,8530,2017,"MI3152200","MI3152200","","N","N",,"I","LAURIUM","LAURIUM PD","Laurium","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1941,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","HOUGHTON","Non-MSA","Y","Y","Y"
85322017,8532,2017,"MI3188500","MI3188500","","N","N",,"I","MICH TECHNOLOGICAL UNIVE","MICHIGAN TECHNOLOGICAL UNIVERSITY PD HOUGHTON","Michigan Technological University","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","University or College",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JAN-13,01-NOV-17,01-NOV-17,"N","HOUGHTON","Non-MSA","Y","Y","Y"
85332017,8533,2017,"MI3203200","MI3203200","","N","N",,"I","SP: HURON COUNTY","SP: HURON COUNTY","State Police:","Huron County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","HURON","Non-MSA","Y","Y","Y"
85342017,8534,2017,"MI3213200","MI3213200","","N","N",,"I","HURON","HURON CO SO BAD AXE","Huron","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",19322,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",20,10,30,0,6,6,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","HURON","Non-MSA","Y","Y","Y"
85352017,8535,2017,"MI3222800","MI3222800","","N","N",,"I","BAD AXE","BAD AXE PD","Bad Axe","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",2956,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","HURON","Non-MSA","Y","Y","Y"
85362017,8536,2017,"MI3229300","MI3229300","","N","N",,"I","CASEVILLE","CASEVILLE PD","Caseville","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",732,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-JAN-98,01-JUN-10,01-JUL-12,01-JAN-17,01-JAN-17,"N","HURON","Non-MSA","Y","Y","Y"
85382017,8538,2017,"MI3237600","MI3237600","","N","N",,"I","ELKTON","ELKTON PD","Elkton","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",763,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUN-10,01-JUL-12,01-MAR-17,01-MAR-17,"N","HURON","Non-MSA","Y","Y","Y"
85392017,8539,2017,"MI3238700","MI3238700","","N","N",,"I","FAIR HAVEN TOWNSHIP","FAIRHAVEN TOWNSHIP POLICE DEPARTMENT0","Fair Haven Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1037,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-APR-98,01-JUN-10,01-JUL-12,01-JAN-18,01-JAN-18,"N","HURON","Non-MSA","Y","Y","Y"
85402017,8540,2017,"MI3245600","MI3245600","","N","N",,"I","HARBOR BEACH","HARBOR BEACH PD","Harbor Beach","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1602,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","HURON","Non-MSA","Y","Y","Y"
85412017,8541,2017,"MI3250600","MI3250600","","N","N",,"I","KINDE","KINDE","Kinde","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",422,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-JAN-11,01-JAN-13,01-JAN-13,01-FEB-17,01-FEB-17,"N","HURON","Non-MSA","Y","Y","Y"
85422017,8542,2017,"MI3264400","MI3264400","","N","N",,"I","OWENDALE","OWENDALE POLICE DEPARTMENT","Owendale","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",227,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-APR-02,01-JUN-10,01-JUL-12,01-MAY-17,01-MAY-17,"N","HURON","Non-MSA","Y","Y","Y"
85432017,8543,2017,"MI3266600","MI3266600","","N","N",,"I","PIGEON","PIGEON PD","Pigeon","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1143,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-97,,,,,"N","HURON","Non-MSA","Y","Y","Y"
85442017,8544,2017,"MI3267400","MI3267400","","N","N",,"I","PORT AUSTIN","PORT AUSTIN PD","Port Austin","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",628,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-MAR-17,01-MAR-17,"N","HURON","Non-MSA","Y","Y","Y"
85452017,8545,2017,"MI3273800","MI3273800","","N","N",,"I","SEBEWAING","SEBEWAING PD","Sebewaing","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1655,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-11,01-JUL-12,01-FEB-17,01-FEB-17,"N","HURON","Non-MSA","Y","Y","Y"
85462017,8546,2017,"MI3278900","MI3278900","","N","N",,"I","UBLY","UBLY PD","Ubly","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",811,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-NOV-13,01-JAN-17,01-JAN-17,"N","HURON","Non-MSA","Y","Y","Y"
85482017,8548,2017,"MI3303300","MI3303300","","N","N",,"I","SP: INGHAM COUNTY","SP: INGHAM COUNTY","State Police:","Ingham County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",11,29,40,0,15,15,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","INGHAM","Lansing-East Lansing, MI","Y","Y","Y"
85492017,8549,2017,"MI3313300","MI3313300","","N","N",,"I","INGHAM","INGHAM CO SO MASON","Ingham","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",65032,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",74,47,121,17,26,43,0,0,01-OCT-94,01-JAN-05,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","INGHAM","Lansing-East Lansing, MI","Y","Y","Y"
85502017,8550,2017,"MI3336400","MI3336400","","N","N",,"I","EAST LANSING","EAST LANSING PD","East Lansing","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",48920,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",38,4,42,12,9,21,0,0,01-OCT-94,01-JAN-00,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","CLINTON; INGHAM","Lansing-East Lansing, MI","Y","Y","Y"
85512017,8551,2017,"MI3351900","MI3351900","","N","N",,"I","LANSING","LANSING PD","Lansing","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",116302,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",149,14,163,39,11,50,0,0,01-OCT-94,01-JAN-04,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","EATON; INGHAM","Lansing-East Lansing, MI","Y","Y","Y"
85522017,8552,2017,"MI3352800","MI3352800","","N","N",,"I","LESLIE","LESLIE PD","Leslie","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1875,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUN-10,01-JUL-12,01-JAN-17,01-JAN-17,"N","INGHAM","Lansing-East Lansing, MI","Y","Y","Y"
85532017,8553,2017,"MI3356300","MI3356300","","N","N",,"I","MASON","MASON PD","Mason","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",8418,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,1,2,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","INGHAM","Lansing-East Lansing, MI","Y","Y","Y"
85542017,8554,2017,"MI3358100","MI3358100","","N","N",,"I","MICHIGAN STATE UNIVERSIT","MI STATE UNIV PD EAST LANSING","Michigan State University","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","University or College",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",59,8,67,28,23,51,0,0,01-OCT-94,01-JAN-00,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","INGHAM","Lansing-East Lansing, MI","Y","Y","Y"
85552017,8555,2017,"MI3376700","MI3376700","","N","N",,"I","STOCKBRIDGE","STOCKBRIDGE POLICE DEPARTMENT","Stockbridge","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1237,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-OCT-94,01-JAN-06,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","INGHAM","Lansing-East Lansing, MI","Y","Y","Y"
85572017,8557,2017,"MI3382600","MI3382600","","N","N",,"I","WILLIAMSTON","WILLIAMSTON PD","Williamston","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",3892,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-OCT-94,01-JAN-96,01-JAN-11,01-JUL-12,01-FEB-17,01-FEB-17,"N","INGHAM","Lansing-East Lansing, MI","Y","Y","Y"
85582017,8558,2017,"MI3384300","MI3384300","","N","N",,"I","LANSING TOWNSHIP","LANSING TWP PD LANSING","Lansing Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",8150,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,1,1,2,0,0,01-OCT-94,01-JAN-99,01-OCT-15,01-OCT-15,01-JAN-17,01-JAN-17,"N","INGHAM","Lansing-East Lansing, MI","Y","Y","Y"
85602017,8560,2017,"MI3388600","MI3388600","","N","N",,"I","LANSING COMMUNITY COLLEG","LANSING COMMUNITY COL DEPT PUB SAFETY LANSING","Lansing Community College","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","University or College",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,2,12,0,3,3,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","INGHAM","Lansing-East Lansing, MI","Y","Y","Y"
85612017,8561,2017,"MI3392600","MI3392600","","N","N",,"I","MERIDIAN TOWNSHIP","MERIDIAN TOWNSHIP PUBLIC SAFETY","Meridian Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",42878,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",30,1,31,7,4,11,0,0,01-OCT-94,01-JAN-00,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","INGHAM","Lansing-East Lansing, MI","Y","Y","Y"
85622017,8562,2017,"MI3403400","MI3403400","","N","N",,"I","SP: IONIA COUNTY","SP: IONIA COUNTY","State Police:","Ionia County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","IONIA","Non-MSA","Y","Y","Y"
85632017,8563,2017,"MI3413400","MI3413400","","N","N",,"I","IONIA","IONIA CO SO IONIA","Ionia","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",41414,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",22,20,42,3,12,15,0,0,01-OCT-94,01-JUL-96,01-SEP-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","IONIA","Non-MSA","Y","Y","Y"
85642017,8564,2017,"MI3424400","MI3424400","","N","N",,"I","BELDING","BELDING PD","Belding","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",5772,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,0,1,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","IONIA","Non-MSA","Y","Y","Y"
85652017,8565,2017,"MI3449100","MI3449100","","N","N",,"I","IONIA","IONIA PD","Ionia","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",11287,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,1,15,1,1,2,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","IONIA","Non-MSA","Y","Y","Y"
