"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
62362016,6236,2016,"KS0440800","KS0440800","","N","N",,"I","PERRY","PERRY PD","Perry","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",905,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","JEFFERSON","Topeka, KS","Y","Y","Y"
62392016,6239,2016,"KS0460000","KS0460000","","N","N",,"I","JOHNSON","JOHNSON CO SO OLATHE","Johnson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",19719,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",378,28,406,70,122,192,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62402016,6240,2016,"KS0460100","KS0460100","","N","N",,"I","FAIRWAY","FAIRWAY PD","Fairway","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3987,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,2,2,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62412016,6241,2016,"KS0460200","KS0460200","","N","N",,"I","LEAWOOD","LEAWOOD PD LEAWOOD","Leawood","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",35139,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",51,7,58,5,14,19,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62422016,6242,2016,"KS0460300","KS0460300","","N","N",,"I","MERRIAM","MERRIAM PD","Merriam","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",11337,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,2,32,2,3,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62462016,6246,2016,"KS0460700","KS0460700","","N","N",,"I","PRAIRIE VILLAGE","PRAIRIE VILLAGE PD","Prairie Village","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",21958,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",36,2,38,5,11,16,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62482016,6248,2016,"KS0460900","KS0460900","","N","N",,"I","SHAWNEE","SHAWNEE PD","Shawnee","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",65603,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",79,4,83,10,16,26,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62492016,6249,2016,"KS0461000","KS0461000","","N","N",,"I","LENEXA","LENEXA PD","Lenexa","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",53376,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",76,15,91,12,25,37,0,0,01-JAN-00,01-JAN-06,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62502016,6250,2016,"KS0461100","KS0461100","","N","N",,"I","WESTWOOD","WESTWOOD PD","Westwood","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2314,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62512016,6251,2016,"KS0461200","KS0461200","","N","N",,"I","GARDNER","GARDNER POLICE DEPARTMENT","Gardner","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",21222,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",23,0,23,2,2,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62512016,6251,2016,"KS0461200","KS0461200","","N","N",,"I","GARDNER","GARDNER POLICE DEPARTMENT","Gardner","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",21222,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",23,0,23,2,2,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","N","Y"
62522016,6252,2016,"KS0461300","KS0461300","","N","N",,"I","MISSION HILLS","MISSION HILLS POLICE DEPARTMENT","Mission Hills","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3621,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62532016,6253,2016,"KS0461700","KS0461700","","N","N",,"I","SPRING HILL","SPRING HILL PD","Spring Hill","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",6090,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,2,1,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","MIAMI; JOHNSON","Kansas City, MO-KS","Y","N","Y"
62532016,6253,2016,"KS0461700","KS0461700","","N","N",,"I","SPRING HILL","SPRING HILL PD","Spring Hill","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",6090,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,2,1,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","MIAMI; JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62552016,6255,2016,"KS0462000","KS0462000","","N","N",,"I","JOHNSON COUNTY PARK","JOHNSON COUNTY PARK PD","Johnson County Park","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",19,0,19,2,1,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62582016,6258,2016,"KS0462400","KS0462400","","N","N",,"I","LAKE QUIVIRA","LAKE QUIVIRA POLICE DEPARTMENT","Lake Quivira","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",941,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-MAY-00,,,,,"N","WYANDOTTE; JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62592016,6259,2016,"KS0462500","KS0462500","","N","N",,"I","SHAWNEE MISSION PUB SCHS","SHAWNEE MISSION SCHOOL DISTRICT POLICE DEPT","Shawnee Mission Public Schools","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,2,0,2,0,0,01-JAN-00,01-SEP-04,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62602016,6260,2016,"KS0462600","KS0462600","","N","N",,"I","BLUE VALLEY SCHOOL DIST","BLUE VALLEY USD 229 CAMPUS POLICE","Blue Valley School District","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-00,01-JAN-04,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","N","Y"
62602016,6260,2016,"KS0462600","KS0462600","","N","N",,"I","BLUE VALLEY SCHOOL DIST","BLUE VALLEY USD 229 CAMPUS POLICE","Blue Valley School District","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-00,01-JAN-04,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62612016,6261,2016,"KS0470000","KS0470000","","N","N",,"I","KEARNY","KEARNY CO SO LAKIN","Kearny","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3928,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,4,15,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","KEARNY","Non-MSA","Y","N","Y"
62612016,6261,2016,"KS0470000","KS0470000","","N","N",,"I","KEARNY","KEARNY CO SO LAKIN","Kearny","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3928,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,4,15,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","KEARNY","Non-MSA","Y","Y","Y"
62622016,6262,2016,"KS0480000","KS0480000","","N","N",,"I","KINGMAN","KINGMAN CO SO KINGMAN","Kingman","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",4077,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",6,1,7,2,12,14,0,0,01-JAN-00,01-JAN-00,,,,,"N","KINGMAN","Wichita, KS","Y","Y","Y"
62632016,6263,2016,"KS0480100","KS0480100","","N","N",,"I","KINGMAN","KINGMAN PD","Kingman","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3070,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","KINGMAN","Wichita, KS","Y","Y","Y"
62652016,6265,2016,"KS0490000","KS0490000","","N","N",,"I","KIOWA","KIOWA CO SO GREENSBURG","Kiowa","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1752,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,5,12,0,7,7,0,0,01-JAN-00,01-JAN-00,,,,,"N","KIOWA","Non-MSA","Y","Y","Y"
62662016,6266,2016,"KS0500000","KS0500000","","N","N",,"I","LABETTE","LABETTE CO SO OSWEGO","Labette","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",6663,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",17,4,21,1,9,10,0,0,01-JAN-00,01-JAN-00,,,,,"N","LABETTE","Non-MSA","Y","Y","Y"
62672016,6267,2016,"KS0500100","KS0500100","","N","N",,"I","PARSONS","PARSONS PD","Parsons","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",10016,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,5,23,5,4,9,0,0,01-JAN-00,01-JAN-00,,,,,"N","LABETTE","Non-MSA","Y","Y","Y"
62682016,6268,2016,"KS0500200","KS0500200","","N","N",,"I","OSWEGO","OSWEGO PD","Oswego","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1755,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","LABETTE","Non-MSA","Y","Y","Y"
62692016,6269,2016,"KS0500300","KS0500300","","N","N",,"I","CHETOPA","CHETOPA PD","Chetopa","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1074,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","LABETTE","Non-MSA","Y","N","Y"
62692016,6269,2016,"KS0500300","KS0500300","","N","N",,"I","CHETOPA","CHETOPA PD","Chetopa","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1074,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","LABETTE","Non-MSA","Y","Y","Y"
62702016,6270,2016,"KS0500400","KS0500400","","N","N",,"I","ALTAMONT","ALTAMONT PD","Altamont","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1041,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","LABETTE","Non-MSA","Y","Y","Y"
62702016,6270,2016,"KS0500400","KS0500400","","N","N",,"I","ALTAMONT","ALTAMONT PD","Altamont","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1041,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","LABETTE","Non-MSA","Y","N","Y"
62732016,6273,2016,"KS0510000","KS0510000","","N","N",,"I","LANE","LANE CO SO DIGHTON","Lane","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1648,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,1,5,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","LANE","Non-MSA","Y","N","Y"
62732016,6273,2016,"KS0510000","KS0510000","","N","N",,"I","LANE","LANE CO SO DIGHTON","Lane","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1648,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,1,5,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","LANE","Non-MSA","Y","Y","Y"
62742016,6274,2016,"KS0520000","KS0520000","","N","N",,"I","LEAVENWORTH","LEAVENWORTH CO SO LEAVENWORTH","Leavenworth","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",20634,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",54,1,55,10,20,30,0,0,01-JAN-00,01-JAN-00,,,,,"N","LEAVENWORTH","Kansas City, MO-KS","Y","Y","Y"
62752016,6275,2016,"KS0520100","KS0520100","","N","N",,"I","LEAVENWORTH","LEAVENWORTH PD","Leavenworth","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",36100,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",40,4,44,12,19,31,0,0,01-JAN-00,01-JAN-00,,,,,"N","LEAVENWORTH","Kansas City, MO-KS","Y","Y","Y"
62762016,6276,2016,"KS0520200","KS0520200","","N","N",,"I","TONGANOXIE","TONGANOXIE PD","Tonganoxie","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",5295,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","LEAVENWORTH","Kansas City, MO-KS","Y","Y","Y"
62772016,6277,2016,"KS0520300","KS0520300","","N","N",,"I","LANSING","LANSING PD","Lansing","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",11860,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,0,15,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","LEAVENWORTH","Kansas City, MO-KS","Y","Y","Y"
62782016,6278,2016,"KS0520500","KS0520500","","N","N",,"I","BASEHOR","BASEHOR PD","Basehor","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",5563,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","LEAVENWORTH","Kansas City, MO-KS","Y","Y","Y"
62792016,6279,2016,"KS0530000","KS0530000","","N","N",,"I","LINCOLN","LINCOLN CO SO LINCOLN","Lincoln","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3064,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,2,9,1,3,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","LINCOLN","Non-MSA","Y","N","Y"
62792016,6279,2016,"KS0530000","KS0530000","","N","N",,"I","LINCOLN","LINCOLN CO SO LINCOLN","Lincoln","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3064,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,2,9,1,3,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","LINCOLN","Non-MSA","Y","Y","Y"
62802016,6280,2016,"KS0540000","KS0540000","","N","N",,"I","LINN","LINN CO SO MOUND CITY","Linn","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5711,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",16,4,20,3,6,9,0,0,01-JAN-00,01-JAN-00,,,,,"N","LINN","Kansas City, MO-KS","Y","Y","Y"
62812016,6281,2016,"KS0540100","KS0540100","","N","N",,"I","MOUND CITY","MOUND CITY PD","Mound City","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",677,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","LINN","Kansas City, MO-KS","Y","Y","Y"
62812016,6281,2016,"KS0540100","KS0540100","","N","N",,"I","MOUND CITY","MOUND CITY PD","Mound City","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",677,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","LINN","Kansas City, MO-KS","Y","N","Y"
62822016,6282,2016,"KS0540200","KS0540200","","N","N",,"I","PLEASANTON","PLEASANTON PD","Pleasanton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1168,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","LINN","Kansas City, MO-KS","Y","Y","Y"
62822016,6282,2016,"KS0540200","KS0540200","","N","N",,"I","PLEASANTON","PLEASANTON PD","Pleasanton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1168,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","LINN","Kansas City, MO-KS","Y","N","Y"
62852016,6285,2016,"KS0540500","KS0540500","","N","N",,"I","LINN VALLEY","LINN VALLEY POLICE DEPARTMENT","Linn Valley","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",806,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-MAY-00,,,,,"N","LINN","Kansas City, MO-KS","Y","N","Y"
62852016,6285,2016,"KS0540500","KS0540500","","N","N",,"I","LINN VALLEY","LINN VALLEY POLICE DEPARTMENT","Linn Valley","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",806,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-MAY-00,,,,,"N","LINN","Kansas City, MO-KS","Y","Y","Y"
62862016,6286,2016,"KS0550000","KS0550000","","N","N",,"I","LOGAN","LOGAN CO SO OAKLEY","Logan","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",757,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","LOGAN","Non-MSA","Y","Y","Y"
