"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,120395485,97351946,16,"C",13,,""
2017,120395492,97351946,35,"C",13,,""
2017,120395545,97351991,16,"C",18,,""
2017,120395718,97352114,56,"C",20,,""
2017,120395811,97352199,5,"C",20,,""
2017,120395804,97352199,44,"C",20,,""
2017,120395874,97352245,27,"C",20,,""
2017,120396069,97352405,39,"C",20,,""
2017,120396176,97352490,5,"C",20,,""
2017,120396174,97352490,49,"C",20,,"F"
2017,120396225,97352529,16,"C",13,,""
2017,120396261,97352548,51,"C",20,,""
2017,120396421,97352682,51,"C",20,,""
2017,120396441,97352700,45,"C",20,,""
2017,120396465,97352720,5,"C",20,,""
2017,120396556,97352790,5,"C",20,,""
2017,120396554,97352790,14,"C",20,,""
2017,120396566,97352796,23,"C",20,,""
2017,120396616,97352833,51,"C",25,,""
2017,120396699,97352897,44,"C",20,,""
2017,120396720,97352919,51,"C",20,,""
2017,120396770,97352958,16,"C",20,,""
2017,120396805,97352982,44,"C",20,,""
2017,120396857,97353036,45,"C",20,,""
2017,120396888,97353060,49,"C",20,,"N"
2017,120396924,97353092,16,"C",20,,""
2017,120396967,97353124,23,"C",12,,""
2017,120396981,97353143,49,"C",20,,"F"
2017,120396983,97353143,5,"C",20,,""
2017,121913345,98673932,49,"C",20,,"F"
2017,121913999,98674515,44,"C",20,,""
2017,121914331,98674822,27,"C",15,,""
2017,121914359,98674848,27,"C",20,,""
2017,121914383,98674869,16,"C",13,,""
2017,121914384,98674869,35,"C",13,,""
2017,121914497,98674967,45,"C",20,,""
2017,121914376,98674967,49,"C",20,,"F"
2017,120378912,97338664,51,"C",21,,""
2017,120380103,97339675,14,"C",20,,""
2017,120380125,97339688,49,"C",25,,"N"
2017,120380231,97339779,49,"C",20,,"N"
2017,120380443,97339969,11,"C",2,,""
2017,120380536,97340041,44,"C",20,,""
2017,120380795,97340257,51,"C",20,,""
2017,120380850,97340302,51,"C",20,,""
2017,120380959,97340398,51,"C",13,,""
2017,120387250,97345416,21,"C",18,,""
2017,120389313,97347089,5,"C",10,,""
2017,120392982,97349930,27,"C",20,,""
2017,120393121,97350057,45,"C",20,,""
2017,120393152,97350089,45,"C",25,,""
2017,120393237,97350155,21,"C",20,,""
2017,120393271,97350190,49,"C",20,,"N"
2017,120393294,97350210,16,"C",20,,""
2017,120393329,97350242,5,"C",13,,""
2017,120393476,97350360,45,"C",20,,""
2017,120394899,97351478,51,"C",13,,""
2017,120395287,97351779,21,"C",20,,""
2017,120395507,97351950,51,"C",20,,""
2017,120395571,97352012,27,"C",12,,""
2017,120395664,97352076,27,"C",20,,""
2017,120395830,97352210,16,"C",15,,""
2017,120395909,97352277,27,"C",20,,""
2017,120395932,97352298,45,"C",24,,""
2017,120395998,97352352,45,"C",24,,""
2017,120396085,97352419,28,"C",20,,""
2017,120396130,97352457,5,"C",20,,""
2017,120396231,97352527,41,"C",20,,""
2017,120396409,97352677,49,"C",20,,"F"
2017,120396414,97352677,5,"C",20,,""
2017,120396487,97352734,5,"C",20,,""
2017,120396568,97352801,49,"C",20,,"F"
2017,120396567,97352801,27,"C",20,,""
2017,120396572,97352801,5,"C",20,,""
2017,120396645,97352858,27,"C",20,,""
2017,120396664,97352876,5,"C",20,,""
2017,120396683,97352890,45,"C",20,,""
2017,120396681,97352890,27,"C",20,,""
2017,120396724,97352922,51,"C",20,,""
2017,120396777,97352961,49,"C",20,,"N"
2017,120396838,97353021,45,"C",20,,""
2017,120396925,97353088,40,"A",13,,""
2017,120396990,97353140,27,"C",20,,""
2017,120397002,97353158,16,"C",18,,""
2017,121770620,98548388,8,"C",18,,""
2017,121770995,98548727,16,"C",13,,""
2017,120792941,97691677,5,"C",3,,""
2017,120792991,97691717,44,"C",20,,""
2017,120793093,97691802,23,"C",25,,""
2017,120793337,97692003,44,"C",20,,""
2017,120793392,97692058,45,"C",20,,""
2017,120793484,97692147,45,"C",20,,""
2017,120793490,97692147,28,"C",20,,""
2017,120793736,97692364,5,"C",20,,""
2017,120793767,97692389,49,"C",20,,"N"
2017,120793952,97692541,49,"C",20,,"N"
2017,120793998,97692583,45,"C",20,,""
2017,120794012,97692601,45,"C",7,,""
2017,120794144,97692708,49,"C",20,,"F"
2017,120794147,97692708,5,"C",20,,""
2017,120794233,97692774,45,"C",20,,""
2017,120794308,97692838,51,"C",20,,""
2017,120794393,97692919,49,"C",20,,"F"
2017,120794476,97692971,51,"C",20,,""
2017,120794517,97693009,2,"C",25,,""
2017,120794513,97693009,45,"C",25,,""
2017,120794601,97693083,45,"C",20,,""
2017,120794628,97693118,5,"C",20,,""
2017,120794626,97693118,49,"C",20,,"F"
2017,120794704,97693171,5,"C",20,,""
2017,120794741,97693201,5,"C",20,,""
2017,120794815,97693265,16,"C",13,,""
2017,120794894,97693321,5,"C",20,,""
2017,120794943,97693357,16,"C",13,,""
2017,120794971,97693383,27,"C",13,,""
2017,120795007,97693406,51,"C",20,,""
2017,120795058,97693451,45,"C",13,,""
2017,120795135,97693517,45,"C",20,,""
2017,120795218,97693596,45,"C",20,,""
2017,120795304,97693660,44,"C",19,,""
2017,120795433,97693770,45,"C",20,,""
2017,120795506,97693851,49,"C",20,,"F"
2017,120795509,97693851,5,"C",20,,""
2017,120795636,97693957,45,"C",20,,""
2017,120795691,97694006,16,"C",15,,""
2017,120795753,97694058,45,"C",20,,""
2017,120795764,97694068,14,"C",20,,""
2017,120795769,97694075,5,"C",20,,""
2017,120795812,97694104,45,"C",20,,""
2017,120795832,97694127,45,"C",20,,""
2017,120795975,97694252,35,"C",20,,""
2017,120795972,97694252,16,"C",20,,""
2017,120796188,97694434,45,"C",1,,""
2017,120796208,97694449,45,"C",20,,""
2017,120796269,97694504,51,"C",20,,""
2017,120796295,97694528,27,"C",13,,""
2017,120796462,97694677,14,"C",20,,""
2017,120796543,97694752,45,"C",6,,""
2017,120796557,97694762,45,"C",20,,""
2017,120796580,97694781,49,"C",20,,"N"
2017,120796597,97694803,16,"C",13,,""
2017,120796690,97694882,51,"C",20,,""
2017,120796818,97694981,44,"C",20,,""
2017,120797022,97695165,51,"C",15,,""
2017,120797177,97695299,51,"C",20,,""
2017,120797231,97695340,41,"C",2,,""
2017,120797311,97695416,16,"C",13,,""
2017,120797317,97695416,39,"C",13,,""
2017,120797315,97695416,35,"C",13,,""
2017,120797365,97695459,44,"C",25,,""
2017,120797484,97695561,35,"C",20,,""
2017,120797481,97695561,16,"C",20,,""
2017,120797629,97695677,45,"C",20,,""
2017,120797693,97695728,49,"C",20,,"N"
2017,120797937,97695949,21,"C",13,,""
2017,120798030,97696029,5,"C",20,,""
2017,120798200,97696170,51,"C",13,,""
2017,120798233,97696200,16,"C",14,,""
2017,120798238,97696200,39,"C",14,,""
2017,120798628,97696538,5,"C",20,,""
2017,120798624,97696538,49,"C",20,,"F"
2017,120798680,97696581,49,"C",20,,"F"
2017,120798683,97696581,5,"C",20,,""
2017,120798736,97696624,51,"C",20,,""
2017,120798780,97696667,51,"C",13,,""
2017,120798783,97696667,45,"C",13,,""
2017,120798859,97696727,44,"C",20,,""
2017,120798939,97696801,16,"C",13,,""
2017,120799118,97696948,49,"C",20,,"N"
2017,120799228,97697050,5,"C",20,,""
2017,120800676,97698288,51,"C",20,,""
2017,120800829,97698424,5,"C",20,,""
2017,120800825,97698424,45,"C",20,,""
2017,120376416,97336544,45,"C",20,,""
2017,120376479,97336601,5,"C",20,,""
2017,120377047,97337081,51,"C",19,,""
2017,120377069,97337098,27,"C",13,,""
2017,120377114,97337134,5,"C",20,,""
2017,120377149,97337149,39,"C",20,,""
2017,120379084,97338809,27,"C",20,,""
2017,120380426,97339952,49,"C",4,,"N"
2017,120380888,97340339,45,"C",20,,""
2017,120387197,97345364,45,"C",18,,""
2017,120387484,97345599,45,"C",20,,""
2017,120388124,97346134,45,"C",25,,""
2017,120389321,97347097,16,"C",18,,""
2017,120389360,97347142,14,"C",20,,""
2017,120392987,97349940,51,"C",20,,""
2017,120393052,97349998,45,"C",20,,""
2017,120393204,97350136,49,"C",20,,"N"
2017,120393258,97350177,45,"C",13,,""
2017,120393330,97350234,45,"C",13,,""
2017,120393420,97350314,49,"C",20,,"F"
2017,111900137,89924350,5,"C",18,,""
2017,111900139,89924358,51,"C",22,,""
2017,111900140,89924358,5,"C",22,,""
2017,111900151,89924363,49,"C",20,,"N"
2017,111900153,89924363,5,"C",20,,""
2017,111900194,89924405,49,"C",20,,"N"
2017,111900211,89924417,14,"C",20,,""
2017,111900227,89924432,51,"C",20,,""
2017,111900239,89924438,5,"C",10,,""
2017,112483206,90425516,23,"C",24,,""
2017,112483437,90425705,26,"A",20,,""
2017,112483523,90425785,23,"C",8,,""
2017,112483562,90425815,16,"C",25,,""
2017,112483644,90425882,45,"C",25,,""
2017,112483719,90425944,51,"C",13,,""
2017,112483747,90425964,29,"C",20,,""
2017,112483785,90425987,27,"C",18,,""
2017,112483840,90426046,45,"C",8,,""
2017,112483956,90426133,51,"C",20,,""
2017,112484754,90426823,51,"C",3,,""
2017,112484882,90426921,51,"C",20,,""
2017,112484984,90426978,27,"C",20,,""
2017,112485029,90427013,45,"C",41,,""
2017,112485084,90427062,27,"C",20,,""
2017,111896266,89921112,51,"C",20,,""
2017,111896269,89921112,45,"C",20,,""
2017,111896341,89921155,51,"C",20,,""
2017,111896426,89921265,45,"C",8,,""
2017,111896586,89921367,11,"C",11,,""
2017,111896577,89921367,45,"C",11,,""
2017,111896695,89921452,51,"C",15,,""
2017,111896781,89921528,49,"C",18,,"N"
2017,111896786,89921528,45,"C",18,,""
2017,111896852,89921584,35,"C",13,,""
2017,111896848,89921584,16,"C",13,,""
2017,111896891,89921619,16,"C",13,,""
2017,111897003,89921718,5,"C",13,,""
2017,111897052,89921766,16,"C",13,,""
2017,111897118,89921812,51,"C",20,,""
2017,111897350,89921998,35,"C",13,,""
2017,111897349,89921998,16,"C",13,,""
2017,111897374,89922017,35,"C",13,,""
2017,111897372,89922017,16,"C",13,,""
2017,111897405,89922037,45,"C",5,,""
2017,111897403,89922037,49,"C",5,,"N"
2017,111897486,89922107,21,"C",20,,""
2017,111897604,89922198,21,"C",18,,""
2017,111897683,89922257,16,"C",20,,""
2017,111897684,89922256,5,"C",6,,""
2017,111897710,89922275,16,"C",20,,""
2017,111897756,89922306,44,"C",20,,""
2017,111897781,89922331,49,"C",20,,"N"
2017,111897782,89922331,45,"C",20,,""
2017,111897774,89922341,16,"C",18,,""
2017,111897826,89922369,45,"C",25,,""
2017,111897908,89922441,5,"C",13,,""
2017,111897997,89922515,16,"C",13,,""
2017,111898045,89922568,29,"C",20,,""
2017,111898098,89922600,45,"C",20,,""
2017,111898104,89922608,21,"C",18,,""
2017,111898166,89922678,16,"C",13,,""
2017,111898175,89922678,35,"C",13,,""
2017,111898216,89922700,45,"C",20,,""
2017,111898245,89922722,51,"C",20,,""
2017,111898290,89922773,45,"C",20,,""
2017,111898320,89922792,16,"C",13,,""
2017,111898369,89922828,35,"C",13,,""
2017,111898367,89922828,16,"C",13,,""
2017,111898380,89922839,16,"C",22,,""
2017,111898409,89922861,45,"C",20,,""
2017,111898403,89922861,49,"C",20,,"F"
2017,113038846,90909368,14,"C",20,,""
2017,113038922,90909416,21,"C",21,,""
2017,113038962,90909457,27,"C",20,,""
2017,113038970,90909457,5,"C",20,,""
2017,113038999,90909477,51,"C",22,,""
2017,113039117,90909587,5,"C",4,,""
2017,113039151,90909624,18,"C",13,,""
2017,113039234,90909680,27,"C",13,,""
2017,113039304,90909747,51,"C",20,,""
2017,113039302,90909752,44,"C",5,,""
2017,113039407,90909829,5,"C",20,,""
2017,113039396,90909829,14,"C",20,,""
2017,113039411,90909831,14,"C",20,,""
2017,113039458,90909872,51,"C",20,,""
2017,113039465,90909881,51,"C",20,,""
2017,113039519,90909927,41,"C",8,,""
2017,113039564,90909967,21,"C",18,,""
2017,113039581,90909970,27,"C",8,,""
2017,113039667,90910056,27,"C",20,,""
2017,113039710,90910112,51,"C",20,,""
2017,113039844,90910209,45,"C",8,,""
2017,113039909,90910263,45,"C",20,,""
2017,113039946,90910301,51,"C",20,,""
2017,113039949,90910301,45,"C",20,,""
2017,113039975,90910313,51,"C",20,,""
2017,113040046,90910377,14,"A",13,,""
2017,113040150,90910480,11,"C",2,,""
2017,113040193,90910513,5,"C",18,,""
2017,113040213,90910534,5,"C",20,,""
2017,121818264,98589795,51,"C",20,,""
2017,117392326,94747511,16,"C",13,,""
2017,117392363,94747536,39,"C",18,,""
2017,117392412,94747593,11,"C",2,,""
2017,117392704,94747870,45,"C",8,,""
2017,117392701,94747876,45,"C",20,,""
2017,117392795,94747970,45,"C",8,,""
2017,117392986,94748148,45,"C",25,,""
2017,117393018,94748182,45,"C",12,,""
2017,117393062,94748213,5,"C",21,,""
2017,117393037,94748203,45,"C",12,,""
2017,117393134,94748272,39,"C",18,,""
2017,117393130,94748272,16,"C",18,,""
2017,117393162,94748293,45,"C",23,,""
2017,117393224,94748361,51,"C",20,,""
2017,117393232,94748363,51,"C",13,,""
2017,117393260,94748391,51,"C",4,,""
2017,117393354,94748480,35,"C",18,,""
2017,117393414,94748530,14,"C",20,,""
2017,117393491,94748611,45,"C",7,,""
2017,117393493,94748611,35,"C",7,,""
2017,117393545,94748646,49,"C",20,,"N"
2017,117393633,94748736,28,"C",13,,""
2017,117393651,94748748,49,"C",20,,"F"
2017,117393695,94748796,5,"C",24,,""
2017,117393745,94748834,5,"C",20,,""
2017,117393871,94748963,14,"C",14,,""
2017,117393877,94748966,47,"C",41,,""
2017,117393893,94748975,51,"C",20,,""
2017,117393958,94749036,51,"C",20,,""
2017,117393994,94749067,51,"C",20,,""
2017,117394017,94749092,45,"C",20,,""
2017,117394053,94749124,23,"C",8,,""
2017,117394195,94749265,45,"C",20,,""
2017,117394215,94749279,21,"C",20,,""
2017,117394225,94749289,23,"C",8,,""
2017,117394223,94749287,20,"C",41,,""
2017,117394289,94749357,16,"C",13,,""
2017,117394296,94749357,39,"C",13,,""
2017,117394327,94749389,51,"C",20,,""
2017,109990246,88264615,45,"C",13,,""
2017,109990320,88264673,44,"C",25,,""
2017,109990356,88264707,21,"C",20,,""
2017,109990277,88264643,5,"C",22,,""
2017,109990344,88264701,37,"C",7,,""
2017,109990339,88264701,45,"C",20,,""
2017,109990342,88264701,11,"C",7,,""
2017,112484003,90426182,45,"C",14,,""
2017,112484986,90426983,35,"C",13,,""
2017,112485178,90427144,45,"C",20,,""
2017,109990268,88264640,5,"C",18,,""
2017,112187641,90173558,5,"C",20,,""
2017,112187636,90173558,49,"C",20,,"F"
2017,112187682,90173591,23,"C",24,,""
2017,112187728,90173636,41,"C",25,,""
2017,112187769,90173655,5,"C",20,,""
2017,112187786,90173676,51,"C",20,,""
2017,112187838,90173723,16,"C",13,,""
2017,112187962,90173823,49,"C",20,,"N"
2017,112188895,90174639,49,"C",20,,"F"
2017,112188962,90174693,49,"C",5,,"F"
2017,112189041,90174766,35,"C",13,,""
2017,112189038,90174766,16,"C",13,,""
2017,112189099,90174823,35,"C",13,,""
2017,112189096,90174823,16,"C",13,,""
2017,112189175,90174880,51,"C",20,,""
2017,112188083,90173931,45,"C",20,,""
2017,112188079,90173931,49,"C",20,,"N"
2017,112190677,90176228,5,"C",20,,""
2017,112188254,90174073,14,"C",20,,""
2017,112188484,90174272,45,"C",20,,""
2017,112188505,90174312,16,"C",23,,""
2017,112188502,90174312,51,"C",23,,""
2017,112188607,90174375,45,"C",4,,""
2017,112188685,90174444,51,"C",13,,""
2017,112189365,90175052,49,"C",20,,"N"
2017,112189442,90175122,16,"C",20,,""
2017,112189593,90175266,51,"C",23,,""
2017,112189659,90175302,16,"C",20,,""
2017,112189745,90175384,45,"C",20,,""
2017,112189854,90175477,16,"C",20,,""
2017,112190078,90175674,16,"C",13,,""
2017,112190096,90175702,49,"C",20,,"F"
2017,112190121,90175721,16,"C",20,,""
2017,112190124,90175721,35,"C",20,,""
2017,112190154,90175756,45,"C",25,,""
2017,112190243,90175828,28,"C",20,,""
2017,112190470,90176050,14,"C",13,,""
2017,112190584,90176138,45,"C",20,,""
2017,112190748,90176291,45,"C",20,,""
2017,112190861,90176393,45,"C",20,,""
2017,112190914,90176435,49,"C",20,,"N"
2017,112191050,90176556,5,"C",20,,""
2017,112191073,90176587,5,"C",20,,""
2017,112191185,90176673,51,"C",20,,""
2017,112191149,90176674,45,"C",20,,""
2017,112494468,90435075,51,"C",20,,""
2017,112494492,90435117,11,"C",20,,""
2017,112494496,90435117,41,"C",20,,""
2017,112494562,90435153,5,"C",20,,""
2017,112494569,90435169,45,"A",20,,""
2017,112494621,90435212,51,"C",13,,""
2017,112494653,90435231,5,"C",18,,""
2017,112494769,90435328,41,"C",7,,""
2017,112494760,90435323,51,"C",20,,""
2017,112494950,90435492,51,"C",20,,""
2017,112495037,90435560,45,"C",8,,""
2017,112495067,90435584,51,"C",20,,""
2017,112495096,90435607,51,"C",3,,""
2017,111897026,89921735,27,"C",18,,""
2017,111897093,89921793,51,"C",15,,""
2017,111897113,89921809,51,"C",20,,""
2017,111897189,89921871,16,"C",20,,""
2017,111897194,89921874,45,"C",5,,""
2017,111897225,89921886,51,"C",20,,""
2017,111897236,89921905,45,"C",20,,""
2017,111897253,89921916,45,"C",20,,""
2017,111897251,89921916,49,"C",20,,"N"
2017,111897274,89921931,51,"C",20,,""
2017,111897365,89922008,16,"C",13,,""
2017,111897366,89922008,35,"C",13,,""
2017,111897420,89922049,16,"C",25,,""
2017,111897419,89922056,51,"C",15,,""
2017,111897496,89922115,35,"C",13,,""
2017,111897491,89922115,16,"C",13,,""
2017,111897519,89922137,45,"C",20,,""
2017,111897577,89922179,21,"C",20,,""
2017,111897648,89922226,11,"C",25,,""
2017,111897701,89922269,49,"C",25,,"N"
2017,111897703,89922269,45,"C",25,,""
2017,111897731,89922295,16,"C",3,,""
2017,111897747,89922307,49,"C",22,,"N"
2017,111897748,89922307,45,"C",22,,""
2017,111897796,89922340,45,"C",8,,""
2017,111897852,89922395,49,"C",20,,"N"
2017,111897854,89922395,5,"C",20,,""
2017,111897853,89922395,45,"C",20,,""
2017,111897868,89922401,16,"C",13,,""
2017,111897899,89922427,51,"C",15,,""
2017,111897910,89922439,16,"C",13,,""
2017,111897927,89922455,5,"C",20,,""
2017,111897988,89922508,40,"C",20,,""
2017,111898038,89922548,45,"C",20,,""
2017,111898140,89922639,16,"C",13,,""
2017,111898143,89922639,35,"C",13,,""
2017,111898162,89922649,51,"C",25,,""
2017,111898192,89922685,35,"C",13,,""
2017,111898190,89922685,16,"C",13,,""
2017,111898189,89922682,35,"C",13,,""
2017,111898187,89922682,16,"C",13,,""
2017,111898275,89922751,51,"C",3,,""
2017,111898309,89922783,45,"C",20,,""
2017,111898388,89922849,16,"C",20,,""
2017,111898396,89922853,16,"C",13,,""
2017,111898398,89922853,35,"C",13,,""
2017,111898433,89922897,45,"C",8,,""
2017,111898523,89922954,16,"C",13,,""
2017,111898494,89922991,5,"C",3,,""
2017,111898598,89923013,45,"C",22,,""
2017,111898662,89923071,35,"C",13,,""
2017,110001837,88274437,51,"C",22,,""
2017,112189674,90175320,45,"C",22,,""
2017,112190083,90175677,45,"C",20,,""
2017,112190418,90175996,51,"C",20,,""
2017,112190420,90175996,45,"C",20,,""
2017,112190491,90176052,27,"C",20,,""
2017,112190555,90176104,51,"C",25,,""
2017,112190706,90176249,49,"C",20,,"F"
2017,112480767,90423434,44,"C",20,,""
2017,112480832,90423486,51,"C",20,,""
2017,112480890,90423531,45,"C",20,,""
2017,112480922,90423554,5,"C",20,,""
2017,112481041,90423654,35,"C",8,,""
2017,112481038,90423654,16,"C",8,,""
2017,112481035,90423654,45,"C",8,,""
2017,112481282,90423854,14,"C",18,,""
2017,112481293,90423865,5,"C",5,,""
2017,112481335,90423899,16,"C",18,,""
2017,112481451,90423993,45,"C",8,,""
2017,112481669,90424185,45,"C",24,,""
2017,112481811,90424307,11,"C",2,,""
2017,112481849,90424342,47,"C",20,,""
2017,112481973,90424445,27,"C",13,,""
2017,112482002,90424475,51,"C",20,,""
2017,112482029,90424502,16,"C",20,,""
2017,112482088,90424555,5,"C",20,,""
2017,112482121,90424586,51,"C",20,,""
2017,112482227,90424681,27,"C",13,,""
2017,112482321,90424759,51,"C",20,,""
2017,112482477,90424892,23,"C",8,,""
2017,112482476,90424892,27,"C",18,,""
2017,112482550,90424963,23,"C",7,,""
2017,112482693,90425071,51,"C",20,,""
2017,112483217,90425525,21,"C",13,,""
2017,112483278,90425575,23,"C",8,,""
2017,112483432,90425704,45,"C",20,,""
2017,112483450,90425715,44,"C",20,,""
2017,112483716,90425943,16,"C",14,,""
2017,112483826,90426030,45,"C",20,,""
2017,112484778,90426843,14,"C",13,,""
2017,112485050,90427031,51,"C",20,,""
2017,112485163,90427139,35,"C",13,,""
2017,112485160,90427139,16,"C",13,,""
2017,112485367,90427277,49,"C",20,,"N"
2017,112485471,90427373,56,"C",15,,""
2017,112485496,90427400,49,"C",20,,"N"
2017,112485648,90427541,51,"C",13,,""
2017,112485810,90427693,49,"C",20,,"N"
2017,112485945,90427806,5,"C",20,,""
2017,112486011,90427869,45,"C",7,,""
2017,112162210,90151493,44,"C",20,,""
