"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
67362017,6736,2017,"KY0471500","KY0471500","","N","N",,"I","GREATER HARDIN CO NAR TF","GREATER HARDIN CO NARCOTICS TASK FORCE","Greater Hardin County Narcotics Task Force","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARDIN","Elizabethtown-Fort Knox, KY","Y","Y","Y"
67382017,6738,2017,"KY0480000","KY0480000","","N","N",,"I","HARLAN","HARLAN CO SO HARLAN","Harlan","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",20636,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",15,0,15,2,4,6,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","HARLAN","Non-MSA","Y","Y","Y"
67392017,6739,2017,"KY0480100","KY0480100","","N","N",,"I","CUMBERLAND","CUMBERLAND PD","Cumberland","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2032,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARLAN","Non-MSA","Y","Y","Y"
67402017,6740,2017,"KY0480200","KY0480200","","N","N",,"I","HARLAN","HARLAN PD","Harlan","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1584,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JUN-18,01-JUN-18,01-JUN-18,"N","HARLAN","Non-MSA","Y","Y","Y"
67412017,6741,2017,"KY0480300","KY0480300","","N","N",,"I","LOYALL","LOYALL PD","Loyall","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",631,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARLAN","Non-MSA","Y","Y","Y"
67422017,6742,2017,"KY0480400","KY0480400","","N","N",,"I","LYNCH","LYNCH PD","Lynch","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",686,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","HARLAN","Non-MSA","Y","Y","Y"
67432017,6743,2017,"KY0480500","KY0480500","","N","N",,"I","EVARTS","EVARTS PD","Evarts","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",828,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARLAN","Non-MSA","Y","Y","Y"
67442017,6744,2017,"KY0480600","KY0480600","","N","N",,"I","BENHAM","BENHAM PD","Benham","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",452,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","HARLAN","Non-MSA","Y","Y","Y"
67472017,6747,2017,"KY0490000","KY0490000","","N","N",,"I","HARRISON","HARRISON CO SO CYNTHIANA","Harrison","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",12249,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",11,0,11,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARRISON","Non-MSA","Y","Y","Y"
67482017,6748,2017,"KY0490100","KY0490100","","N","N",,"I","CYNTHIANA","CYNTHIANA PD","Cynthiana","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",6375,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARRISON","Non-MSA","Y","Y","Y"
67502017,6750,2017,"KY0500000","KY0500000","","N","N",,"I","HART","HART CO SO MUNFORDVILLE","Hart","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",14673,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",5,3,8,1,0,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HART","Non-MSA","Y","Y","Y"
67512017,6751,2017,"KY0500100","KY0500100","","N","N",,"I","HORSE CAVE","HORSE CAVE PD","Horse Cave","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2373,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-SEP-18,01-SEP-18,01-SEP-18,"N","HART","Non-MSA","Y","Y","Y"
67522017,6752,2017,"KY0500200","KY0500200","","N","N",,"I","MUNFORDVILLE","MUNFORDVILLE PD","Munfordville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1660,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-SEP-18,01-SEP-18,01-SEP-18,"N","HART","Non-MSA","Y","Y","Y"
67542017,6754,2017,"KY0510000","KY0510000","","N","N",,"I","HENDERSON","HENDERSON CO SO HENDERSON","Henderson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",17422,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-05,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HENDERSON","Evansville, IN-KY","Y","Y","Y"
67552017,6755,2017,"KY0510100","KY0510100","","N","N",,"I","HENDERSON","HENDERSON PD","Henderson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",28846,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",54,9,63,6,12,18,0,0,01-APR-96,01-JAN-07,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HENDERSON","Evansville, IN-KY","Y","Y","Y"
67582017,6758,2017,"KY0520000","KY0520000","","N","N",,"I","HENRY","HENRY CO SO NEW CASTLE","Henry","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",12523,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HENRY","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67602017,6760,2017,"KY0520200","KY0520200","","N","N",,"I","EMINENCE","EMINENCE PD","Eminence","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2579,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HENRY","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67622017,6762,2017,"KY0520400","KY0520400","","N","N",,"I","CAMPBELLSBURG","CAMPBELLSBURG PD","Campbellsburg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",796,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-APR-96,01-MAY-15,,,,,"N","HENRY","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67642017,6764,2017,"KY0530000","KY0530000","","N","N",,"I","HICKMAN","HICKMAN CO SO CLINTON","Hickman","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",3278,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,1,1,0,0,01-APR-96,01-DEC-10,01-SEP-11,01-MAR-18,01-MAR-18,01-MAR-18,"N","HICKMAN","Non-MSA","Y","Y","Y"
67652017,6765,2017,"KY0530100","KY0530100","","N","N",,"I","CLINTON","CLINTON PD","Clinton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1312,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HICKMAN","Non-MSA","Y","Y","Y"
67672017,6767,2017,"KY0540000","KY0540000","","N","N",,"I","HOPKINS","HOPKINS CO SO MADISONVILLE","Hopkins","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",22890,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",15,0,15,1,4,5,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HOPKINS","Non-MSA","Y","Y","Y"
67682017,6768,2017,"KY0540100","KY0540100","","N","N",,"I","MADISONVILLE","MADISONVILLE PD","Madisonville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",19316,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",44,7,51,2,12,14,0,0,01-APR-96,01-JAN-07,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HOPKINS","Non-MSA","Y","Y","Y"
67692017,6769,2017,"KY0540200","KY0540200","","N","N",,"I","DAWSON SPRINGS","DAWSON SPRINGS PD","Dawson Springs","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2712,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HOPKINS","Non-MSA","Y","Y","Y"
67712017,6771,2017,"KY0540400","KY0540400","","N","N",,"I","MORTONS GAP","MORTONS GAP PD","Mortons Gap","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",843,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","HOPKINS","Non-MSA","Y","Y","Y"
67742017,6774,2017,"KY0550000","KY0550000","","N","N",,"I","JACKSON","JACKSON CO SO MC KEE","Jackson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",12566,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",6,0,6,1,1,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","JACKSON","Non-MSA","Y","Y","Y"
67752017,6775,2017,"KY0550100","KY0550100","","N","N",,"I","MCKEE","MC KEE PD","McKee","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",785,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-MAY-11,01-JUN-11,,,,"N","JACKSON","Non-MSA","Y","Y","Y"
67782017,6778,2017,"KY0560000","KY0560000","","N","N",,"I","JEFFERSON","JEFFERSON CO SO LOUISVILLE","Jefferson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",214,20,234,24,32,56,0,0,01-APR-96,01-JAN-16,01-AUG-16,01-MAR-18,01-MAR-18,01-MAR-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67812017,6781,2017,"KY0560300","KY0560300","","N","N",,"I","ST. MATTHEWS","SAINT MATTHEWS PD","St. Matthews","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",18163,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",31,1,32,2,5,7,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67822017,6782,2017,"KY0560400","KY0560400","","N","N",,"I","SHIVELY","SHIVELY PD","Shively","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",15830,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,3,33,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67832017,6783,2017,"KY0560500","KY0560500","","N","N",,"I","ANCHORAGE","ANCHORAGE PD","Anchorage","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2438,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",11,1,12,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67842017,6784,2017,"KY0560600","KY0560600","","N","N",,"I","WEST BUECHEL","BUECHEL PD","West Buechel","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1280,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,0,10,1,0,1,0,0,01-APR-96,01-JAN-12,01-JAN-13,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67852017,6785,2017,"KY0561000","KY0561000","","N","N",,"I","JEFFERSONTOWN","JEFFERSONTOWN PD","Jeffersontown","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",27400,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",45,2,47,4,8,12,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67862017,6786,2017,"KY0561200","KY0561200","","N","N",,"I","LYNNVIEW","LYNNVIEW PD LOUISVILLE","Lynnview","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",948,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67882017,6788,2017,"KY0561500","KY0561500","","N","N",,"I","UNIVERSITY OF LOUISVILLE","UNIVERSITY OF LOUISVILLE PD","University of Louisville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","University or College",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",40,7,47,4,6,10,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67902017,6790,2017,"KY0561700","KY0561700","","N","N",,"I","KY FAIRGROUNDS SECURITY","KY FAIRGROUNDS SECURITY PD LOUISVILLE","Kentucky Fairgrounds Security","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other State Agency",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67912017,6791,2017,"KY0561800","KY0561800","","N","N",,"I","HERITAGE CREEK","HERITAGE CREEK POLICE DEPARTMENT","Heritage Creek","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1132,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAY-18,01-MAY-18,01-MAY-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67922017,6792,2017,"KY0561900","KY0561900","","N","N",,"I","AUDUBON PARK","AUDUBON PARK PD LOUISVILLE","Audubon Park","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1511,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67942017,6794,2017,"KY0562300","KY0562300","","N","N",,"I","MEADOW VALE","MEADOWVALE POLICE DEPARTMENT","Meadow Vale","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",764,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67952017,6795,2017,"KY0562600","KY0562600","","N","N",,"I","FOREST HILLS","FORREST HILL PD","Forest Hills","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",464,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-14,,,,,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67962017,6796,2017,"KY0563600","KY0563600","","N","N",,"I","STRATHMOOR VILLAGE","STRATHMOOR VILLAGE PD LOUISVILLE","Strathmoor Village","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",670,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67972017,6797,2017,"KY0563800","KY0563800","","N","N",,"I","NORTHFIELD","NORTHFIELD PD LOUISVILLE","Northfield","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1058,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-APR-96,01-NOV-11,01-DEC-11,01-MAR-18,01-MAR-18,01-MAR-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67982017,6798,2017,"KY0564400","KY0564400","","N","N",,"I","INDIAN HILLS","INDIAN HILLS PD LOUISVILLE","Indian Hills","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2995,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67992017,6799,2017,"KY0564500","KY0564500","","N","N",,"I","PROSPECT","PROSPECT PD LOUISVILLE","Prospect","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",4905,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,1,2,0,0,01-APR-96,01-DEC-10,01-FEB-11,01-JAN-18,01-JAN-18,01-JAN-18,"N","OLDHAM; JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
68022017,6802,2017,"KY0565000","KY0565000","","N","N",,"I","GRAYMOOR-DEVONDALE","GRAYMOOR DEVONDALE","Graymoor-Devondale","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2974,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
