"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,105481744,11,1,,112963805
2017,105481767,38,50,,112971818
2017,105485872,63,100,,112971848
2017,105481843,63,120,,112967043
2017,105481876,4,1,,112971970
2017,105481912,4,20,,112972004
2017,105481916,25,20,,112967103
2017,105481916,10,1,,112972007
2017,105481916,63,500,,112967105
2017,105485932,63,300,25-SEP-17,112963902
2017,105481923,63,402,,112972025
2017,105490131,38,50,,112967130
2017,105481940,38,50,14-OCT-17,112972048
2017,105481966,19,19,,112972072
2017,105481964,19,19,23-OCT-17,112963924
2017,105490157,29,500,,112963938
2017,105482008,63,350,,112972119
2017,105482024,19,169,,112972143
2017,105490194,19,90,02-DEC-17,112967193
2017,105482040,38,1,,112972163
2017,105490207,16,65,,112967205
2017,105482044,63,50,,112967210
2017,105486030,29,100,,112964018
2017,105490258,11,1,,112972233
2017,105486043,7,100,,112964037
2017,105482112,63,2000,26-JAN-17,112972260
2017,105490284,22,0,,112967293
2017,105482139,10,1,,112964078
2017,105482164,10,,,112967330
2017,105490320,11,1,,112964108
2017,105486106,20,120,,112964117
2017,105486133,31,500,,112964151
2017,105490354,10,,,112967374
2017,105490387,10,,,112972425
2017,105486189,20,8,,112964220
2017,105490413,10,,,112972452
2017,105490447,38,2,,112972488
2017,105482299,38,2,16-MAY-17,112972487
2017,105490449,4,1,17-MAY-17,112967485
2017,105490450,4,1,,112967486
2017,105490459,10,,,112972511
2017,105482335,8,17,28-MAY-17,112972527
2017,105482336,8,17,,112972528
2017,105482347,10,,,112972540
2017,105490508,17,22,,112967547
2017,105482372,11,2,,112967550
2017,105490514,63,1,,112964314
2017,105490530,10,,,112972617
2017,105490530,22,0,,112967584
2017,105490531,22,0,,112967585
2017,105490530,20,371,,112972616
2017,105486297,3,37900,,112964350
2017,105482434,3,1500,,112972656
2017,105482439,63,0,30-JUN-17,112972661
2017,105482441,63,3,,112972663
2017,105482449,10,,,112972670
2017,105482452,38,50,,112972674
2017,105490566,36,50,,112967643
2017,105490575,63,800,,112967652
2017,105490581,63,250,,112967668
2017,105482499,10,,,112967675
2017,105490626,31,50,,112972804
2017,105486488,10,,,112964563
2017,105483435,36,2375,30-APR-17,112965661
2017,105487338,36,11950,,112965662
2017,105487338,20,465,,112965663
2017,105491454,9,0,,112974091
2017,105491457,63,0,,112968838
2017,105487485,9,0,,112974101
2017,105487485,20,572,,112968855
2017,105487485,25,50,,112965849
2017,105491584,36,3500,,112968999
2017,105491584,63,3500,,112969000
2017,105504330,63,230,,112987762
2017,105504330,26,195,,112987761
2017,105496947,20,250,,112983665
2017,105496948,63,25,,112983667
2017,105497113,17,12050,,112980418
2017,105497133,11,2,,112983908
2017,105497133,10,,,112983907
2017,105500938,10,,,112983961
2017,105497458,3,10000,18-DEC-17,112984355
2017,105497459,3,10000,,112984357
2017,105501204,26,549,,112988387
2017,105504794,31,1000,,112988400
2017,105504855,11,2,,112988502
2017,105504855,10,,,112988501
2017,105497786,63,0,,112981012
2017,105505052,2,1,,112988742
2017,105501455,10,,,112985133
2017,105505055,11,20,,112985140
2017,105501484,3,100,,112981206
2017,105501488,8,10,,112985177
2017,105505086,8,10,17-DEC-17,112985174
2017,105505156,10,,,112985306
2017,105505156,11,1,,112988865
2017,105498267,63,1,,112981356
2017,105501607,11,1,,112985409
2017,105501607,26,1,,112988926
2017,105501607,7,1,,112985408
2017,105501607,63,1,,112988927
2017,105501607,10,,,112988925
2017,105498374,11,5,,112991452
2017,105498374,10,,,112985514
2017,105501664,20,80,,112991463
2017,105505302,10,,,112991480
2017,105498429,3,500,,112985590
2017,105498453,35,1000,,112985622
2017,105505343,3,500,,112989080
2017,105505355,63,99,,112989092
2017,105505390,10,1,,112989138
2017,105505480,10,,,112989274
2017,105501848,11,2,,112991704
2017,105501848,10,,,112991703
2017,105472966,63,0,,112954308
2017,105472965,19,65,17-APR-17,112954306
2017,105478840,20,471,,112957904
2017,105478845,63,100,,112954313
2017,105478845,13,500,,112957912
2017,105478867,10,30,,112957940
2017,105478871,10,,,112954347
2017,105479042,11,2,,112954513
2017,105468818,10,,,112958157
2017,105479057,11,4,,112951037
2017,105468832,28,5000,,112954532
2017,105468833,25,35,,112951050
2017,105468851,10,,,112954554
2017,105473180,4,150,,112954560
2017,105473205,7,500,,112954582
2017,105473212,11,1,,112954587
2017,105473212,10,,,112954589
2017,105473285,11,1,,112954680
2017,105468948,11,1,,112951216
2017,105479253,19,198,,112958394
2017,105473304,6,15,22-APR-17,112951243
2017,105479253,6,15,,112958393
2017,105473304,19,198,21-APR-17,112954696
2017,105479252,11,1,,112954697
2017,105479252,10,,,112954698
2017,105479259,63,1,,112958402
2017,105479263,6,79,,112958406
2017,105479261,6,79,24-APR-17,112958404
2017,105468981,30,75,,112951270
2017,105473329,11,3,,112958458
2017,105473329,10,,,112951292
2017,105479333,31,900,,112958480
2017,105469067,3,200,,112954824
2017,105473405,4,40,,112954827
2017,105479411,19,5,15-APR-17,112958576
2017,105469082,19,5,,112951395
2017,105473424,19,15,,112958603
2017,105479429,19,15,24-APR-17,112958600
2017,105479494,11,50,,112961470
2017,105479494,10,,,112961471
2017,105492008,9,0,,112976680
2017,105492008,63,125,,112969549
2017,105492009,25,60,25-MAY-18,112969551
2017,105492009,63,125,25-MAY-17,112974707
2017,105492009,9,0,25-MAY-17,112969550
2017,105492008,25,60,,112976681
2017,105488140,33,750,,112976742
2017,105489137,29,100,,112970816
2017,105499152,21,325,,112978163
2017,105499156,10,,,112975707
2017,105499156,11,1,,112978165
2017,105492966,7,180,,112975743
2017,105491732,2,10,,112974411
2017,105483735,2,10,29-MAY-17,112974410
2017,105491736,20,2000,,112969218
2017,105487824,19,396,,112974432
2017,105487822,19,396,25-JUL-17,112969249
2017,105491774,4,119,,112966346
2017,105487844,20,20,,112966355
2017,105487847,19,918,,112966364
2017,105491799,16,200,,112966389
2017,105491833,63,20,,112974511
2017,105487911,10,,,112969331
2017,105487911,11,1,,112969332
2017,105483954,3,1,,112974696
2017,105484005,63,1,,112974765
2017,105452039,63,1,26-FEB-17,112936484
2017,105461433,11,1,,112936528
2017,105461433,10,,,112936527
2017,105456914,63,165,,112927808
2017,105452107,11,1,,112936576
2017,105452107,10,,,112936575
2017,105456953,33,450,,112931794
2017,105452124,19,480,,112936605
2017,105452139,63,6,,112936627
2017,105461523,29,500,,112931865
2017,105452159,20,10,,112936646
2017,105461541,3,200,,112936652
2017,105457031,36,750,,112927959
2017,105457036,63,1,,112936665
2017,105457071,11,1,,112931954
2017,105457071,10,,,112931953
2017,105457087,7,198,,112928021
2017,105457087,10,1,,112931983
2017,105457087,63,140,,112931985
2017,105457103,63,1,,112936719
2017,105452236,3,200,,112932023
2017,105452236,63,168,,112936741
2017,105461636,11,1,,112936749
2017,105461636,10,,,112932033
2017,105452260,17,1950,26-MAR-17,112936778
2017,105452258,17,1950,,112936776
2017,105457162,4,250,,112928114
2017,105457167,4,100,,112932107
2017,105452278,26,380,,112932113
2017,105461683,26,380,28-MAR-17,112928131
2017,105457187,4,300,,112932132
2017,105457196,10,,,112928148
2017,105452301,10,,,112936820
2017,105461709,63,95,,112928176
2017,105457220,29,500,,112932166
2017,105461748,10,,,112928232
2017,105461748,11,1,,112928233
2017,105457272,30,100,,112932228
2017,105457271,63,1,,112932227
2017,105457272,63,2,,112932229
2017,105457271,9,0,,112928247
2017,105461776,63,1,,112936906
2017,105452383,63,2,09-APR-17,112936921
2017,105457307,63,2,,112932266
2017,105461804,63,1800,,112928317
2017,105452402,63,1500,,112928339
2017,105461818,63,40,,112928346
2017,105461820,63,40,12-APR-17,112928348
2017,105452417,6,612,,112936967
2017,105452419,6,612,13-APR-17,112936968
2017,105452438,63,50,,112936989
2017,105452438,17,7001,,112936988
2017,105461858,26,400,,112936994
2017,105461858,63,200,,112936995
2017,105452448,22,0,,112932375
2017,105472187,11,6,,112953259
2017,105472187,10,,,112953260
2017,105478173,28,200,,112957007
2017,105472223,63,900,,112953295
2017,105478189,63,2099,,112957035
2017,105468203,11,8,,112957037
2017,105468203,10,,,112950213
2017,105472252,9,0,,112953334
2017,105472252,20,3900,,112953335
2017,105472270,13,500,18-OCT-17,112953356
2017,105472273,13,500,,112953358
2017,105472273,7,2,,112953359
2017,105472294,19,58,,112957099
2017,105472296,10,,,112953396
2017,105472296,11,8,,112953397
2017,105478251,63,652,,112957110
2017,105478251,9,0,,112950279
2017,105478251,25,215,,112950278
2017,105478250,9,0,07-JUL-17,112957109
2017,105472335,11,2,,112953447
2017,105472335,10,,,112953446
2017,105472351,63,100,,112953468
2017,105472364,3,750,,112953483
2017,105478322,10,,,112957200
2017,105478322,11,2,,112957201
2017,105468302,9,0,,112950363
2017,105468302,20,20,,112950362
2017,105468302,38,120,,112953542
2017,100480729,8,6,18-DEC-17,106546669
2017,100480733,8,6,,106546672
2017,100480762,19,119,21-DEC-17,106546708
2017,100480765,19,119,,106546711
2017,100480782,17,7000,,106546729
2017,100480866,11,1,,106546826
2017,100480854,63,100,,106546814
2017,100480931,35,63,,106546913
2017,100481365,17,16000,,106547482
2017,100481379,19,200,,106547508
2017,100481454,63,250,,106547595
2017,100481876,8,20,,106548134
2017,100481961,20,500,,106548257
2017,100481997,25,20,,106548314
2017,100482035,63,250,,106548384
2017,100482222,6,60,,106548628
2017,100488567,63,19,,106556521
2017,100488565,63,19,30-SEP-17,106556519
2017,100488680,63,1,,106556653
2017,100488711,25,40,11-OCT-17,106556687
2017,100488715,25,40,,106556695
2017,100488715,20,20,,106556691
2017,100488781,63,151,,106556765
2017,100488943,63,300,,106556968
2017,100488982,3,15000,27-OCT-17,106557009
2017,100488985,3,15000,,106557012
2017,100489002,13,150,,106557031
2017,100489028,13,795,,106557063
2017,100489079,38,500,,106557133
2017,100489120,6,150,,106557187
2017,100489120,63,20,,106557183
2017,100489120,13,500,,106557177
2017,100489194,10,150,,106557291
2017,100489283,6,9,12-NOV-17,106557409
2017,100489290,6,9,,106557416
2017,100489314,63,1,,106557448
2017,100489386,3,200,,106557535
2017,100489477,6,60,,106557645
2017,100489553,63,650,,106557735
2017,100490020,20,30,,106558331
2017,100931146,63,100,,107128459
2017,100931507,12,5500,,107128979
2017,100931507,36,1300,,107128974
2017,100432900,63,100,,106485631
2017,100433035,6,35,,106485774
2017,100433272,21,1300,,106486085
2017,100433338,7,900,,106486159
2017,100433338,23,700,,106486165
2017,100433428,26,150,,106486278
2017,100433470,63,21,,106486330
2017,100433581,3,50,,106486450
2017,100434537,10,,,106487735
2017,100434537,11,2,,106487736
2017,100434610,36,1200,,106487815
2017,100434610,8,50,,106487813
2017,100434638,10,,,106487844
2017,100490558,11,20,,106559017
2017,100490558,10,,,106559014
2017,100490617,11,10,,106559089
2017,100490617,10,,,106559088
2017,100490857,19,10,,106559408
2017,100490883,63,2,,106559440
2017,100490935,10,,,106559497
2017,100490935,11,4,,106559503
2017,100490963,17,30,,106559549
2017,100491231,10,,,106559908
2017,100412292,27,400,,106459436
2017,100412292,36,400,,106459439
2017,100412292,63,630,,106459441
2017,100412305,36,1750,,106459461
2017,100412305,16,8900,,106459454
2017,100412305,8,100,,106459451
2017,100412305,26,500,,106459458
2017,100412305,6,200,,106459448
2017,100412305,63,8800,,106459464
2017,100412410,3,2800,,106459591
2017,100412435,63,1465,,106459622
2017,100412488,20,6925,,106459692
2017,100412515,63,5,,106459725
2017,100412515,29,10,,106459723
2017,100412554,63,20,,106459780
2017,100412554,11,16,,106459779
2017,100412554,10,,,106459778
2017,100412880,63,1,,106460183
2017,100412883,63,240,,106460187
2017,100412907,63,300,,106460219
2017,100412924,63,250,,106460238
2017,100412951,20,1068,,106460274
2017,100412975,4,50,,106460300
2017,100412992,8,57,,106460320
2017,100413033,63,36,,106460380
2017,100413033,26,150,,106460378
2017,100413033,36,250,,106460379
2017,100413032,36,250,20-MAY-17,106460376
2017,100413032,63,36,20-MAY-17,106460377
2017,100413032,26,150,20-MAY-17,106460372
2017,100413078,10,,,106460436
2017,100413078,11,1,,106460437
2017,100413084,20,55,07-JUN-17,106460445
2017,100413087,20,100,,106460448
2017,100413102,11,4,,106460470
2017,100413102,10,,,106460469
2017,100413110,38,500,,106460480
2017,100413184,10,,,106460574
2017,100413184,11,5,,106460576
2017,100413208,11,25,,106460608
2017,100413208,10,,,106460606
2017,100413222,36,300,,106460627
2017,100413222,63,500,,106460628
2017,100413444,11,1,,106460913
2017,100413605,63,378,,106461146
2017,100413598,63,378,05-SEP-17,106461139
2017,100413764,3,200,,106461343
2017,100413859,3,450,,106461472
2017,100413933,52,,,106461569
2017,100411336,20,350,,106458115
2017,100411374,52,,,106458154
2017,100411390,8,500,,106458174
2017,100411433,63,50,,106458219
2017,100411512,10,,,106458311
2017,100411580,20,1000,,106458388
2017,100411614,11,6,,106458426
2017,100411626,3,1000,,106458463
2017,100411626,63,2000,,106458465
2017,100411626,28,6000,,106458464
2017,100411638,10,,,106458484
2017,100411638,11,2,,106458491
2017,100411692,11,250,,106458596
2017,100411710,11,1,,106458627
2017,100411725,11,3,,106458644
2017,100411725,10,,,106458641
2017,100411749,63,110,,106458674
2017,100411827,11,10,,106458776
2017,100411827,10,,,106458774
2017,100411837,11,5,,106458793
2017,100411931,8,12,,106458934
2017,100411951,11,1,,106458964
2017,100411951,10,,,106458962
2017,100412028,10,,,106459089
2017,100412028,11,8,,106459090
2017,100412039,10,,,106459110
2017,100412039,11,5,,106459112
2017,100412164,11,1,,106459278
2017,100412194,16,120,,106459311
2017,100412193,7,1800,01-MAY-17,106459309
2017,100412194,7,4300,,106459310
2017,100412224,25,150,,106459349
2017,100412224,9,0,,106459347
2017,100412989,10,,,106460313
2017,100412989,11,24,,106460315
2017,100413049,31,640,,106460400
2017,100413108,10,1000,,106460474
2017,100413108,63,160,,106460478
2017,100413108,22,0,,106460477
2017,100413213,10,,,106460611
2017,100413213,11,1,,106460614
2017,100413233,10,,,106460648
2017,100413441,11,4,,106460912
2017,100413441,10,,,106460911
2017,100413492,3,250,,106460992
2017,100413507,3,1000,,106461013
2017,100413822,63,1,,106461421
2017,100413822,19,15,,106461414
2017,100413822,20,151,,106461417
2017,100413944,11,10,,106461578
2017,100413995,10,,,106461641
2017,100414148,10,4,,106461842
2017,100414154,20,1,,106461848
2017,100415090,11,1,,106463052
2017,100415090,10,,,106463047
2017,100415138,63,150,,106463123
2017,100415212,11,1,,106463218
2017,100415212,10,,,106463216
2017,100415228,10,,,106463237
2017,100415254,11,2,,106463271
2017,100415497,11,3,,106463573
2017,100415497,10,,,106463570
2017,100416094,10,,,106464284
2017,100416094,63,1,,106464286
2017,100416223,63,3,,106464440
2017,100416223,15,1,,106464439
2017,100416223,13,19,,106464435
2017,101446985,6,16,,107788823
2017,101446987,6,16,11-MAY-17,107788826
2017,101447034,38,100,,107788883
2017,101447036,2,1,,107788884
2017,101447055,3,1000,,107788905
2017,101447124,33,100,,107788983
2017,101447124,16,200,,107788979
2017,101447145,35,100,,107789008
2017,101447215,9,0,,107789096
2017,101447215,20,500,,107789099
2017,101447267,8,3,,107789164
2017,100932653,3,1,31-OCT-17,107130426
2017,100932659,3,2500,,107130433
2017,100932690,10,,,107130469
2017,100932739,13,1657,,107130502
2017,100932739,20,23,,107130511
2017,100932739,36,1048,,107130530
2017,100932739,8,3420,,107130499
2017,100933077,63,1,,107130965
2017,100933077,9,0,,107130963
2017,100933078,63,850,,107130967
2017,100933085,38,900,,107130971
2017,100933085,16,120,,107130961
2017,100933085,63,450,,107130974
2017,100434638,11,2,,106487845
2017,100435104,8,49,,106488323
2017,100435122,3,1000,,106488346
2017,100435119,37,150,,106488342
2017,100435119,19,30,,106488335
2017,100435119,16,20,,106488332
2017,100435469,10,,,106488769
2017,100435469,11,3,,106488770
2017,100435608,20,14000,,106488937
2017,100435746,10,,,106489107
2017,100435840,20,100,,106489240
2017,100454925,36,175,,106513817
2017,100455107,16,500,,106514047
2017,100455333,10,,,106514345
2017,100455333,11,2,,106514347
2017,100455495,3,400,,106514552
2017,100455541,63,1,,106514619
2017,100455541,7,170,,106514615
2017,100931137,27,1,,107128452
2017,100931137,11,1,,107128446
2017,100931254,10,,,107128598
2017,100931429,10,,,107128851
2017,100931429,11,1,,107128847
2017,100429166,20,2990,,106480857
2017,100429406,11,2,,106481182
2017,100429406,10,,,106481178
2017,100429633,11,2,,106481471
2017,100429633,10,,,106481464
2017,100432354,10,,,106484954
2017,100432354,11,6,,106484957
2017,100432377,24,4500,,106484984
2017,100432393,11,2,,106484998
2017,100432393,10,,,106484995
2017,100432571,23,100,,106485239
2017,100432667,11,4,,106485349
2017,100432667,10,,,106485344
2017,100432655,6,380,26-NOV-17,106485340
