"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
77572016,7757,2016,"MA0121700","MA0121700","","N","N",,"I","MIDDLEBORO","MIDDLEBORO PD","Middleboro","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",24490,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",39,2,41,2,4,6,0,0,01-MAY-93,01-JAN-94,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77582016,7758,2016,"MA0121800","MA0121800","","N","N",,"I","NORWELL","NORWELL PD","Norwell","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11030,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,1,20,2,4,6,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77592016,7759,2016,"MA0121900","MA0121900","","N","N",,"I","PEMBROKE","PEMBROKE PD","Pembroke","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18274,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",25,0,25,2,2,4,0,0,01-MAY-93,01-JAN-96,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77602016,7760,2016,"MA0122000","MA0122000","","N","N",,"I","PLYMOUTH","PLYMOUTH PD","Plymouth","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",59088,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",113,6,119,6,9,15,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77612016,7761,2016,"MA0122100","MA0122100","","N","N",,"I","PLYMPTON","PLYMPTON PD","Plympton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",2922,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,0,0,0,0,01-MAY-93,01-JAN-04,01-JAN-15,01-MAR-16,01-JAN-15,01-JAN-15,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77622016,7762,2016,"MA0122200","MA0122200","","N","N",,"I","ROCHESTER","ROCHESTER PD","Rochester","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5522,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,1,0,1,0,0,01-MAY-93,01-AUG-03,01-DEC-14,01-JAN-15,01-DEC-14,01-DEC-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77652016,7765,2016,"MA0122500","MA0122500","","N","N",,"I","WAREHAM","WAREHAM PD","Wareham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",22422,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",43,4,47,4,8,12,0,0,01-MAY-93,01-JAN-10,01-SEP-14,01-MAR-16,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77662016,7766,2016,"MA0122600","MA0122600","","N","N",,"I","WEST BRIDGEWATER","WEST BRIDGEWATER PD","West Bridgewater","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7097,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",20,0,20,0,1,1,0,0,01-MAY-93,01-JUL-06,01-JUL-14,01-NOV-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77672016,7767,2016,"MA0122700","MA0122700","","N","N",,"I","WHITMAN","WHITMAN PD","Whitman","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",14852,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,0,25,1,1,2,0,0,01-MAY-93,01-JAN-09,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77682016,7768,2016,"MA0122900","MA0122900","","N","N",,"I","BRIDGEWATER STATE UNIV","BRIDGEWATER ST COLL CAMPUS POLICE BRIDGEWATER","Bridgewater State University","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",17,1,18,2,2,4,0,0,01-MAY-93,01-JUL-08,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77702016,7770,2016,"MA0123200","MA0123200","","N","N",,"I","MASSASOIT COMMUNITY COLL","MASSASOIT COMM COLLEGE CAMPUS POLICE DEPARTMENT","Massasoit Community College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",14,1,15,3,1,4,0,0,01-MAY-93,01-DEC-12,01-JUL-14,01-JAN-17,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77772016,7777,2016,"MA0130300","MA0130300","","N","N",,"I","CHELSEA","CHELSEA PD","Chelsea","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",40096,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",102,3,105,8,6,14,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77782016,7778,2016,"MA0130400","MA0130400","","N","N",,"I","REVERE","REVERE PD","Revere","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",53514,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",85,2,87,13,7,20,0,0,01-MAY-93,01-MAY-01,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77792016,7779,2016,"MA0130500","MA0130500","","N","N",,"I","WINTHROP","WINTHROP PD","Winthrop","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18216,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,0,27,4,2,6,0,0,01-MAY-93,01-JUL-99,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77832016,7783,2016,"MA0131900","MA0131900","","N","N",,"I","DIV OF LE ENVIRONMTL POL","DIV OF LAW ENFORCEMNT ENVIRON POLICE BOSTON","Division of Law Enforcement:","Environmental Police","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","Other State Agency",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",85,11,96,5,24,29,0,0,01-MAY-93,01-JAN-08,01-DEC-14,01-FEB-16,01-DEC-14,01-DEC-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77842016,7784,2016,"MA0132000","MA0132000","","N","N",,"I","UN OF MA: HARBOR CMP BOS","UNIVERSITY OF MASSACHUSETTS PD BOSTON","University of Massachusetts:","Harbor Campus, Boston","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",23,3,26,3,9,12,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-APR-15,01-SEP-14,01-SEP-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77852016,7785,2016,"MA013309E","MA0133000","","N","N",,"I","BOSTON UNIVERSITY","BOSTON UNIVERSITY","Boston University","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",45,9,54,8,6,14,0,0,01-MAY-93,01-FEB-06,01-MAY-14,01-MAY-14,01-MAY-14,01-MAY-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77892016,7789,2016,"MA013390X","MA0133900","","N","N",,"I","TUFTS UNIVERSITY:SUFFOLK","TUFTS UNIVERSITY:SUFFOLK","Tufts University:","Suffolk","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-MAY-93,01-JAN-10,01-JUL-14,01-FEB-16,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
78002016,7800,2016,"MA0140100","MA0140100","","N","N",,"I","ASHBURNHAM","ASHBURNHAM PD","Ashburnham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6206,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,1,12,0,4,4,0,0,01-MAY-93,01-JAN-00,01-SEP-14,01-SEP-14,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78012016,7801,2016,"MA0140200","MA0140200","","N","N",,"I","ATHOL","ATHOL PD","Athol","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11612,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",18,0,18,0,5,5,0,0,01-MAY-93,01-MAY-93,01-JUL-14,01-MAR-16,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78022016,7802,2016,"MA0140300","MA0140300","","N","N",,"I","AUBURN","AUBURN PD","Auburn","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16508,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,4,37,2,7,9,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78042016,7804,2016,"MA0140500","MA0140500","","N","N",,"I","BERLIN","BERLIN PD","Berlin","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3038,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,4,4,0,0,01-MAY-93,01-JAN-98,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78052016,7805,2016,"MA0140600","MA0140600","","N","N",,"I","BLACKSTONE","BLACKSTONE PD","Blackstone","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",9079,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,1,18,0,2,2,0,0,01-MAY-93,01-JUL-96,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78062016,7806,2016,"MA0140700","MA0140700","","N","N",,"I","BOLTON","BOLTON PD","Bolton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5210,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,2,1,3,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-AUG-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78072016,7807,2016,"MA0140800","MA0140800","","N","N",,"I","BOYLSTON","BOYLSTON PD","Boylston","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",4551,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,3,3,0,0,01-MAY-93,01-JUL-96,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78092016,7809,2016,"MA0141000","MA0141000","","N","N",,"I","CHARLTON","CHARLTON PD","Charlton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13430,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,1,4,5,0,0,01-MAY-93,01-JAN-01,01-SEP-14,01-FEB-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78102016,7810,2016,"MA0141100","MA0141100","","N","N",,"I","CLINTON","CLINTON PD","Clinton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13780,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,2,25,1,2,3,0,0,01-MAY-93,01-JUL-98,01-DEC-14,,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78112016,7811,2016,"MA0141200","MA0141200","","N","N",,"I","DOUGLAS","DOUGLAS PD EAST DOUGLAS","Douglas","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",8741,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,3,17,1,1,2,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78122016,7812,2016,"MA0141300","MA0141300","","N","N",,"I","DUDLEY","DUDLEY PD","Dudley","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11558,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,0,14,0,1,1,0,0,01-MAY-93,01-JAN-05,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78132016,7813,2016,"MA0141400","MA0141400","","N","N",,"I","EAST BROOKFIELD","EAST BROOKFIELD PD","East Brookfield","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",2178,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",4,0,4,0,0,0,0,0,01-MAY-93,01-JAN-99,01-JUL-14,01-APR-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78142016,7814,2016,"MA0141500","MA0141500","","N","N",,"I","FITCHBURG","FITCHBURG PD","Fitchburg","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",40391,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",72,8,80,6,8,14,0,0,01-MAY-93,01-JAN-03,01-SEP-14,01-JUN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78152016,7815,2016,"MA0141600","MA0141600","","N","N",,"I","GARDNER","GARDNER PD","Gardner","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",20277,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",30,0,30,1,12,13,0,0,01-MAY-93,01-JAN-96,01-DEC-14,01-SEP-15,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78162016,7816,2016,"MA0141700","MA0141700","","N","N",,"I","GRAFTON","GRAFTON PD","Grafton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18613,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,1,19,0,3,3,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78172016,7817,2016,"MA0141800","MA0141800","","N","N",,"I","HARDWICK","HARDWICK PD","Hardwick","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",4019,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,0,0,0,0,01-MAY-93,01-JAN-99,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78182016,7818,2016,"MA0141900","MA0141900","","N","N",,"I","HARVARD","HARVARD PD","Harvard","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6552,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",7,1,8,1,5,6,0,0,01-MAY-93,01-DEC-02,01-DEC-14,01-APR-15,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78192016,7819,2016,"MA0142000","MA0142000","","N","N",,"I","HOLDEN","HOLDEN PD","Holden","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18829,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",21,4,25,1,1,2,0,0,01-MAY-93,01-JAN-95,01-JAN-15,01-NOV-15,01-JAN-15,01-JAN-15,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78202016,7820,2016,"MA0142100","MA0142100","","N","N",,"I","HOPEDALE","HOPEDALE PD","Hopedale","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5938,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,2,14,0,2,2,0,0,01-MAY-93,01-JAN-00,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78222016,7822,2016,"MA0142300","MA0142300","","N","N",,"I","LANCASTER","LANCASTER PD","Lancaster","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",8150,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,1,2,0,0,01-MAY-93,01-JAN-99,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78232016,7823,2016,"MA0142400","MA0142400","","N","N",,"I","LEICESTER","LEICESTER PD","Leicester","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11355,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,2,20,0,3,3,0,0,01-MAY-93,01-JAN-95,01-DEC-14,01-MAR-15,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78242016,7824,2016,"MA0142500","MA0142500","","N","N",,"I","LEOMINSTER","LEOMINSTER PD","Leominster","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",41547,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",65,6,71,2,10,12,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-MAR-16,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78252016,7825,2016,"MA0142600","MA0142600","","N","N",,"I","LUNENBURG","LUNENBURG PD","Lunenburg","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11438,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,0,14,0,0,0,0,0,01-MAY-93,01-JAN-95,01-DEC-14,01-MAR-15,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78262016,7826,2016,"MA0142700","MA0142700","","N","N",,"I","MENDON","MENDON PD","Mendon","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6033,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,3,14,1,2,3,0,0,01-MAY-93,01-JUN-00,01-SEP-14,01-JUN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78272016,7827,2016,"MA0142800","MA0142800","","N","N",,"I","MILFORD","MILFORD PD","Milford","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",28606,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",43,3,46,2,6,8,0,0,01-MAY-93,01-JAN-07,01-SEP-14,01-MAR-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78282016,7828,2016,"MA0142900","MA0142900","","N","N",,"I","MILLBURY","MILLBURY PD","Millbury","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13532,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,1,16,4,4,8,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-NOV-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78292016,7829,2016,"MA0143000","MA0143000","","N","N",,"I","MILLVILLE","MILLVILLE PD","Millville","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3228,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-MAY-93,01-FEB-00,01-SEP-14,01-MAR-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78322016,7832,2016,"MA0143300","MA0143300","","N","N",,"I","NORTHBOROUGH","NORTHBORO PD","Northborough","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",15109,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,3,23,0,4,4,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
