"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,118967374,96110981,45,"C",20,,""
2017,118967372,96110981,14,"C",20,,""
2017,118967432,96111032,45,"C",20,,""
2017,118967583,96111168,45,"C",25,,""
2017,118967605,96111185,45,"C",20,,""
2017,118967738,96111308,23,"C",8,,""
2017,118967794,96111350,23,"C",8,,""
2017,118967869,96111420,45,"C",20,,""
2017,118967882,96111435,16,"C",14,,""
2017,118967885,96111435,35,"C",14,,""
2017,118967946,96111492,51,"C",13,,""
2017,118967977,96111521,51,"C",20,,""
2017,118967988,96111529,45,"C",20,,""
2017,118968004,96111545,35,"C",13,,""
2017,118968118,96111652,7,"C",20,,""
2017,118968130,96111665,44,"C",11,,""
2017,118968160,96111689,11,"C",2,,""
2017,118968175,96111706,44,"C",20,,""
2017,118968185,96111717,45,"C",20,,""
2017,118968186,96111717,5,"C",20,,""
2017,118968244,96111764,51,"C",7,,""
2017,118968262,96111774,45,"C",2,,""
2017,118968338,96111845,23,"C",12,,""
2017,118968453,96111949,44,"C",20,,""
2017,118968531,96112026,44,"C",20,,""
2017,118968566,96112056,5,"C",20,,""
2017,118968570,96112066,16,"C",22,,""
2017,118968608,96112096,2,"C",20,,""
2017,118968629,96112107,51,"C",11,,""
2017,119544145,96614995,45,"C",20,,""
2017,119544160,96615003,45,"C",20,,""
2017,119544173,96615019,51,"C",22,,""
2017,119544256,96615091,45,"C",8,,""
2017,119544267,96615104,45,"C",25,,""
2017,119544268,96615104,11,"C",25,,""
2017,119544325,96615160,16,"C",22,,""
2017,119544346,96615175,16,"C",13,,""
2017,119544381,96615203,51,"C",20,,""
2017,119544389,96615214,5,"C",20,,""
2017,119544412,96615239,27,"C",20,,""
2017,119544439,96615263,5,"C",5,,""
2017,119544452,96615275,51,"C",20,,""
2017,119544454,96615275,5,"C",20,,""
2017,119544457,96615277,51,"C",20,,""
2017,119544491,96615312,5,"C",21,,""
2017,119544487,96615312,51,"C",21,,""
2017,119544665,96615467,23,"C",5,,""
2017,119544740,96615525,47,"C",8,,""
2017,119544738,96615523,37,"C",20,,""
2017,119544783,96615565,2,"C",22,,""
2017,119544799,96615581,51,"C",20,,""
2017,119544798,96615584,14,"C",8,,""
2017,119544833,96615601,40,"C",7,,""
2017,119544868,96615635,51,"C",20,,""
2017,119544866,96615637,45,"C",8,,""
2017,119544905,96615659,23,"C",24,,""
2017,119544895,96615664,16,"C",20,,""
2017,119544944,96615706,47,"C",25,,""
2017,119544976,96615731,35,"C",41,,""
2017,119544988,96615758,45,"C",12,,""
2017,119545016,96615778,47,"C",22,,""
2017,119545050,96615803,16,"C",23,,""
2017,119545084,96615834,26,"A",20,,""
2017,119545097,96615847,51,"C",20,,""
2017,119545096,96615851,23,"C",12,,""
2017,119545101,96615852,51,"C",20,,""
2017,119545131,96615880,51,"C",20,,""
2017,119545150,96615897,51,"C",20,,""
2017,119545155,96615897,39,"C",20,,""
2017,119545185,96615922,36,"C",10,,""
2017,119545204,96615960,49,"C",13,,"F"
2017,119545205,96615960,47,"C",13,,""
2017,119545303,96616024,2,"C",20,,""
2017,119545319,96616038,45,"C",34,,""
2017,119545320,96616038,5,"C",34,,""
2017,119545328,96616041,51,"C",24,,""
2017,119545347,96616063,35,"C",13,,""
2017,119545383,96616102,23,"C",8,,""
2017,119545493,96616181,45,"C",8,,""
2017,119545588,96616255,56,"C",20,,""
2017,119545604,96616270,23,"C",8,,""
2017,119545630,96616289,51,"C",20,,""
2017,119545638,96616303,23,"C",12,,""
2017,119545691,96616341,23,"C",8,,""
2017,119545694,96616346,51,"C",25,,""
2017,119545791,96616429,23,"C",7,,""
2017,119545901,96616522,14,"C",25,,""
2017,119545929,96616552,45,"C",16,,""
2017,119545987,96616595,49,"C",20,,"F"
2017,119546098,96616689,49,"C",8,,"N"
2017,119546113,96616697,51,"C",14,,""
2017,119546132,96616725,16,"C",10,,""
2017,119546197,96616784,49,"C",20,,"N"
2017,119546223,96616800,45,"C",25,,""
2017,119546231,96616805,45,"C",2,,""
2017,119546277,96616844,44,"C",20,,""
2017,119546301,96616858,51,"C",20,,""
2017,119546328,96616881,51,"C",20,,""
2017,119546358,96616912,17,"C",20,,""
2017,119546386,96616941,21,"C",18,,""
2017,119546519,96617060,14,"C",18,,""
2017,119546523,96617061,45,"C",23,,""
2017,119546561,96617094,5,"C",38,,""
2017,119546590,96617112,45,"C",18,,""
2017,119546580,96617129,47,"C",8,,""
2017,119546655,96617180,23,"C",8,,""
2017,119546668,96617188,17,"C",20,,""
2017,119546778,96617282,47,"C",3,,""
2017,119546851,96617354,5,"C",20,,""
2017,119546936,96617428,2,"A",20,,""
2017,119546949,96617437,27,"C",3,,""
2017,119547022,96617500,23,"C",8,,""
2017,119547057,96617534,61,"C",14,,""
2017,119547094,96617566,46,"C",20,,""
2017,119547104,96617580,16,"C",22,,""
2017,119547112,96617587,51,"C",20,,""
2017,119547160,96617627,23,"C",8,,""
2017,119547380,96617798,49,"A",20,,"F"
2017,119547376,96617799,41,"C",20,,""
2017,119547460,96617867,47,"C",20,,""
2017,119547450,96617875,2,"C",23,,""
2017,119547446,96617875,51,"C",23,,""
2017,119547589,96617987,45,"C",2,,""
2017,119547631,96618026,14,"C",21,,""
2017,119547667,96618069,49,"C",20,,"F"
2017,119547680,96618072,7,"C",20,,""
2017,119547706,96618095,44,"C",20,,""
2017,119547739,96618124,45,"C",21,,""
2017,119547730,96618134,45,"C",20,,""
2017,119547733,96618134,16,"C",20,,""
2017,119547759,96618146,49,"C",20,,"N"
2017,119547791,96618175,51,"C",20,,""
2017,119547808,96618192,5,"C",20,,""
2017,119547840,96618219,23,"C",12,,""
2017,119547997,96618369,5,"C",46,,""
2017,119548000,96618368,49,"C",20,,"F"
2017,119547993,96618368,44,"C",20,,""
2017,119548032,96618405,5,"C",20,,""
2017,119548067,96618433,5,"C",25,,""
2017,119548068,96618443,47,"C",46,,""
2017,119548103,96618471,5,"C",20,,""
2017,119548136,96618496,49,"C",20,,"N"
2017,119548144,96618506,23,"C",12,,""
2017,119548156,96618516,5,"C",46,,""
2017,119548166,96618529,45,"C",13,,""
2017,119548169,96618529,41,"C",13,,""
2017,119548229,96618580,45,"C",20,,""
2017,119548326,96618672,16,"C",13,,""
2017,119548334,96618681,5,"C",20,,""
2017,119548430,96618771,5,"C",20,,""
2017,119548474,96618813,47,"C",20,,""
2017,119548497,96618831,14,"A",13,,""
2017,119548704,96619038,51,"C",20,,""
2017,119548700,96619036,51,"C",20,,""
2017,119544180,96615031,51,"C",20,,""
2017,119544296,96615131,44,"C",20,,""
2017,119544433,96615257,45,"C",22,,""
2017,119544495,96615308,44,"C",20,,""
2017,119544596,96615407,36,"C",20,,""
2017,119544674,96615477,44,"C",5,,""
2017,119544717,96615510,16,"C",23,,""
2017,119544715,96615510,27,"C",23,,""
2017,119544749,96615533,45,"C",5,,""
2017,119544822,96615596,45,"C",46,,""
2017,119544839,96615607,2,"A",20,,""
2017,119545006,96615760,2,"C",12,,""
2017,119545034,96615788,5,"C",20,,""
2017,119545052,96615802,47,"C",20,,""
2017,119545147,96615889,5,"A",13,,""
2017,119545198,96615936,49,"C",20,,"N"
2017,119545261,96615974,5,"C",34,,""
2017,119545264,96615993,14,"C",20,,""
2017,119545315,96616026,8,"A",20,,""
2017,119545325,96616042,27,"C",20,,""
2017,119545327,96616042,5,"C",20,,""
2017,119545334,96616048,16,"C",21,,""
2017,119545392,96616101,44,"C",20,,""
2017,119545454,96616148,23,"C",8,,""
2017,119545480,96616164,51,"C",20,,""
2017,119545551,96616230,5,"C",20,,""
2017,119545628,96616290,35,"C",20,,""
2017,119545678,96616335,16,"C",24,,""
2017,119545703,96616359,23,"C",8,,""
2017,119545925,96616543,23,"C",8,,""
2017,119545938,96616564,23,"C",8,,""
2017,119546103,96616701,47,"C",4,,""
2017,119546159,96616748,5,"C",18,,""
2017,119546196,96616781,23,"C",8,,""
2017,119546295,96616854,44,"C",20,,""
2017,119546427,96616986,5,"C",20,,""
2017,119546426,96616986,49,"C",20,,"N"
2017,119546487,96617035,41,"C",7,,""
2017,119546579,96617107,23,"C",8,,""
2017,119546784,96617284,45,"C",18,,""
2017,119546835,96617337,23,"C",8,,""
2017,119546874,96617371,56,"C",14,,""
2017,119547019,96617501,44,"C",20,,""
2017,119547151,96617611,51,"C",14,,""
2017,119547419,96617838,49,"C",25,,"F"
2017,119547480,96617885,47,"C",20,,""
2017,119547528,96617922,51,"C",20,,""
2017,119547571,96617967,51,"C",14,,""
2017,119547664,96618056,45,"C",20,,""
2017,119547746,96618127,44,"C",5,,""
2017,119547826,96618208,51,"C",20,,""
2017,119547869,96618251,16,"C",20,,""
2017,119547983,96618363,45,"C",3,,""
2017,119548049,96618415,2,"C",20,,""
2017,119548084,96618454,23,"C",5,,""
2017,119548344,96618687,23,"C",5,,""
2017,118967150,96110789,14,"C",20,,""
2017,118967195,96110817,11,"C",8,,""
2017,118967196,96110817,2,"C",8,,""
2017,118242543,95484741,45,"C",11,,""
2017,118242607,95484801,5,"C",10,,""
2017,118242718,95484891,45,"C",8,,""
2017,118242824,95484990,45,"C",24,,""
2017,118242941,95485074,2,"C",8,,""
2017,118243134,95485244,14,"C",8,,""
2017,118243538,95485619,23,"C",7,,""
2017,118243741,95485797,45,"C",20,,""
2017,118243804,95485854,5,"C",14,,""
2017,118243879,95485918,5,"C",20,,""
2017,118244059,95486077,51,"C",20,,""
2017,118244117,95486130,23,"C",8,,""
2017,118244150,95486156,51,"C",20,,""
2017,118244463,95486451,47,"C",20,,""
2017,118244505,95486491,23,"C",5,,""
2017,118244587,95486570,5,"C",18,,""
2017,118244583,95486570,14,"A",18,,""
2017,118244645,95486626,23,"C",12,,""
2017,118244714,95486690,45,"C",25,,""
2017,118244771,95486747,49,"A",20,,"F"
2017,118244824,95486806,45,"C",22,,""
2017,118244921,95486888,51,"C",13,,""
2017,118244922,95486888,5,"C",13,,""
2017,118245060,95487021,49,"C",20,,"N"
2017,118245076,95487030,51,"C",20,,""
2017,118245104,95487061,35,"C",7,,""
2017,118245204,95487158,45,"C",21,,""
2017,118967177,96110807,21,"C",20,,""
2017,118967193,96110821,2,"C",7,,""
2017,118967188,96110821,11,"C",7,,""
2017,118967229,96110850,21,"C",20,,""
2017,118967281,96110888,45,"C",20,,""
2017,118967293,96110908,23,"C",24,,""
2017,118967426,96111030,45,"C",13,,""
2017,118967622,96111202,23,"C",8,,""
2017,118967666,96111243,23,"C",8,,""
2017,118967733,96111300,2,"C",20,,""
2017,118967736,96111300,46,"C",20,,""
2017,118967798,96111357,16,"C",13,,""
2017,118967802,96111361,5,"C",11,,""
2017,118967833,96111386,5,"C",20,,""
2017,118967861,96111415,16,"C",20,,""
2017,118967895,96111441,45,"C",20,,""
2017,118967911,96111457,45,"C",7,,""
2017,118967954,96111498,2,"C",20,,""
2017,118967983,96111526,49,"C",5,,"F"
2017,118967984,96111526,5,"C",5,,""
2017,118968009,96111548,45,"C",20,,""
2017,118968072,96111610,23,"C",21,,""
2017,118968089,96111622,11,"A",11,,""
2017,118968108,96111645,5,"C",21,,""
2017,118968142,96111674,5,"C",20,,""
2017,118968170,96111701,23,"C",12,,""
2017,118968206,96111733,16,"C",18,,""
2017,118968207,96111733,35,"C",18,,""
2017,118968213,96111740,16,"C",24,,""
2017,118968215,96111740,35,"C",24,,""
2017,118968286,96111797,51,"C",20,,""
2017,118968426,96111922,16,"C",25,,""
2017,118968462,96111962,16,"C",13,,""
2017,118968491,96111992,2,"C",20,,""
2017,118968523,96112019,21,"C",20,,""
2017,118968535,96112037,16,"C",20,,""
2017,118968536,96112037,35,"C",20,,""
2017,118968547,96112040,23,"C",12,,""
2017,118968585,96112075,45,"C",20,,""
2017,118968603,96112090,51,"C",20,,""
2017,118968660,96112137,51,"C",20,,""
2017,118242530,95484732,47,"C",20,,""
2017,118242717,95484886,51,"C",20,,""
2017,118242757,95484912,44,"C",22,,""
2017,118242966,95485109,14,"C",20,,""
2017,118243074,95485226,14,"C",20,,""
2017,118243078,95485226,45,"C",20,,""
2017,118243180,95485284,23,"C",8,,""
2017,118243242,95485347,45,"C",21,,""
2017,118243302,95485393,51,"C",20,,""
2017,118243522,95485595,44,"C",20,,""
2017,118243730,95485788,5,"C",18,,""
2017,118243806,95485853,45,"C",20,,""
2017,118243861,95485907,14,"C",5,,""
2017,118243864,95485907,45,"C",5,,""
2017,118243924,95485963,5,"C",24,,""
2017,118243920,95485963,45,"C",24,,""
2017,118244196,95486207,45,"C",20,,""
2017,118244274,95486274,44,"C",20,,""
2017,118244340,95486342,23,"C",7,,""
2017,118244602,95486585,47,"C",20,,""
2017,118244732,95486712,45,"C",7,,""
2017,118244843,95486809,51,"C",15,,""
2017,118244872,95486839,44,"C",13,,""
2017,118244927,95486891,51,"C",20,,""
2017,118244967,95486929,51,"C",20,,""
2017,118244969,95486929,49,"A",20,,"F"
2017,118244972,95486931,44,"C",20,,""
2017,118245023,95486982,5,"C",13,,""
2017,118245039,95487000,47,"C",22,,""
2017,118245085,95487039,47,"C",24,,""
2017,118245119,95487072,51,"C",1,,""
2017,118245201,95487144,45,"C",24,,""
2017,118245027,95486984,44,"C",7,,""
2017,118245068,95487031,23,"C",24,,""
2017,118245107,95487062,35,"C",18,,""
2017,118245106,95487062,16,"C",18,,""
2017,118245133,95487079,45,"C",18,,""
2017,118245187,95487135,5,"C",20,,""
2017,118242615,95484808,45,"C",20,,""
2017,118243186,95485295,5,"C",2,,""
2017,112997827,90874465,51,"C",20,,""
2017,112997964,90874596,51,"C",12,,""
2017,112998006,90874636,2,"C",20,,""
2017,112998149,90874755,45,"C",7,,""
2017,112998343,90874911,5,"C",20,,""
2017,112998365,90874936,39,"C",20,,""
2017,112998362,90874936,44,"C",20,,""
2017,112998413,90874976,5,"C",13,,""
2017,112998549,90875108,5,"C",20,,""
2017,112998545,90875108,51,"C",20,,""
2017,112998710,90875246,45,"A",7,,""
2017,112998860,90875388,21,"C",20,,""
2017,112998937,90875458,5,"C",20,,""
2017,112998990,90875502,5,"C",20,,""
2017,112999088,90875587,2,"A",13,,""
2017,112999197,90875666,14,"C",4,,""
2017,112999224,90875698,23,"C",24,,""
2017,112999349,90875804,45,"C",24,,""
2017,112999385,90875848,45,"C",14,,""
2017,112999474,90875912,35,"C",13,,""
2017,112999498,90875932,51,"C",23,,""
2017,112999789,90876199,45,"C",20,,""
2017,112999983,90876370,2,"C",14,,""
2017,113000177,90876539,51,"C",20,,""
2017,113000217,90876576,44,"C",20,,""
2017,113000346,90876698,5,"C",13,,""
2017,113000401,90876737,27,"C",3,,""
2017,113000419,90876762,41,"A",12,,""
2017,113000691,90876987,7,"C",18,,""
2017,113000719,90877008,44,"C",11,,""
2017,113000786,90877070,16,"C",13,,""
2017,113000880,90877154,49,"C",5,,"N"
2017,113000901,90877181,41,"C",20,,""
2017,113000933,90877207,44,"C",20,,""
2017,113000953,90877225,44,"C",20,,""
2017,113000952,90877229,44,"C",20,,""
2017,113000957,90877229,5,"C",20,,""
2017,113001028,90877291,23,"C",11,,""
2017,113001057,90877311,51,"C",14,,""
2017,113001080,90877337,51,"C",20,,""
2017,113001188,90877436,44,"C",20,,""
2017,113001196,90877446,45,"C",5,,""
2017,113001266,90877518,21,"C",20,,""
2017,113001294,90877530,51,"C",14,,""
2017,113001661,90877865,51,"C",20,,""
2017,113001878,90878061,51,"C",20,,""
2017,113002004,90878170,51,"C",20,,""
2017,113002418,90878522,41,"C",20,,""
2017,113002544,90878642,45,"C",8,,""
2017,112984099,90862570,5,"C",11,,""
2017,112984297,90862750,51,"C",20,,""
2017,112984483,90862912,2,"C",25,,""
2017,112984527,90862950,5,"C",18,,""
2017,112984553,90862974,5,"C",20,,""
2017,112984597,90863019,23,"C",24,,""
2017,112984624,90863037,51,"C",21,,""
2017,112984669,90863076,2,"C",25,,""
2017,112984970,90863335,23,"C",12,,""
2017,112985203,90863544,45,"C",25,,""
2017,112985292,90863616,51,"C",20,,""
2017,112985412,90863732,23,"C",46,,""
2017,112985689,90863983,45,"C",20,,""
2017,112985709,90864001,23,"C",8,,""
2017,112985987,90864240,51,"C",20,,""
2017,112986031,90864284,56,"C",20,,""
2017,112986096,90864333,45,"C",7,,""
2017,112986147,90864381,51,"C",20,,""
2017,112986168,90864397,14,"C",5,,""
2017,112986224,90864433,5,"C",20,,""
2017,112986318,90864518,49,"C",20,,"N"
2017,112986415,90864593,44,"C",20,,""
2017,112986468,90864634,45,"C",20,,""
2017,112986531,90864681,5,"C",13,,""
2017,112986581,90864740,49,"C",20,,"N"
2017,112986767,90864894,49,"C",20,,"N"
2017,112986999,90865062,14,"C",20,,""
2017,112987056,90865108,27,"C",7,,""
2017,112987113,90865163,27,"C",13,,""
2017,112987238,90865268,14,"C",21,,""
2017,112987341,90865362,5,"C",18,,""
2017,112987413,90865438,51,"C",20,,""
2017,112987480,90865488,47,"C",21,,""
2017,112987561,90865559,5,"C",20,,""
2017,112987575,90865574,46,"C",25,,""
2017,112987586,90865590,5,"C",18,,""
2017,112987626,90865619,16,"C",15,,""
2017,112987691,90865675,51,"C",20,,""
2017,112988233,90866134,47,"C",21,,""
2017,112988252,90866149,56,"C",20,,""
2017,112988292,90866183,51,"C",13,,""
2017,112988317,90866208,23,"C",8,,""
2017,112988333,90866219,51,"C",21,,""
2017,112988394,90866264,51,"C",20,,""
2017,112988496,90866354,23,"C",8,,""
2017,112988561,90866405,27,"C",20,,""
2017,112988644,90866487,45,"C",5,,""
2017,112988646,90866487,5,"C",5,,""
2017,112988641,90866487,14,"C",5,,""
2017,112988919,90866730,49,"C",20,,"N"
2017,112988981,90866793,45,"C",20,,""
2017,112989203,90866987,23,"C",8,,""
2017,112989308,90867073,27,"C",20,,""
2017,112989387,90867144,23,"C",46,,""
2017,112989553,90867288,23,"C",8,,""
2017,112989582,90867307,51,"C",20,,""
2017,112989792,90867501,49,"C",25,,"N"
2017,112989849,90867565,45,"C",20,,""
2017,112990428,90868065,51,"C",5,,""
2017,112990546,90868169,49,"A",24,,"F"
2017,112990548,90868169,5,"C",24,,""
2017,112990605,90868217,47,"C",8,,""
2017,112990833,90868397,44,"C",20,,""
2017,112990867,90868437,51,"C",13,,""
2017,112991175,90868698,35,"C",13,,""
2017,112991293,90868797,44,"C",21,,""
2017,112991668,90869137,5,"C",4,,""
2017,112991729,90869188,45,"C",20,,""
2017,112991742,90869201,41,"C",20,,""
2017,112992049,90869483,5,"C",18,,""
2017,112992046,90869483,27,"C",18,,""
2017,112992104,90869518,44,"C",18,,""
2017,112992176,90869591,51,"C",20,,""
2017,112992267,90869673,5,"C",4,,""
2017,112992338,90869731,36,"C",20,,""
2017,112992434,90869828,23,"C",8,,""
2017,112993218,90870495,47,"C",7,,""
2017,112993266,90870543,45,"C",13,,""
2017,112993323,90870598,23,"C",8,,""
2017,112993367,90870617,56,"C",20,,""
2017,112993412,90870650,51,"C",13,,""
2017,112993473,90870713,23,"C",12,,""
2017,112993530,90870753,11,"C",12,,""
2017,112993615,90870830,5,"C",13,,""
2017,112993640,90870851,23,"C",12,,""
2017,112993827,90871012,44,"C",18,,""
2017,112993864,90871045,5,"C",14,,""
2017,112993863,90871045,47,"C",14,,""
2017,112993902,90871075,51,"C",20,,""
2017,112994035,90871200,16,"C",12,,""
2017,112994086,90871242,51,"C",20,,""
2017,112994117,90871258,51,"C",20,,""
2017,112994194,90871341,23,"C",12,,""
2017,112994237,90871374,16,"C",8,,""
2017,112994278,90871402,51,"C",20,,""
2017,112994299,90871420,51,"C",13,,""
2017,112994369,90871581,47,"C",20,,""
2017,112994372,90871581,5,"C",20,,""
2017,112994526,90871621,51,"C",20,,""
2017,112994631,90871711,23,"C",8,,""
2017,112994919,90871948,47,"C",12,,""
2017,112995417,90872369,51,"C",20,,""
2017,112995422,90872369,5,"C",20,,""
2017,112995518,90872435,46,"C",20,,""
2017,112995514,90872435,2,"C",20,,""
2017,112995777,90872658,14,"C",20,,""
2017,112995800,90872680,51,"C",20,,""
2017,112995803,90872680,49,"C",20,,"F"
2017,112995804,90872680,5,"C",20,,""
2017,112995843,90872709,46,"C",12,,""
2017,112995869,90872735,5,"C",20,,""
2017,112995896,90872750,51,"C",20,,""
2017,112995997,90872846,16,"C",20,,""
2017,112995995,90872846,51,"C",20,,""
2017,112996049,90872891,51,"C",11,,""
2017,112996076,90872910,43,"C",20,,""
2017,112996086,90872925,11,"C",2,,""
2017,112996136,90872971,41,"C",2,,""
2017,112996135,90872971,45,"C",2,,""
2017,112996178,90873013,14,"C",13,,""
2017,112996276,90873096,45,"C",46,,""
2017,112996403,90873206,51,"C",18,,""
2017,112996530,90873323,47,"C",46,,""
2017,112996560,90873353,5,"C",20,,""
2017,112996557,90873353,44,"C",20,,""
2017,112996577,90873363,49,"C",20,,"N"
2017,112996622,90873403,51,"C",20,,""
2017,112996645,90873424,5,"C",20,,""
2017,112996697,90873472,45,"C",20,,""
2017,112996717,90873490,37,"C",21,,""
2017,112996741,90873510,30,"C",13,,""
2017,112996751,90873520,51,"C",20,,""
2017,112996778,90873543,5,"C",20,,""
2017,112996803,90873568,45,"C",20,,""
2017,112997004,90873742,11,"C",7,,""
2017,112997356,90874044,5,"C",18,,""
2017,112997406,90874082,36,"C",20,,""
