"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
64002017,6400,2017,"KS0850100","KS0850100","","N","N",,"I","SALINA","SALINA PD","Salina","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",47251,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",57,3,60,11,27,38,0,0,01-JAN-00,01-JAN-00,,,,,"N","SALINE","Non-MSA","Y","Y","Y"
64012017,6401,2017,"KS0850200","KS0850200","","N","N",,"I","ASSARIA","POLICE DEPARTMENT ASSARIA","Assaria","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",406,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-11,,,,,"N","SALINE","Non-MSA","Y","Y","Y"
64022017,6402,2017,"KS0860000","KS0860000","","N","N",,"I","SCOTT","SCOTT CO SO SCOTT CITY","Scott","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1140,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","SCOTT","Non-MSA","Y","Y","Y"
64032017,6403,2017,"KS0860100","KS0860100","","N","N",,"I","SCOTT CITY","SCOTT CITY PD","Scott City","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3901,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,1,9,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","SCOTT","Non-MSA","Y","Y","Y"
64042017,6404,2017,"KS0870000","KS0870000","","N","N",,"I","SEDGWICK","SEDGWICK CO SO WICHITA","Sedgwick","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",37449,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",160,5,165,24,52,76,0,0,01-JAN-00,01-DEC-01,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64052017,6405,2017,"KS0870100","KS0870100","","N","N",,"I","DERBY","DERBY PD","Derby","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",23821,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",36,3,39,10,7,17,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64062017,6406,2017,"KS0870200","KS0870200","","N","N",,"I","HAYSVILLE","HAYSVILLE PD","Haysville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",11314,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,0,7,7,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64072017,6407,2017,"KS0870300","KS0870300","","N","N",,"I","WICHITA","WICHITA POLICE DEPARTMENT","Wichita","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",391084,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",5,"1C","Cities from 250,000 thru 499,999","1","All cities 250,000 or over","Y",1,"R","Y",564,53,617,74,128,202,0,0,01-JAN-00,01-NOV-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64082017,6408,2017,"KS0870500","KS0870500","","N","N",,"I","VALLEY CENTER","VALLEY CENTER PD","Valley Center","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",7431,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,2,1,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64092017,6409,2017,"KS0870600","KS0870600","","N","N",,"I","WICHITA STATE UNIVERSITY","WICHITA STATE UNIVERSITY PD WICHITA","Wichita State University","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",24,5,29,2,9,11,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64102017,6410,2017,"KS0870700","KS0870700","","N","N",,"I","COLWICH","COLWICH PD","Colwich","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1410,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-00,01-JAN-03,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64112017,6411,2017,"KS0870800","KS0870800","","N","N",,"I","EASTBOROUGH","EASTBOROUGH PD","Eastborough","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",759,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-00,01-JAN-02,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64122017,6412,2017,"KS0870900","KS0870900","","N","N",,"I","CHENEY","CHENEY PD","Cheney","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2176,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64132017,6413,2017,"KS0871000","KS0871000","","N","N",,"I","CLEARWATER","CLEARWATER PD","Clearwater","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2524,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64142017,6414,2017,"KS0871100","KS0871100","","N","N",,"I","GODDARD","GODDARD PD","Goddard","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4761,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64152017,6415,2017,"KS0871300","KS0871300","","N","N",,"I","GARDEN PLAIN","GARDEN PLAIN PD","Garden Plain","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",902,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64162017,6416,2017,"KS0871400","KS0871400","","N","N",,"I","MOUNT HOPE","MOUNT HOPE PD","Mount Hope","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",806,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-05,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64172017,6417,2017,"KS0871500","KS0871500","","N","N",,"I","MAIZE","MAIZE PD","Maize","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4621,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,1,12,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64182017,6418,2017,"KS0871600","KS0871600","","N","N",,"I","PARK CITY","PARK CITY PD","Park City","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",7678,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64192017,6419,2017,"KS0871800","KS0871800","","N","N",,"I","BEL AIRE","BEL AIRE POLICE DEPARTMENT","Bel Aire","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",7819,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,1,1,2,0,0,01-JAN-00,01-FEB-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64202017,6420,2017,"KS0872000","KS0872000","","N","N",,"I","ANDALE","ANDALE PD","Andale","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1003,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-APR-01,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64212017,6421,2017,"KS0872100","KS0872100","","N","N",,"I","KECHI","KECHI POLICE DEPARTMENT","Kechi","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2009,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,1,2,0,0,01-JAN-00,01-APR-03,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64232017,6423,2017,"KS0872400","KS0872400","","N","N",,"I","USD: GODDARD","GODDARD USD 265 PD","Unified School District:","Goddard","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,1,4,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64242017,6424,2017,"KS0872500","KS0872500","","N","N",,"I","BENTLEY","BENTLEY POLICE DEPARTMENT","Bentley","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",515,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JUL-06,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64252017,6425,2017,"KS0880000","KS0880000","","N","N",,"I","SEWARD","SEWARD CO SO LIBERAL","Seward","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2326,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,9,23,0,13,13,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEWARD","Non-MSA","Y","Y","Y"
64262017,6426,2017,"KS0880100","KS0880100","","N","N",,"I","LIBERAL","LIBERAL PD","Liberal","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",20317,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,2,35,3,13,16,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEWARD","Non-MSA","Y","Y","Y"
64282017,6428,2017,"KS0890000","KS0890000","","N","N",,"I","SHAWNEE","SHAWNEE CO SO TOPEKA","Shawnee","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",48980,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64302017,6430,2017,"KS0890200","KS0890200","","N","N",,"I","ROSSVILLE","ROSSVILLE PD","Rossville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1126,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-01,,,,,"N","SHAWNEE","Topeka, KS","Y","N","Y"
64322017,6432,2017,"KS0890400","KS0890400","","N","N",,"I","STATE FIRE MARSHAL","FIRE MARSHAL'S OFF INVESTIGATION DIV TOPEKA","State Fire Marshal","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JUN-08,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64332017,6433,2017,"KS0890500","KS0890500","","N","N",,"I","KANSAS ABC","KS ALCOHOLIC BEV CONTROL DIV TOPEKA","Kansas Alcoholic Beverage Control","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64342017,6434,2017,"KS0890600","KS0890600","","N","N",,"I","METRO TOPEKA AIRPORT AUT","METROPOLITAN TOPEKA AIRPORT AUTH POLICE DEPT","Metropolitan Topeka Airport Authority","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",15,1,16,0,3,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64352017,6435,2017,"KS0890700","KS0890700","","N","N",,"I","AUBURN","AUBURN PD","Auburn","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1209,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-04,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64372017,6437,2017,"KS0890900","KS0890900","","N","N",,"I","TOPEKA FIRE DEPT ARSON I","TOPEKA FIRE DEPT FIRE INVESTIGATION UNIT","Topeka Fire Department Arson Investigation","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64392017,6439,2017,"KS0891200","KS0891200","","N","N",,"I","KS LOTTERY SECURITY DIV","KANSAS LOTTERY SECURITY DIVISION TOPEKA","Kansas Lottery Security Division","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-NOV-01,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64402017,6440,2017,"KS0891300","KS0891300","","N","N",,"I","KS RACING COMM SEC DIV","KANSAS RACING COMMISSION SECURITY DIV TOPEKA","Kansas Racing Commission ","Security Division","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-DEC-05,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64412017,6441,2017,"KS0891700","KS0891700","","N","N",,"I","USD: SEAMAN","SEAMAN SCHOOL DISTRICT 345 SECURITY DIV TOPEKA","Unified School District:","Seaman","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-FEB-08,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64422017,6442,2017,"KS0891800","KS0891800","","N","N",,"I","WASHBURN UNIVERSITY","WASHBURN UNIVERSITY POLICE","Washburn University","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",15,2,17,1,4,5,0,0,01-JAN-00,01-DEC-04,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64432017,6443,2017,"KS0891900","KS0891900","","N","N",,"I","USD: SHAWNEE HEIGHTS","USD: SHAWNEE HEIGHTS","Unified School District:","Shawnee Heights","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-MAY-11,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64442017,6444,2017,"KS0892000","KS0892000","","N","N",,"I","USD: AUBURN-WASHBURN","AUBURN WASHBURN USD #437 PD","Unified School District:","Auburn-Washburn","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-NOV-04,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64452017,6445,2017,"KS0900000","KS0900000","","N","N",,"I","SHERIDAN","SHERIDAN CO SO HOXIE","Sheridan","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1330,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,1,4,0,3,3,0,0,01-JAN-00,01-JUN-00,,,,,"N","SHERIDAN","Non-MSA","Y","Y","Y"
64462017,6446,2017,"KS0900100","KS0900100","","N","N",,"I","HOXIE","HOXIE PD","Hoxie","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1170,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-FEB-00,,,,,"N","SHERIDAN","Non-MSA","Y","Y","Y"
64472017,6447,2017,"KS0910000","KS0910000","","N","N",,"I","SHERMAN","SHERMAN CO SO GOODLAND","Sherman","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1519,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHERMAN","Non-MSA","Y","Y","Y"
64482017,6448,2017,"KS0910100","KS0910100","","N","N",,"I","GOODLAND","GOODLAND PD","Goodland","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4433,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,2,1,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHERMAN","Non-MSA","Y","Y","Y"
64492017,6449,2017,"KS0920000","KS0920000","","N","N",,"I","SMITH","SMITH CO SO SMITH CENTER","Smith","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2023,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JUN-01,,,,,"N","SMITH","Non-MSA","Y","Y","Y"
64512017,6451,2017,"KS0930000","KS0930000","","N","N",,"I","STAFFORD","STAFFORD CO SO ST JOHN","Stafford","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1465,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","STAFFORD","Non-MSA","Y","Y","Y"
64522017,6452,2017,"KS0930100","KS0930100","","N","N",,"I","STAFFORD","STAFFORD PD","Stafford","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",968,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","STAFFORD","Non-MSA","Y","Y","Y"
64532017,6453,2017,"KS0930200","KS0930200","","N","N",,"I","ST. JOHN","ST JOHN PD","St. John","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1202,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","STAFFORD","Non-MSA","Y","Y","Y"
64542017,6454,2017,"KS0930300","KS0930300","","N","N",,"I","MACKSVILLE","MACKSVILLE PD","Macksville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",535,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-FEB-01,,,,,"N","STAFFORD","Non-MSA","Y","Y","Y"
64552017,6455,2017,"KS0940000","KS0940000","","N","N",,"I","STANTON","STANTON CO SO JOHNSON","Stanton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2031,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,5,9,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","STANTON","Non-MSA","Y","Y","Y"
64572017,6457,2017,"KS0950100","KS0950100","","N","N",,"I","HUGOTON","HUGOTON PD","Hugoton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3819,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,2,2,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","STEVENS","Non-MSA","Y","Y","Y"
64582017,6458,2017,"KS0960000","KS0960000","","N","N",,"I","SUMNER","SUMNER CO SO WELLINGTON","Sumner","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",8986,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
64592017,6459,2017,"KS0960100","KS0960100","","N","N",,"I","WELLINGTON","WELLINGTON PD","Wellington","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",7845,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,1,16,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
64602017,6460,2017,"KS0960200","KS0960200","","N","N",,"I","BELLE PLAINE","BELLE PLAINE PD","Belle Plaine","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1585,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
