"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,104542530,95483268,1,8,,,,,,"",,,"",,
2018,104542550,95483288,1,4,,,,5,37,"F",1,2,"N",37,0
2018,104542548,95483286,1,4,,,,5,26,"F",1,2,"N",26,0
2018,104542553,95483289,1,4,,,,5,21,"F",1,2,"N",21,0
2018,104542574,95483309,1,4,,,,5,36,"F",2,2,"R",36,0
2018,104542570,95483306,1,8,,,,,,"",,,"",,
2018,104542580,95483316,1,8,,,,,,"",,,"",,
2018,104542590,95483326,1,4,,,,5,53,"F",1,2,"N",53,0
2018,104542605,95483340,1,8,,,,,,"",,,"",,
2018,104542606,95483340,2,4,,,,4,,"M",2,2,"R",,
2018,104542612,95483346,1,8,,,,,,"",,,"",,
2018,104542628,95483364,1,1,,,,,,"",,,"",,
2018,104542642,95483376,1,8,,,,,,"",,,"",,
2018,104542649,95483383,1,4,,,,5,29,"F",2,2,"R",29,0
2018,104542659,95483392,1,4,,,,5,45,"M",1,2,"R",45,0
2018,104542664,95483397,1,3,,,,,,"",,,"",,
2018,104542674,95483408,1,8,,,,,,"",,,"",,
2018,104542682,95483414,1,4,,,,5,51,"M",4,2,"R",51,0
2018,104542686,95483418,1,8,,,,,,"",,,"",,
2018,104542704,95483436,1,4,,,,5,11,"M",2,2,"R",11,0
2018,104542463,95483203,1,4,,,,5,26,"F",2,2,"N",26,0
2018,104542452,95483193,1,4,,,,5,77,"F",1,2,"R",77,0
2018,104542468,95483208,1,4,,,,5,32,"M",1,2,"R",32,0
2018,104542464,95483204,1,4,,,,5,49,"M",1,2,"N",49,0
2018,104542478,95483217,1,4,,,,5,26,"F",1,2,"R",26,0
2018,104542518,95483256,1,4,,,,5,32,"M",1,2,"R",32,0
2018,104542516,95483255,1,8,,,,,,"",,,"",,
2018,104542527,95483265,1,4,,,,5,46,"M",1,2,"R",46,0
2018,104542532,95483270,1,4,,,,5,70,"F",1,2,"R",70,0
2018,104542536,95483273,1,8,,,,,,"",,,"",,
2018,104542547,95483285,1,4,,,,5,30,"F",1,2,"N",30,0
2018,104542581,95483317,1,1,,,,,,"",,,"",,
2018,104542584,95483320,1,4,,,,5,30,"F",2,2,"R",30,0
2018,104542596,95483331,1,4,,,,5,68,"F",1,2,"R",68,0
2018,104542594,95483329,1,4,,,,5,45,"M",2,2,"R",45,0
2018,104542604,95483339,1,4,,,,5,52,"F",2,2,"N",52,0
2018,104542611,95483345,1,1,,,,,,"",,,"",,
2018,104542620,95483354,1,4,,,,5,23,"M",2,2,"R",23,0
2018,104542625,95483359,1,4,,,,5,49,"M",4,2,"R",49,0
2018,104542647,95483380,1,4,,,,5,59,"F",1,2,"N",59,0
2018,104542648,95483381,1,8,,,,,,"",,,"",,
2018,104542653,95483386,1,4,,,,5,57,"M",1,2,"R",57,0
2018,104542655,95483388,1,4,,,,5,51,"F",1,2,"R",51,0
2018,104542665,95483398,1,8,,,,,,"",,,"",,
2018,104542671,95483404,1,4,,,,5,37,"M",1,2,"R",37,0
2018,104542676,95483409,1,4,,,,5,29,"M",1,2,"R",29,0
2018,104542679,95483411,1,3,,,,,,"",,,"",,
2018,104542700,95483432,1,4,,,,5,42,"F",2,2,"R",42,0
2018,104542703,95483435,1,4,,,,5,54,"F",1,3,"N",54,0
2018,104542735,95483467,1,4,,,,5,43,"F",2,2,"R",43,0
2018,104542535,95483274,1,8,,,,,,"",,,"",,
2018,104542634,95483367,1,1,,,,,,"",,,"",,
2018,104542672,95483405,1,4,,,,5,44,"F",1,2,"N",44,0
2018,104542691,95483423,1,1,,,,,,"",,,"",,
2018,104542524,95483262,1,4,,,,5,44,"M",1,2,"R",44,0
2018,104542556,95483292,1,4,,,,5,32,"M",2,2,"R",32,0
2018,104542564,95483300,1,4,,,,5,43,"M",1,2,"R",43,0
2018,104542576,95483312,1,4,,,,5,35,"M",1,1,"N",35,0
2018,104542646,95483379,1,4,,,,5,45,"F",1,2,"N",45,0
2018,104542702,95483434,1,4,,,,5,42,"F",1,2,"R",42,0
2018,104542614,95483348,1,4,,,,5,36,"F",2,2,"R",36,0
2018,104542506,95483245,1,4,,,,5,25,"M",2,2,"U",25,0
2018,104542513,95483251,1,4,,,,5,9,"F",2,2,"N",9,0
2018,104542517,95483257,1,4,,,,5,43,"M",1,1,"N",43,0
2018,104542522,95483261,1,1,,,,,,"",,,"",,
2018,104542560,95483296,1,4,,,,5,25,"M",1,2,"N",25,0
2018,104542577,95483314,2,1,,,,,,"",,,"",,
2018,104542586,95483322,1,1,,,,,,"",,,"",,
2018,104542592,95483327,1,1,,,,,,"",,,"",,
2018,104542608,95483343,1,4,,,,5,28,"M",1,2,"N",28,0
2018,104542622,95483356,1,4,,,,5,62,"M",1,2,"N",62,0
2018,104542621,95483355,1,8,,,,,,"",,,"",,
2018,104542662,95483395,1,1,,,,,,"",,,"",,
2018,104542681,95483413,1,8,,,,,,"",,,"",,
2018,104542705,95483437,1,4,,,,5,85,"F",1,2,"R",85,0
2018,104542722,95483454,1,8,,,,,,"",,,"",,
