"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,103910627,83958143,44,"C",20,,""
2016,103910628,83958144,49,"C",20,0,"N"
2016,103910655,83958169,49,"C",20,0,"N"
2016,103910670,83958182,49,"C",20,0,"N"
2016,103911100,83960305,44,"C",20,,""
2016,103911106,83960310,49,"C",20,0,"N"
2016,103911112,83960318,49,"C",20,0,"N"
2016,103911114,83960321,49,"C",20,0,"N"
2016,103911115,83960322,49,"C",20,0,"N"
2016,103911119,83960326,49,"C",20,0,"N"
2016,103911141,83960348,49,"C",20,0,"N"
2016,103911146,83960352,49,"C",20,0,"N"
2016,103911152,83960358,49,"C",20,0,"N"
2016,103911161,83960366,44,"C",20,,""
2016,103911170,83961224,49,"C",20,0,"N"
2016,103911195,83961249,49,"C",20,0,"N"
2016,103911199,83961251,44,"C",20,,""
2016,103911209,83961261,49,"C",20,0,"F"
2016,103911214,83961266,44,"C",20,,""
2016,103911232,83961282,49,"C",20,0,"N"
2016,103911235,83961286,49,"A",20,0,"N"
2016,103911258,83961306,49,"C",20,0,"N"
2016,103911266,83961314,44,"C",20,,""
2016,103911283,83961330,49,"C",20,0,"N"
2016,103911285,83961332,49,"C",25,0,"N"
2016,103910754,83959121,44,"C",20,,""
2016,103910793,83959158,44,"C",20,,""
2016,103910797,83959162,44,"C",20,,""
2016,103910800,83959164,44,"C",20,,""
2016,103910811,83959174,7,"C",20,,""
2016,103910812,83959175,49,"C",20,0,"N"
2016,103910813,83959176,7,"C",20,,""
2016,103910814,83959177,7,"C",20,,""
2016,103910837,83959200,49,"C",20,0,"N"
2016,103910838,83959201,49,"A",25,0,"N"
2016,103910847,83959208,49,"C",20,0,"N"
2016,103910855,83959215,44,"C",20,,""
2016,103910878,83959238,49,"C",20,0,"N"
2016,103910928,83959284,49,"C",20,0,"N"
2016,103910960,83960187,49,"A",20,0,"N"
2016,103910996,83960217,49,"C",20,0,"N"
2016,103911000,83960220,49,"C",20,0,"N"
2016,103911007,83960225,49,"C",20,0,"N"
2016,103911035,83960251,44,"C",20,,""
2016,103911051,83960265,49,"C",20,0,"N"
2016,103911088,83960295,49,"C",20,0,"N"
2016,103911724,83963394,44,"C",20,,""
2016,103911734,83963403,49,"C",20,0,"N"
2016,103911767,83963437,49,"C",25,0,"N"
2016,103911772,83963441,49,"C",20,0,"N"
2016,103911778,83963448,44,"C",20,,""
2016,103911343,83961385,49,"C",20,0,"N"
2016,103911357,83961398,44,"C",20,,""
2016,103911368,83961409,40,"C",1,,""
2016,103911380,83962248,44,"C",20,,""
2016,103911428,83962289,44,"C",20,,""
2016,103911429,83962290,49,"C",20,0,"N"
2016,103911439,83962302,44,"C",20,,""
2016,103911486,83962347,49,"C",20,0,"N"
2016,103911499,83962361,49,"C",20,0,"N"
2016,103911528,83962388,44,"C",20,,""
2016,103911553,83962410,49,"C",20,0,"N"
2016,103911594,83962441,49,"C",20,0,"N"
2016,103911649,83963331,44,"C",20,,""
2016,103911653,83963333,49,"C",20,0,"N"
2016,103911655,83963335,49,"C",25,0,"N"
2016,103911661,83963341,49,"C",20,0,"N"
2016,103911707,83963380,49,"C",25,0,"N"
2016,103912162,83965462,49,"C",20,0,"N"
2016,103912164,83965464,49,"C",20,0,"N"
2016,103912166,83965466,49,"C",20,0,"N"
2016,103912167,83965467,49,"A",20,0,"N"
2016,103912193,83965491,49,"C",20,0,"N"
2016,103912202,83965498,49,"C",25,0,"F"
2016,103912238,83966371,44,"C",20,,""
2016,103912256,83966387,49,"C",20,0,"N"
2016,103912283,83966407,44,"C",20,,""
2016,103912288,83966412,49,"C",20,0,"N"
2016,103912305,83966427,49,"C",20,0,"N"
2016,103912308,83966432,49,"C",20,0,"N"
2016,103912318,83966440,49,"C",20,0,"N"
2016,103912322,83966443,49,"C",20,0,"N"
2016,103911785,83963454,49,"C",20,0,"N"
2016,103911798,83963463,49,"C",20,0,"N"
2016,103911807,83963472,49,"C",20,0,"N"
2016,103911825,83964321,49,"C",20,0,"N"
2016,103911844,83964337,49,"C",25,0,"N"
2016,103911881,83964374,49,"C",20,0,"N"
2016,103911886,83964379,49,"C",20,0,"N"
2016,103911917,83964410,49,"C",20,0,"N"
2016,103911933,83964424,44,"C",20,,""
2016,103911956,83964443,44,"C",20,,""
2016,103911975,83964464,49,"C",20,0,"N"
2016,103911976,83964465,44,"C",20,,""
2016,103911981,83964472,40,"C",20,,""
2016,103912005,83964491,49,"C",20,0,"N"
2016,103912026,83965321,49,"C",20,0,"N"
2016,103912064,83965358,49,"C",20,0,"N"
2016,103912065,83965360,49,"C",20,0,"N"
2016,103912066,83965361,44,"C",20,,""
2016,103912106,83965403,44,"C",20,,""
2016,103912116,83965414,49,"C",20,0,"N"
2016,103917151,83291921,44,"C",20,,""
2016,103917171,83291938,49,"C",20,0,"N"
2016,103917201,83291967,49,"C",20,0,"N"
2016,103917204,83291970,44,"C",20,,""
2016,103917648,83294122,49,"C",20,0,"N"
2016,103917657,83294131,49,"C",20,0,"N"
2016,103917664,83294135,49,"C",20,0,"N"
2016,103917667,83294137,49,"C",20,0,"F"
2016,103917678,82813199,40,"C",20,,""
2016,103917682,82813203,49,"C",20,0,"F"
2016,103917705,82813221,49,"C",20,0,"N"
2016,103918133,82815277,49,"C",20,0,"N"
2016,103918144,82815289,49,"A",20,0,"F"
2016,103918153,82815297,49,"C",20,0,"F"
2016,103918166,82815309,49,"C",20,0,"N"
2016,103918170,82815312,49,"C",20,0,"F"
2016,103918178,82815318,49,"C",20,0,"F"
2016,103918192,82815330,49,"C",20,0,"N"
2016,103918541,82817339,49,"C",20,0,"F"
2016,103918555,82817351,49,"C",20,0,"N"
2016,103918584,82817379,44,"C",20,,""
2016,103918599,82817392,49,"C",20,0,"F"
2016,103918609,82817401,49,"C",20,0,"F"
2016,103917223,83291990,49,"C",20,0,"F"
2016,103917720,82813237,49,"C",20,0,"N"
2016,103917723,82813242,49,"C",20,0,"N"
2016,103917729,82813246,49,"C",20,0,"N"
2016,103917744,82813259,49,"C",20,0,"N"
2016,103917750,82813264,49,"C",24,0,"N"
2016,103917765,82813278,49,"C",20,0,"F"
2016,103917767,82813280,49,"C",20,0,"N"
2016,103917770,82813282,49,"C",20,0,"F"
2016,103917772,82813283,49,"C",20,0,"N"
2016,103917777,82813287,49,"C",20,0,"F"
2016,103918203,82815340,49,"C",20,0,"N"
2016,103918205,82815341,49,"C",20,0,"N"
2016,103918207,82815342,49,"C",20,0,"N"
2016,103918217,82815349,44,"C",20,,""
2016,103918246,82815374,49,"C",20,0,"N"
2016,103918252,82815379,49,"C",20,0,"N"
2016,103918254,82815380,49,"C",20,0,"N"
2016,103918256,82815381,49,"C",20,0,"N"
2016,103918624,82817415,49,"C",20,0,"N"
2016,103918633,82817424,49,"C",20,0,"F"
2016,103918657,82817448,49,"C",20,0,"F"
2016,103918664,82817456,49,"C",20,0,"N"
2016,103918668,82817458,49,"C",20,0,"F"
2016,103918685,82817470,49,"C",20,0,"N"
2016,103918695,82817479,49,"C",20,0,"F"
2016,103918698,82817481,49,"C",25,0,"N"
2016,103918704,82817485,49,"C",20,0,"N"
2016,103918714,82817494,49,"C",20,0,"N"
2016,103918740,82817514,49,"C",20,0,"N"
2016,103918761,82818368,44,"C",20,,""
2016,103918764,82818372,49,"A",20,0,"N"
2016,103918766,82818375,49,"C",25,0,"F"
2016,103918798,82818405,49,"C",20,0,"N"
2016,103918817,82818425,49,"C",20,0,"F"
2016,103918821,82818426,49,"C",20,0,"N"
2016,103918827,82818430,49,"C",20,0,"N"
2016,103918829,82818433,49,"C",20,0,"N"
2016,103918839,82818441,49,"C",20,0,"F"
2016,103918841,82818443,49,"C",20,0,"N"
2016,103918843,82818444,49,"C",20,0,"N"
2016,103918846,82818446,7,"C",30,,""
2016,103918873,82818465,49,"C",20,0,"N"
2016,103918875,82818466,49,"C",20,0,"N"
2016,103918886,82818476,49,"C",20,0,"N"
2016,103918893,82818482,49,"C",20,0,"N"
2016,103918895,82818483,49,"C",20,0,"F"
2016,103918921,82818513,44,"C",20,,""
2016,103918923,82818516,49,"C",20,0,"F"
2016,103918935,82818528,49,"C",20,0,"F"
2016,103918945,82818537,49,"C",20,0,"F"
2016,103918948,82818539,49,"C",20,0,"N"
2016,103918950,82818542,49,"C",20,0,"N"
2016,103918951,82818543,49,"C",20,0,"F"
2016,103918960,82818547,44,"C",25,,""
2016,103918966,82818551,49,"C",25,0,"F"
2016,103918976,82819384,49,"C",20,0,"N"
2016,103918980,82819385,49,"A",20,0,"F"
2016,103919005,82819406,49,"C",20,0,"F"
2016,103919012,82819410,49,"C",25,0,"F"
2016,103919015,82819413,49,"C",20,0,"F"
2016,103919019,82819416,49,"A",20,0,"F"
2016,103919026,82819420,49,"C",25,0,"F"
2016,103919032,82819423,49,"C",20,0,"F"
2016,103919037,82819427,49,"C",20,0,"F"
2016,103919044,82819432,44,"C",20,,""
2016,103919048,82819435,49,"C",20,0,"N"
2016,103919053,82819439,44,"C",20,,""
2016,103919064,82819446,49,"C",20,0,"F"
2016,103919065,82819447,49,"C",20,0,"F"
2016,103919106,82819483,49,"C",20,0,"F"
2016,103919111,82819488,49,"C",20,0,"N"
2016,103919115,82819491,49,"C",20,0,"N"
2016,103919119,82819493,49,"C",20,0,"F"
2016,103919126,82819498,49,"C",20,0,"N"
2016,103921552,87618469,49,"C",20,0,"F"
2016,103921556,87619266,7,"C",20,,""
2016,103921564,87619273,49,"C",20,0,"N"
2016,103921568,87619277,49,"C",20,0,"F"
2016,103921992,87621259,49,"C",24,0,"F"
2016,103922008,87621272,49,"C",20,0,"F"
2016,103922012,87621276,49,"C",20,0,"F"
2016,103922025,87621286,49,"C",20,0,"N"
2016,103922044,87621304,49,"C",20,0,"F"
2016,103922486,87623316,49,"C",20,0,"N"
2016,103922487,87623317,49,"C",20,0,"N"
2016,103922492,87623322,49,"C",20,0,"F"
2016,103922518,87623343,49,"C",20,0,"N"
2016,103922528,87623355,49,"C",20,0,"F"
2016,103922532,87623359,49,"C",20,0,"F"
2016,103922541,87623365,44,"C",22,,""
2016,103922542,87623366,49,"C",20,0,"N"
2016,103922958,87625432,40,"C",3,,""
2016,103922970,87625443,49,"C",20,0,"N"
2016,103922972,87625445,49,"C",20,0,"F"
2016,103922975,87625448,40,"C",25,,""
2016,103922988,87625457,49,"C",25,0,"F"
2016,103921585,87619290,44,"C",22,,""
2016,103921590,87619296,44,"C",20,,""
2016,103921633,87619330,7,"C",3,,""
2016,103921635,87619332,49,"C",20,0,"N"
2016,103922081,87621332,44,"C",20,,""
2016,103922094,87621345,49,"C",20,0,"N"
2016,103922124,87621380,49,"C",20,0,"N"
2016,103922125,87621381,49,"A",20,0,"F"
2016,103922543,87623367,49,"A",20,0,"F"
2016,103922555,87623376,49,"C",20,0,"N"
2016,103922584,87623406,49,"C",25,0,"F"
2016,103922591,87623414,49,"C",24,0,"F"
2016,103922595,87623416,44,"C",22,,""
2016,103923039,87625500,49,"C",20,0,"F"
2016,103923045,87625504,49,"C",20,0,"N"
2016,103923051,87625507,49,"C",3,0,"F"
2016,103923055,87625509,49,"C",20,0,"N"
2016,103923061,87626330,7,"C",20,,""
2016,103923089,87626354,49,"C",20,0,"F"
2016,103923113,87626380,49,"C",20,0,"N"
2016,103923127,87626392,49,"C",20,0,"F"
2016,103923129,87626393,49,"C",20,0,"N"
2016,103923131,87626396,49,"C",20,0,"F"
2016,103923144,87626405,49,"A",20,0,"F"
2016,103923153,87626412,49,"C",20,0,"N"
2016,103923154,87626413,49,"C",20,0,"N"
2016,103913696,83973148,39,"C",18,,""
2016,103913712,83974088,56,"C",41,,""
2016,103921519,87618440,39,"C",19,,""
2016,103923503,87628302,39,"C",18,,""
2016,103924013,87630335,39,"C",18,,""
2016,103924193,87631276,56,"C",23,,""
2016,103922425,87623267,39,"C",18,,""
2016,103921603,87619303,39,"C",13,,""
2016,103923173,87626428,39,"C",13,,""
2016,103923243,87626485,39,"C",13,,""
2016,103923696,87628478,37,"C",46,,""
2016,103923723,87629302,39,"C",13,,""
2016,103923866,87629421,39,"C",13,,""
2016,103923938,87629480,39,"C",13,,""
2016,103925060,87634386,39,"C",13,,""
2016,103925075,87635179,39,"C",13,,""
2016,103924048,87630368,39,"C",13,,""
2016,103924060,87630378,39,"C",13,,""
2016,103924777,87633358,39,"C",13,,""
2016,103925423,83340184,39,"C",13,,""
2016,103922179,87621428,39,"C",13,,""
2016,103921752,87619447,39,"C",13,,""
2016,103921248,87617411,39,"C",13,,""
2016,103921846,87620332,39,"C",13,,""
2016,103921330,87617487,39,"C",13,,""
2016,103922358,87622405,39,"C",13,,""
2016,103921969,87620448,39,"C",13,,""
2016,103921973,87620452,39,"C",13,,""
2016,103922445,87623285,39,"C",13,,""
2016,103922471,87623306,39,"C",13,,""
2016,103921442,87618363,39,"C",13,,""
2016,103921332,87617489,56,"C",20,,""
2016,103921900,87620383,39,"C",20,,""
2016,103921906,87620390,39,"C",20,,""
2016,103922954,87625429,39,"C",20,,""
2016,103924345,87631413,27,"C",5,,""
2016,103922170,87621421,27,"C",5,,""
2016,103918636,82817425,23,"C",5,,""
2016,103919381,82820547,11,"C",5,,""
2016,103920002,82823535,28,"C",5,,""
2016,103920657,87614481,21,"C",5,,""
2016,103919647,82821593,28,"A",5,,""
2016,103920223,82824548,2,"C",5,,""
2016,103919725,82822471,21,"C",5,,""
2016,103920382,87613447,11,"C",5,,""
2016,103918307,82815426,21,"C",5,,""
2016,103918469,82816434,2,"C",5,,""
2016,103918512,82816468,21,"C",5,,""
2016,103917105,83291020,21,"C",5,,""
2016,103918076,82814395,23,"C",5,,""
2016,103915515,83283493,20,"C",5,,""
2016,103916600,83288825,2,"C",5,,""
2016,103916628,83288853,23,"C",5,,""
2016,103922513,87623339,2,"C",5,,""
2016,103922106,87621359,2,"C",5,,""
2016,103922114,87621366,2,"C",5,,""
2016,103922123,87621379,2,"C",5,,""
2016,103923046,87625505,11,"C",5,,""
2016,103923047,87625505,2,"C",5,,""
2016,103923147,87626407,2,"C",5,,""
2016,103923341,87627367,2,"C",5,,""
2016,103923509,87628311,2,"C",5,,""
2016,103923548,87628349,2,"C",5,,""
2016,103924499,87632322,28,"C",5,,""
2016,103924558,87632380,2,"C",5,,""
2016,103925132,87635231,2,"C",5,,""
2016,103924656,87633241,2,"C",5,,""
2016,103925175,87635276,2,"C",5,,""
2016,103924160,87630464,2,"C",5,,""
2016,103924162,87630466,23,"C",5,,""
2016,103924717,87633300,2,"C",5,,""
2016,103924774,87633355,23,"C",5,,""
2016,103924785,87633365,23,"C",5,,""
2016,103925409,87636276,2,"C",5,,""
2016,103924286,87631362,11,"C",5,,""
2016,103924287,87631362,2,"C",5,,""
2016,103924315,87631386,23,"C",5,,""
2016,103925355,87636225,2,"C",5,,""
2016,103924927,87634271,23,"C",5,,""
2016,103924466,87632288,2,"C",5,,""
2016,103922155,87621408,2,"C",5,,""
2016,103922619,87624282,2,"C",5,,""
2016,103922675,87624336,2,"C",5,,""
2016,103922210,87622251,2,"C",5,,""
2016,103922746,87624406,2,"C",5,,""
2016,103922322,87622368,2,"C",5,,""
2016,103922764,87624420,2,"C",5,,""
2016,103922770,87624425,2,"C",5,,""
2016,103922393,87623239,2,"C",5,,""
2016,103922394,87623240,2,"C",5,,""
2016,103921951,87620434,2,"C",5,,""
2016,103921980,87620460,2,"C",5,,""
2016,103922900,87625379,2,"A",5,,""
2016,103922922,87625401,2,"C",5,,""
2016,103921467,87618389,2,"C",5,,""
2016,109419112,83950759,37,"C",2,,""
2016,103920587,87614418,27,"C",11,,""
2016,103920989,87616364,27,"C",11,,""
2016,103913727,83974103,3,"C",38,,""
2016,103913346,83971882,8,"C",43,,""
2016,103914501,83977607,27,"C",38,,""
2016,103915025,83980910,27,"C",38,,""
2016,103915427,83983144,8,"C",11,,""
2016,103913530,83972998,8,"C",11,,""
2016,103913659,83973114,27,"C",38,,""
2016,103914132,83976337,27,"C",38,,""
2016,103906999,83940003,23,"C",43,,""
2016,103907023,83940023,20,"C",38,,""
2016,103907050,83940049,23,"C",43,,""
2016,103907154,83940150,11,"C",2,,""
2016,103907618,83943203,23,"C",43,,""
2016,103907286,83941139,23,"C",43,,""
2016,103907332,83941183,23,"C",43,,""
2016,103908055,83945356,23,"C",43,,""
2016,103908160,83945452,23,"C",43,,""
2016,103908168,83945457,23,"C",43,,""
2016,103907672,83943252,23,"C",43,,""
2016,103907697,83943274,20,"C",38,,""
2016,103907794,83944238,23,"C",43,,""
2016,103908197,83946333,11,"C",2,,""
2016,103908236,83946370,23,"A",43,,""
2016,103908309,83946430,11,"C",2,,""
2016,103908466,83947432,11,"C",2,,""
2016,103908468,83947432,28,"C",2,,""
2016,103908476,83947442,23,"C",43,,""
2016,103909086,83950672,2,"C",6,,""
2016,103909185,83950762,23,"C",43,,""
2016,103909220,83950793,23,"C",43,,""
2016,103908851,83949587,2,"C",43,,""
2016,103908976,83949710,11,"C",2,,""
2016,103909666,83952940,2,"A",2,,""
2016,103909279,83951722,11,"C",2,,""
2016,103909322,83951760,11,"C",2,,""
2016,103909390,83951822,23,"C",43,,""
2016,103909406,83951840,23,"C",43,,""
2016,103909407,83951841,23,"C",43,,""
2016,103909484,83952778,11,"C",43,,""
2016,103909485,83952778,2,"C",43,,""
2016,103910086,83955063,11,"C",2,,""
2016,103910663,83958176,23,"C",43,,""
2016,103911184,83961238,23,"C",43,,""
2016,103911252,83961299,20,"C",6,,""
2016,103911034,83960250,36,"C",38,,""
2016,103911427,83962288,23,"C",43,,""
2016,103911536,83962395,2,"A",2,,""
2016,103911610,83963292,23,"C",43,,""
2016,103911620,83963301,23,"C",43,,""
2016,103912213,83965510,20,"C",6,,""
2016,103912252,83966385,2,"C",2,,""
2016,103911963,83964450,11,"C",2,,""
2016,103912009,83964496,11,"C",2,,""
2016,103912012,83964498,11,"C",2,,""
2016,103912034,83965331,2,"C",2,,""
2016,103912035,83965332,2,"C",2,,""
2016,103912037,83965333,11,"C",2,,""
2016,103912109,83965406,23,"C",43,,""
2016,103912125,83965422,23,"C",43,,""
2016,103918645,82817434,28,"C",36,,""
2016,103918797,82818403,11,"C",4,,""
2016,103918871,82818463,21,"C",36,,""
2016,103919028,82819421,11,"C",2,,""
2016,103919185,82819550,11,"C",4,,""
2016,103919329,82820504,2,"C",2,,""
2016,103919511,82821491,21,"C",36,,""
2016,103920895,87615493,21,"C",4,,""
2016,103918502,82816464,11,"C",2,,""
2016,103912787,83968574,23,"C",43,,""
2016,103913736,83974112,23,"C",43,,""
2016,103913315,83971853,11,"C",11,,""
2016,103913322,83971858,23,"C",43,,""
2016,103913328,83971864,23,"C",43,,""
2016,103914614,83978642,13,"C",43,,""
2016,103914863,83979820,28,"C",43,,""
2016,103915179,83981986,23,"C",43,,""
2016,103915768,83284582,2,"C",2,,""
2016,103915246,83982052,23,"C",43,,""
2016,103915256,83982061,11,"C",2,,""
2016,103915373,83983087,11,"C",2,,""
2016,103915393,83983109,2,"C",43,,""
2016,103915424,83983141,11,"C",2,,""
2016,103912906,83969594,2,"C",2,,""
2016,103913948,83975243,23,"C",43,,""
2016,103913569,83973032,23,"C",43,,""
2016,103914003,83975293,23,"C",43,,""
2016,103914036,83975321,11,"C",2,,""
2016,103912548,83967508,11,"C",2,,""
2016,103913118,83970738,23,"C",43,,""
2016,103913120,83970739,23,"C",43,,""
2016,103914076,83975358,11,"C",2,,""
2016,103914097,83975379,23,"C",43,,""
2016,103912652,83967601,11,"C",2,,""
2016,103914198,83976403,23,"C",43,,""
2016,103923120,87626386,11,"C",2,,""
2016,103923121,87626386,2,"C",2,,""
2016,103923364,87627382,11,"C",2,,""
2016,103923433,87627445,11,"C",2,,""
2016,103923454,87627464,11,"C",2,,""
2016,103923952,87629488,11,"C",2,,""
2016,103923953,87629488,2,"C",2,,""
2016,103924524,87632347,2,"C",2,,""
2016,103924530,87632352,2,"C",2,,""
2016,103925034,87634363,11,"C",2,,""
2016,103925098,87635198,23,"C",11,,""
2016,103924632,87633223,2,"C",2,,""
2016,103925314,87636192,23,"C",11,,""
2016,103925344,87636220,18,"C",2,,""
2016,103925345,87636220,11,"C",2,,""
2016,103925346,87636220,2,"C",2,,""
2016,103924946,87634288,21,"C",11,,""
2016,103924419,87632255,11,"C",2,,""
2016,103924420,87632255,2,"C",2,,""
2016,103924438,87632270,2,"C",2,,""
2016,103924441,87632271,2,"C",2,,""
2016,103922625,87624289,11,"C",2,,""
2016,103922663,87624327,11,"C",2,,""
2016,103921789,87620284,2,"C",11,,""
2016,103922316,87622359,2,"C",2,,""
2016,103922352,87622401,2,"C",11,,""
2016,103921406,87618328,11,"C",11,,""
2016,103921407,87618328,2,"C",11,,""
2016,109232847,87634320,27,"C",18,,""
2016,103906994,83939999,23,"C",8,,""
2016,103907016,83940015,23,"C",8,,""
2016,103907019,83940017,23,"C",8,,""
2016,103907020,83940018,23,"C",8,,""
2016,103907021,83940021,23,"C",12,,""
2016,103907056,83940056,23,"C",12,,""
2016,103907087,83940085,23,"C",8,,""
2016,103907093,83940092,23,"C",12,,""
2016,103907095,83940094,23,"C",8,,""
2016,103907121,83940121,23,"C",8,,""
2016,103907156,83940152,23,"C",8,,""
2016,103907580,83943168,23,"C",8,,""
2016,103907602,83943188,23,"C",8,,""
2016,103907623,83943208,23,"C",8,,""
2016,103907169,83941023,23,"C",8,,""
2016,103907171,83941025,23,"C",8,,""
2016,103907191,83941044,23,"C",8,,""
2016,103907233,83941080,23,"C",12,,""
2016,103907235,83941082,23,"C",12,,""
2016,103907247,83941097,23,"C",8,,""
2016,103907260,83941113,11,"C",12,,""
2016,103907268,83941122,23,"C",8,,""
2016,103907276,83941130,23,"C",8,,""
2016,103907284,83941137,23,"C",8,,""
2016,103907307,83941160,23,"C",8,,""
2016,103907310,83941162,23,"C",8,,""
2016,103907333,83941184,23,"C",8,,""
2016,103907345,83941195,23,"C",8,,""
2016,103907357,83941209,23,"C",12,,""
2016,103907367,83942074,23,"C",8,,""
2016,103907370,83942077,23,"C",8,,""
2016,103907374,83942081,23,"C",8,,""
2016,103907380,83942087,23,"C",8,,""
