"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
77592018,7759,2018,"MA0121900","MA0121900","","N","N",,"I","PEMBROKE","PEMBROKE PD","Pembroke","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18446,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,0,28,3,2,5,0,0,01-MAY-93,01-JAN-96,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77602018,7760,2018,"MA0122000","MA0122000","","N","N",,"I","PLYMOUTH","PLYMOUTH PD","Plymouth","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",60349,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",123,6,129,5,10,15,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77612018,7761,2018,"MA0122100","MA0122100","","N","N",,"I","PLYMPTON","PLYMPTON PD","Plympton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",2988,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,0,0,0,0,01-MAY-93,01-JAN-04,01-JAN-15,01-MAR-16,01-JAN-15,01-JAN-15,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77622018,7762,2018,"MA0122200","MA0122200","","N","N",,"I","ROCHESTER","ROCHESTER PD","Rochester","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5623,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,1,1,2,0,0,01-MAY-93,01-AUG-03,01-DEC-14,01-JAN-15,01-DEC-14,01-DEC-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77642018,7764,2018,"MA0122400","MA0122400","","N","N",,"I","SCITUATE","SCITUATE PD","Scituate","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18761,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",29,0,29,6,2,8,0,0,01-MAY-93,01-JAN-99,01-DEC-14,01-MAR-19,01-DEC-14,01-DEC-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77652018,7765,2018,"MA0122500","MA0122500","","N","N",,"I","WAREHAM","WAREHAM PD","Wareham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",22747,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",42,3,45,3,7,10,0,0,01-MAY-93,01-JAN-10,01-SEP-14,01-MAR-16,01-SEP-14,01-SEP-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77662018,7766,2018,"MA0122600","MA0122600","","N","N",,"I","WEST BRIDGEWATER","WEST BRIDGEWATER PD","West Bridgewater","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7272,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JUL-06,01-JUL-14,01-NOV-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77672018,7767,2018,"MA0122700","MA0122700","","N","N",,"I","WHITMAN","WHITMAN PD","Whitman","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",15093,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,0,25,1,1,2,0,0,01-MAY-93,01-JAN-09,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77682018,7768,2018,"MA0122900","MA0122900","","N","N",,"I","BRIDGEWATER STATE UNIV","BRIDGEWATER ST COLL CAMPUS POLICE BRIDGEWATER","Bridgewater State University","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",17,0,17,2,1,3,0,0,01-MAY-93,01-JUL-08,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77702018,7770,2018,"MA0123200","MA0123200","","N","N",,"I","MASSASOIT COMMUNITY COLL","MASSASOIT COMM COLLEGE CAMPUS POLICE DEPARTMENT","Massasoit Community College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,0,13,3,1,4,0,0,01-MAY-93,01-DEC-12,01-JUL-14,01-JAN-17,01-JUL-14,01-JUL-14,"N","PLYMOUTH","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77772018,7777,2018,"MA0130300","MA0130300","","N","N",,"I","CHELSEA","CHELSEA PD","Chelsea","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",40974,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",102,2,104,8,5,13,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77782018,7778,2018,"MA0130400","MA0130400","","N","N",,"I","REVERE","REVERE PD","Revere","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",54296,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",90,2,92,13,5,18,0,0,01-MAY-93,01-MAY-01,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77792018,7779,2018,"MA0130500","MA0130500","","N","N",,"I","WINTHROP","WINTHROP PD","Winthrop","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18783,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",29,0,29,5,1,6,0,0,01-MAY-93,01-JUL-99,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77832018,7783,2018,"MA0131900","MA0131900","","N","N",,"I","DIV OF LE ENVIRONMTL POL","DIV OF LAW ENFORCEMNT ENVIRON POLICE BOSTON","Division of Law Enforcement","Environmental Police","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","Other State Agency",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-08,01-DEC-14,01-FEB-16,01-DEC-14,01-DEC-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77842018,7784,2018,"MA0132000","MA0132000","","N","N",,"I","UN OF MA: HARBOR CMP BOS","UNIVERSITY OF MASSACHUSETTS PD BOSTON","University of Massachusetts:","Harbor Campus, Boston","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-APR-15,01-SEP-14,01-SEP-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77852018,7785,2018,"MA013309E","MA0133000","","N","N",,"I","BOSTON UNIVERSITY","BOSTON UNIVERSITY","Boston University","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",42,8,50,9,7,16,0,0,01-MAY-93,01-FEB-06,01-MAY-14,01-MAY-14,01-MAY-14,01-MAY-14,"N","SUFFOLK","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
77892018,7789,2018,"MA013390X","MA0133900","","N","N",,"I","TUFTS UNIVERSITY:SUFFOLK","TUFTS UNIVERSITY:SUFFOLK","Tufts University:","Suffolk","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-10,01-JUL-14,01-FEB-16,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
78002018,7800,2018,"MA0140100","MA0140100","","N","N",,"I","ASHBURNHAM","ASHBURNHAM PD","Ashburnham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6335,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,1,13,0,4,4,0,0,01-MAY-93,01-JAN-00,01-SEP-14,01-SEP-14,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78012018,7801,2018,"MA0140200","MA0140200","","N","N",,"I","ATHOL","ATHOL PD","Athol","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11721,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-MAY-93,01-JUL-14,01-MAR-16,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78022018,7802,2018,"MA0140300","MA0140300","","N","N",,"I","AUBURN","AUBURN PD","Auburn","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16771,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",35,5,40,2,7,9,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78042018,7804,2018,"MA0140500","MA0140500","","N","N",,"I","BERLIN","BERLIN PD","Berlin","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3222,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,1,1,0,0,01-MAY-93,01-JAN-98,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78052018,7805,2018,"MA0140600","MA0140600","","N","N",,"I","BLACKSTONE","BLACKSTONE PD","Blackstone","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",9345,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,2,20,0,2,2,0,0,01-MAY-93,01-JUL-96,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78062018,7806,2018,"MA0140700","MA0140700","","N","N",,"I","BOLTON","BOLTON PD","Bolton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5335,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,2,1,3,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-AUG-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78072018,7807,2018,"MA0140800","MA0140800","","N","N",,"I","BOYLSTON","BOYLSTON PD","Boylston","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",4674,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,3,3,0,0,01-MAY-93,01-JUL-96,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78092018,7809,2018,"MA0141000","MA0141000","","N","N",,"I","CHARLTON","CHARLTON PD","Charlton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13652,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-01,01-SEP-14,01-FEB-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78102018,7810,2018,"MA0141100","MA0141100","","N","N",,"I","CLINTON","CLINTON PD","Clinton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",14009,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,6,33,1,4,5,0,0,01-MAY-93,01-JUL-98,01-DEC-14,,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78112018,7811,2018,"MA0141200","MA0141200","","N","N",,"I","DOUGLAS","DOUGLAS PD EAST DOUGLAS","Douglas","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",8925,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,2,16,1,2,3,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78122018,7812,2018,"MA0141300","MA0141300","","N","N",,"I","DUDLEY","DUDLEY PD","Dudley","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11807,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,1,15,0,0,0,0,0,01-MAY-93,01-JAN-05,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78132018,7813,2018,"MA0141400","MA0141400","","N","N",,"I","EAST BROOKFIELD","EAST BROOKFIELD PD","East Brookfield","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",2195,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-99,01-JUL-14,01-APR-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78142018,7814,2018,"MA0141500","MA0141500","","N","N",,"I","FITCHBURG","FITCHBURG PD","Fitchburg","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",40836,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",70,11,81,8,7,15,0,0,01-MAY-93,01-JAN-03,01-SEP-14,01-JUN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78152018,7815,2018,"MA0141600","MA0141600","","N","N",,"I","GARDNER","GARDNER PD","Gardner","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",20704,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",32,2,34,1,16,17,0,0,01-MAY-93,01-JAN-96,01-DEC-14,01-SEP-15,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78162018,7816,2018,"MA0141700","MA0141700","","N","N",,"I","GRAFTON","GRAFTON PD","Grafton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18900,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,1,20,1,3,4,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78172018,7817,2018,"MA0141800","MA0141800","","N","N",,"I","HARDWICK","HARDWICK PD","Hardwick","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3029,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-MAY-93,01-JAN-99,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78182018,7818,2018,"MA0141900","MA0141900","","N","N",,"I","HARVARD","HARVARD PD","Harvard","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6572,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-DEC-02,01-DEC-14,01-APR-15,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78202018,7820,2018,"MA0142100","MA0142100","","N","N",,"I","HOPEDALE","HOPEDALE PD","Hopedale","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5984,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,3,14,1,1,2,0,0,01-MAY-93,01-JAN-00,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78222018,7822,2018,"MA0142300","MA0142300","","N","N",,"I","LANCASTER","LANCASTER PD","Lancaster","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",8074,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,1,2,0,0,01-MAY-93,01-JAN-99,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78232018,7823,2018,"MA0142400","MA0142400","","N","N",,"I","LEICESTER","LEICESTER PD","Leicester","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11435,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,0,20,0,1,1,0,0,01-MAY-93,01-JAN-95,01-DEC-14,01-MAR-15,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78242018,7824,2018,"MA0142500","MA0142500","","N","N",,"I","LEOMINSTER","LEOMINSTER PD","Leominster","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",41727,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",73,9,82,4,9,13,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-MAR-16,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78252018,7825,2018,"MA0142600","MA0142600","","N","N",,"I","LUNENBURG","LUNENBURG PD","Lunenburg","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11498,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,0,14,1,1,2,0,0,01-MAY-93,01-JAN-95,01-DEC-14,01-MAR-15,01-DEC-14,01-DEC-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78262018,7826,2018,"MA0142700","MA0142700","","N","N",,"I","MENDON","MENDON PD","Mendon","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6130,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,2,15,1,3,4,0,0,01-MAY-93,01-JUN-00,01-SEP-14,01-JUN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78272018,7827,2018,"MA0142800","MA0142800","","N","N",,"I","MILFORD","MILFORD PD","Milford","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",29056,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",46,3,49,3,7,10,0,0,01-MAY-93,01-JAN-07,01-SEP-14,01-MAR-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78282018,7828,2018,"MA0142900","MA0142900","","N","N",,"I","MILLBURY","MILLBURY PD","Millbury","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13802,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,3,5,8,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-NOV-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78292018,7829,2018,"MA0143000","MA0143000","","N","N",,"I","MILLVILLE","MILLVILLE PD","Millville","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3260,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-MAY-93,01-FEB-00,01-SEP-14,01-MAR-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78302018,7830,2018,"MA0143100","MA0143100","","N","N",,"I","NEW BRAINTREE","NEW BRAINTREE PD","New Braintree","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",1028,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-18,01-JAN-19,01-JAN-19,01-JAN-19,01-JAN-19,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78322018,7832,2018,"MA0143300","MA0143300","","N","N",,"I","NORTHBOROUGH","NORTHBORO PD","Northborough","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",15124,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,2,24,0,3,3,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78332018,7833,2018,"MA0143400","MA0143400","","N","N",,"I","NORTHBRIDGE","NORTHBRIDGE PD","Northbridge","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16759,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,2,20,2,5,7,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-AUG-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78342018,7834,2018,"MA0143500","MA0143500","","N","N",,"I","OAKHAM","OAKHAM PD","Oakham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",1952,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-05,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
